date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-06-03,BHARTIARTL,EQ,568.000000,568.300000,549.250000,551.650000,558.100000,29235064,162137.89,290602,
2020-06-04,BHARTIARTL,EQ,552.300000,585.400000,549.550000,572.450000,551.650000,29454952,165605.69,332024,
2020-06-05,BHARTIARTL,EQ,584.000000,590.000000,567.450000,584.350000,572.450000,47874414,276997.51,533999,
2020-06-08,BHARTIARTL,EQ,588.000000,593.700000,579.200000,585.150000,584.350000,20430645,119721.50,243689,
2020-06-09,BHARTIARTL,EQ,580.000000,591.650000,565.700000,567.800000,585.150000,14939279,86601.53,183800,
2020-06-10,BHARTIARTL,EQ,571.000000,576.000000,563.050000,567.100000,567.800000,19130490,108946.37,226255,
2020-06-11,BHARTIARTL,EQ,570.000000,573.800000,546.700000,551.850000,567.100000,27293431,153515.59,286354,
2020-06-12,BHARTIARTL,EQ,540.000000,562.000000,540.000000,560.100000,551.850000,18870757,104789.85,235264,
2020-06-15,BHARTIARTL,EQ,556.000000,563.750000,549.000000,550.700000,560.100000,13584908,75355.02,188090,
2020-06-16,BHARTIARTL,EQ,558.000000,559.300000,537.000000,544.900000,550.700000,19072659,104616.21,178532,
2020-06-17,BHARTIARTL,EQ,546.850000,565.500000,541.000000,563.450000,544.900000,20531433,114437.81,232907,
2020-06-18,BHARTIARTL,EQ,564.250000,572.900000,558.200000,560.900000,563.450000,19329827,109234.84,216980,
2020-06-19,BHARTIARTL,EQ,561.900000,578.200000,561.000000,572.500000,560.900000,41152446,234820.29,179777,
2020-06-22,BHARTIARTL,EQ,575.800000,588.000000,570.400000,581.050000,572.500000,12715786,73656.03,149541,
2020-06-23,BHARTIARTL,EQ,581.050000,584.600000,574.350000,578.800000,581.050000,9762436,56575.24,122614,
2020-06-24,BHARTIARTL,EQ,581.000000,582.000000,555.000000,557.350000,578.800000,12387454,70230.32,166998,
2020-06-25,BHARTIARTL,EQ,553.900000,563.700000,550.000000,559.000000,557.350000,15589317,86753.27,187766,
2020-06-26,BHARTIARTL,EQ,560.000000,566.400000,557.150000,560.400000,559.000000,11109042,62406.76,198037,
2020-06-29,BHARTIARTL,EQ,558.900000,568.950000,551.200000,567.100000,560.400000,12920745,72558.34,133805,
2020-06-30,BHARTIARTL,EQ,572.000000,577.000000,557.400000,559.850000,567.100000,12939125,73467.75,182638,
2020-07-01,BHARTIARTL,EQ,575.000000,575.000000,558.300000,560.150000,559.850000,13639649,76956.90,143075,
