date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-07-03,LT,EQ,3605.000000,3625.000000,3576.000000,3582.900000,3596.800000,1229034,44186.23,77121,
2025-07-04,LT,EQ,3590.000000,3600.000000,3570.100000,3594.600000,3582.900000,696402,24983.49,61642,
2025-07-07,LT,EQ,3599.900000,3609.800000,3575.100000,3581.400000,3594.600000,719539,25815.07,70912,
2025-07-08,LT,EQ,3580.000000,3614.000000,3560.000000,3606.400000,3581.400000,1513912,54348.29,73277,
2025-07-09,LT,EQ,3605.000000,3605.100000,3568.200000,3579.700000,3606.400000,1008876,36120.50,73760,
2025-07-10,LT,EQ,3575.000000,3589.900000,3569.000000,3574.700000,3579.700000,1063910,38073.01,59582,
2025-07-11,LT,EQ,3575.000000,3586.600000,3535.500000,3540.600000,3574.700000,1439747,51121.20,126459,
2025-07-14,LT,EQ,3540.600000,3548.700000,3488.000000,3495.900000,3540.600000,1358844,47542.31,104044,
2025-07-15,LT,EQ,3519.000000,3521.000000,3481.700000,3494.000000,3495.900000,1585193,55455.22,96670,
2025-07-16,LT,EQ,3504.000000,3516.000000,3477.000000,3503.800000,3494.000000,1266964,44298.85,87927,
2025-07-17,LT,EQ,3515.000000,3515.000000,3467.500000,3474.000000,3503.800000,2217275,77312.38,85889,
2025-07-18,LT,EQ,3489.000000,3499.000000,3450.000000,3464.800000,3474.000000,1818696,62970.45,101524,
2025-07-21,LT,EQ,3467.600000,3508.100000,3444.900000,3502.800000,3464.800000,1521623,53128.22,77895,
2025-07-22,LT,EQ,3502.000000,3507.600000,3454.100000,3464.600000,3502.800000,2586522,89770.37,82376,
2025-07-23,LT,EQ,3476.200000,3490.000000,3458.600000,3484.900000,3464.600000,1192261,41377.39,59744,
2025-07-24,LT,EQ,3484.900000,3493.400000,3461.000000,3477.500000,3484.900000,1083671,37626.61,55991,
2025-07-25,LT,EQ,3470.000000,3477.000000,3437.400000,3442.900000,3477.500000,1338744,46245.54,75006,
2025-07-28,LT,EQ,3430.100000,3446.100000,3405.100000,3422.200000,3442.900000,2256080,77249.41,87996,
2025-07-29,LT,EQ,3418.000000,3504.300000,3406.500000,3495.600000,3422.200000,1241060,42965.61,95304,
2025-07-30,LT,EQ,3622.000000,3685.300000,3590.000000,3665.100000,3495.600000,8760659,319358.33,427790,
2025-07-31,LT,EQ,3625.000000,3662.900000,3621.000000,3636.500000,3665.100000,1927627,70297.72,107576,
2025-08-01,LT,EQ,3636.000000,3636.000000,3578.100000,3587.300000,3636.500000,1205945,43445.49,83517,
2025-08-04,LT,EQ,3595.200000,3636.800000,3577.000000,3631.100000,3587.300000,1033049,37416.16,110335,
2025-08-05,LT,EQ,3630.000000,3657.700000,3608.300000,3652.600000,3631.100000,1158433,42141.32,89832,
2025-08-06,LT,EQ,3650.000000,3671.000000,3622.200000,3628.400000,3652.600000,931383,33879.82,60406,
2025-08-07,LT,EQ,3610.300000,3649.000000,3599.200000,3641.600000,3628.400000,1211790,43807.34,72219,
2025-08-08,LT,EQ,3641.600000,3662.300000,3600.000000,3607.600000,3641.600000,1337067,48510.43,59130,
2025-08-11,LT,EQ,3610.000000,3676.900000,3600.000000,3668.400000,3607.600000,1822410,66550.23,118763,
2025-08-12,LT,EQ,3680.000000,3727.900000,3673.100000,3686.100000,3668.400000,2280103,84363.03,139129,
2025-08-13,LT,EQ,3696.000000,3716.000000,3681.300000,3693.700000,3686.100000,1227196,45432.45,72453,
2025-08-14,LT,EQ,3700.000000,3708.500000,3641.700000,3677.000000,3693.700000,1769702,64941.01,84392,
2025-08-18,LT,EQ,3699.000000,3701.500000,3621.700000,3635.100000,3677.000000,1950151,71043.45,101347,
2025-08-19,LT,EQ,3648.900000,3654.000000,3608.200000,3613.000000,3635.100000,1352944,49065.14,73994,
2025-08-20,LT,EQ,3613.500000,3619.900000,3580.000000,3592.300000,3613.000000,1325096,47632.31,88284,
2025-08-21,LT,EQ,3599.000000,3648.000000,3588.000000,3612.600000,3592.300000,1624009,58786.54,142344,
2025-08-22,LT,EQ,3610.000000,3634.500000,3582.000000,3595.800000,3612.600000,1060447,38205.45,95017,
2025-08-25,LT,EQ,3616.000000,3617.900000,3584.300000,3603.100000,3595.800000,980393,35272.98,64094,
2025-08-26,LT,EQ,3599.000000,3600.000000,3531.000000,3541.300000,3603.100000,1787363,63591.12,131444,
2025-08-28,LT,EQ,3540.000000,3576.900000,3537.200000,3560.100000,3541.300000,1695226,60351.90,143098,
2025-08-29,LT,EQ,3575.600000,3615.000000,3540.200000,3601.000000,3560.100000,1678055,60304.32,114553,
2025-09-01,LT,EQ,3601.000000,3628.600000,3581.900000,3598.400000,3601.000000,1094155,39372.71,90441,
2025-09-02,LT,EQ,3598.400000,3619.900000,3560.000000,3574.900000,3598.400000,1230950,44170.90,110116,
2025-09-03,LT,EQ,3594.000000,3606.300000,3560.000000,3600.800000,3574.900000,1314831,47126.01,73413,
2025-09-04,LT,EQ,3622.900000,3624.900000,3572.500000,3592.600000,3600.800000,1434998,51561.32,105262,
2025-09-05,LT,EQ,3592.800000,3609.100000,3549.100000,3553.600000,3592.600000,830812,29625.41,79991,
2025-09-08,LT,EQ,3570.000000,3579.900000,3525.000000,3529.600000,3553.600000,1039999,36862.77,86765,
2025-09-09,LT,EQ,3547.200000,3550.000000,3516.400000,3525.000000,3529.600000,1522116,53719.78,94051,
2025-09-10,LT,EQ,3559.000000,3577.400000,3541.100000,3550.000000,3525.000000,1136732,40389.38,90275,
2025-09-11,LT,EQ,3548.000000,3564.700000,3533.000000,3539.700000,3550.000000,1177793,41711.95,110651,
2025-09-12,LT,EQ,3556.400000,3595.400000,3548.100000,3579.800000,3539.700000,1146873,41080.91,94504,
2025-09-15,LT,EQ,3581.000000,3607.000000,3575.500000,3586.200000,3579.800000,1177076,42310.41,88666,
2025-09-16,LT,EQ,3603.900000,3674.000000,3593.100000,3667.800000,3586.200000,2928060,106768.79,193641,
2025-09-17,LT,EQ,3672.000000,3704.000000,3662.700000,3685.500000,3667.800000,1610471,59416.71,114979,
2025-09-18,LT,EQ,3691.000000,3700.000000,3672.500000,3686.000000,3685.500000,1270148,46834.29,97311,
2025-09-19,LT,EQ,3679.000000,3705.000000,3671.000000,3675.400000,3686.000000,2227521,82008.61,109853,
2025-09-22,LT,EQ,3693.600000,3693.600000,3633.900000,3644.500000,3675.400000,839430,30694.50,58734,
2025-09-23,LT,EQ,3646.900000,3673.500000,3613.200000,3657.600000,3644.500000,1262120,46064.89,80055,
2025-09-24,LT,EQ,3657.600000,3709.200000,3637.100000,3673.800000,3657.600000,1745130,64289.43,104811,
2025-09-25,LT,EQ,3684.000000,3704.000000,3635.700000,3644.400000,3673.800000,1999071,73198.70,120159,
2025-09-26,LT,EQ,3664.000000,3794.900000,3661.000000,3729.500000,3644.400000,5870301,219628.20,278037,
2025-09-29,LT,EQ,3738.000000,3740.000000,3679.600000,3688.400000,3729.500000,2599630,96196.61,155433,
2025-09-30,LT,EQ,3695.000000,3696.600000,3648.000000,3659.000000,3688.400000,1676302,61397.42,147074,
2025-10-01,LT,EQ,3658.900000,3688.000000,3615.000000,3670.300000,3659.000000,2005028,73306.85,130858,
2025-10-03,LT,EQ,3690.000000,3746.000000,3666.300000,3733.100000,3670.300000,1959124,72522.60,113550,
2025-10-06,LT,EQ,3720.000000,3767.000000,3703.000000,3737.000000,3733.100000,1581506,59180.84,109875,
2025-10-07,LT,EQ,3748.000000,3766.000000,3725.000000,3729.700000,3737.000000,1673945,62606.96,97367,
2025-10-08,LT,EQ,3730.000000,3760.000000,3715.000000,3729.800000,3729.700000,1424633,53246.08,97577,
2025-10-09,LT,EQ,3735.500000,3796.400000,3730.100000,3769.200000,3729.800000,1827249,68872.82,102873,
2025-10-10,LT,EQ,3765.000000,3799.000000,3760.000000,3784.000000,3769.200000,1129678,42770.80,77989,
2025-10-13,LT,EQ,3780.000000,3784.000000,3745.000000,3769.500000,3784.000000,1191248,44840.88,95051,
2025-10-14,LT,EQ,3775.000000,3786.800000,3730.200000,3744.300000,3769.500000,1364583,51224.80,111937,
2025-10-15,LT,EQ,3747.000000,3843.900000,3744.300000,3828.700000,3744.300000,2575918,98471.46,140670,
2025-10-16,LT,EQ,3830.300000,3885.900000,3830.000000,3861.800000,3828.700000,2330283,90015.40,188365,
2025-10-17,LT,EQ,3860.000000,3869.500000,3830.100000,3839.400000,3861.800000,1337364,51467.71,90733,
2025-10-20,LT,EQ,3862.000000,3887.600000,3845.400000,3872.700000,3839.400000,1223232,47338.41,137333,
