date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-04-21,HDFCLIFE,EQ,536.000000,541.250000,511.400000,513.300000,530.250000,4452849,23191.37,94884,
2023-04-24,HDFCLIFE,EQ,551.000000,555.550000,532.000000,547.550000,513.300000,23496385,127658.77,264927,
2023-04-25,HDFCLIFE,EQ,546.150000,546.850000,528.000000,529.750000,547.550000,6700461,35955.10,109838,
2023-04-26,HDFCLIFE,EQ,529.000000,536.900000,528.600000,531.600000,529.750000,4165761,22168.70,79408,
2023-04-27,HDFCLIFE,EQ,530.100000,530.100000,516.050000,517.850000,531.600000,7978904,41389.63,134104,
2023-04-28,HDFCLIFE,EQ,517.100000,531.000000,516.450000,529.750000,517.850000,4031679,21205.32,57070,
2023-05-02,HDFCLIFE,EQ,530.000000,545.850000,529.550000,544.500000,529.750000,4239067,22856.33,94544,
2023-05-03,HDFCLIFE,EQ,544.000000,547.850000,535.100000,538.700000,544.500000,2875460,15530.86,58784,
2023-05-04,HDFCLIFE,EQ,539.800000,549.750000,536.550000,546.500000,538.700000,2312821,12632.59,48150,
2023-05-05,HDFCLIFE,EQ,543.000000,548.750000,537.500000,539.700000,546.500000,2159574,11729.29,50935,
2023-05-08,HDFCLIFE,EQ,542.000000,551.000000,540.000000,549.550000,539.700000,1970280,10790.90,54767,
2023-05-09,HDFCLIFE,EQ,552.500000,557.450000,549.600000,552.050000,549.550000,1927306,10670.78,53013,
2023-05-10,HDFCLIFE,EQ,553.400000,563.500000,551.150000,562.650000,552.050000,3191516,17881.97,60001,
2023-05-11,HDFCLIFE,EQ,562.050000,569.400000,561.050000,567.400000,562.650000,1620276,9184.39,41925,
2023-05-12,HDFCLIFE,EQ,567.400000,569.000000,558.650000,560.650000,567.400000,1433810,8084.65,54606,
2023-05-15,HDFCLIFE,EQ,559.900000,563.050000,556.300000,559.300000,560.650000,1984609,11099.21,52818,
2023-05-16,HDFCLIFE,EQ,562.200000,563.500000,554.000000,559.500000,559.300000,3027008,16906.15,78078,
2023-05-17,HDFCLIFE,EQ,562.000000,562.750000,552.400000,560.100000,559.500000,1395385,7782.70,41302,
2023-05-18,HDFCLIFE,EQ,564.000000,568.800000,559.300000,561.550000,560.100000,1745334,9849.46,40777,
2023-05-19,HDFCLIFE,EQ,564.900000,564.900000,554.950000,557.600000,561.550000,1484899,8290.40,33676,
2023-05-22,HDFCLIFE,EQ,557.000000,569.200000,554.500000,567.000000,557.600000,1975841,11157.89,40134,
2023-05-23,HDFCLIFE,EQ,567.700000,573.750000,561.150000,562.700000,567.000000,3425506,19381.76,72221,
2023-05-24,HDFCLIFE,EQ,562.600000,571.950000,558.900000,566.000000,562.700000,1529396,8659.62,34078,
2023-05-25,HDFCLIFE,EQ,566.000000,573.700000,563.050000,572.050000,566.000000,1307797,7454.77,27422,
2023-05-26,HDFCLIFE,EQ,572.000000,578.850000,569.350000,577.200000,572.050000,1467444,8430.57,40819,
