date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-03-29,CGPOWER,EQ,289.000000,308.050000,287.400000,305.050000,289.550000,2925120,8721.07,31647,
2023-03-31,CGPOWER,EQ,307.600000,307.600000,297.550000,300.050000,305.050000,2761619,8299.15,26231,
2023-04-03,CGPOWER,EQ,303.000000,304.800000,295.600000,296.700000,300.050000,1250839,3743.98,37140,
2023-04-05,CGPOWER,EQ,294.050000,297.000000,289.100000,290.500000,296.700000,2588114,7539.97,45050,
2023-04-06,CGPOWER,EQ,290.500000,292.350000,290.000000,290.700000,290.500000,876239,2551.61,13430,
2023-04-10,CGPOWER,EQ,290.100000,291.300000,286.850000,288.050000,290.700000,2150819,6208.52,16544,
2023-04-11,CGPOWER,EQ,288.150000,295.500000,286.800000,294.550000,288.050000,1144355,3336.79,26392,
2023-04-12,CGPOWER,EQ,295.000000,303.000000,292.750000,301.250000,294.550000,1163685,3475.41,16524,
2023-04-13,CGPOWER,EQ,302.000000,306.000000,296.500000,298.000000,301.250000,1467802,4434.81,23130,
2023-04-17,CGPOWER,EQ,299.000000,305.500000,298.050000,301.100000,298.000000,1662067,5016.81,45613,
2023-04-18,CGPOWER,EQ,303.000000,304.950000,300.500000,303.850000,301.100000,913636,2768.44,18006,
2023-04-19,CGPOWER,EQ,303.850000,303.900000,296.300000,298.600000,303.850000,593807,1783.23,17873,
2023-04-20,CGPOWER,EQ,299.500000,302.100000,295.350000,300.150000,298.600000,756569,2260.74,17997,
2023-04-21,CGPOWER,EQ,298.000000,304.000000,294.300000,302.800000,300.150000,908853,2724.58,20624,
2023-04-24,CGPOWER,EQ,304.000000,304.400000,300.250000,302.450000,302.800000,561124,1696.56,13092,
2023-04-25,CGPOWER,EQ,302.900000,307.350000,299.100000,306.150000,302.450000,1323830,4028.01,24911,
2023-04-26,CGPOWER,EQ,306.150000,310.800000,302.700000,308.750000,306.150000,2238883,6891.74,35769,
2023-04-27,CGPOWER,EQ,309.250000,310.200000,303.000000,307.750000,308.750000,1138840,3484.05,23873,
2023-04-28,CGPOWER,EQ,307.750000,310.800000,303.800000,308.850000,307.750000,1189908,3660.91,17112,
2023-05-02,CGPOWER,EQ,308.000000,311.350000,305.250000,306.850000,308.850000,999558,3081.42,27999,
2023-05-03,CGPOWER,EQ,306.800000,316.400000,305.100000,311.800000,306.850000,2687959,8307.22,44502,
2023-05-04,CGPOWER,EQ,313.650000,315.800000,309.000000,311.250000,311.800000,791174,2474.30,15315,
2023-05-05,CGPOWER,EQ,308.700000,311.250000,303.500000,305.550000,311.250000,1842407,5651.95,17829,
2023-05-08,CGPOWER,EQ,306.750000,314.150000,290.000000,312.350000,305.550000,3569790,10979.71,59136,
2023-05-09,CGPOWER,EQ,315.500000,323.400000,309.300000,320.500000,312.350000,3493120,11123.10,45201,
