date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-09-25,HAL,EQ,1943.300000,1944.700000,1907.500000,1927.500000,1935.000000,1657588,31847.65,65430,
2023-09-26,HAL,EQ,1931.900000,1958.425000,1927.825000,1935.575000,1927.500000,1670334,32469.56,58175,
2023-09-27,HAL,EQ,1937.000000,1941.825000,1916.000000,1918.850000,1935.575000,1706940,32836.74,43018,
2023-09-28,HAL,EQ,1934.800000,1941.600000,1885.000000,1889.150000,3837.700000,1992076,38105.67,105515,
2023-09-29,HAL,EQ,1898.000000,1942.750000,1897.100000,1928.150000,1889.150000,1147905,22064.00,57086,
2023-10-03,HAL,EQ,1939.150000,1963.800000,1926.100000,1957.050000,1928.150000,2009422,39089.90,70473,
2023-10-04,HAL,EQ,1957.050000,1958.950000,1888.000000,1916.250000,1957.050000,1825706,34975.24,97357,
2023-10-05,HAL,EQ,1935.150000,1972.000000,1931.150000,1943.850000,1916.250000,1976433,38523.09,78953,
2023-10-06,HAL,EQ,1945.150000,1964.000000,1943.000000,1956.100000,1943.850000,1029633,20131.46,54277,
2023-10-09,HAL,EQ,1936.000000,1947.000000,1915.650000,1920.850000,1956.100000,824232,15890.59,53741,
2023-10-10,HAL,EQ,1940.000000,1967.650000,1935.550000,1959.450000,1920.850000,1658275,32430.77,87898,
2023-10-11,HAL,EQ,1964.800000,1980.000000,1957.500000,1961.600000,1959.450000,895385,17617.61,41613,
2023-10-12,HAL,EQ,1961.600000,1974.600000,1958.000000,1968.450000,1961.600000,537987,10576.86,33064,
2023-10-13,HAL,EQ,1960.000000,1990.000000,1955.050000,1975.100000,1968.450000,770978,15235.70,35108,
2023-10-16,HAL,EQ,1974.050000,1979.950000,1956.800000,1963.300000,1975.100000,786576,15468.61,33370,
2023-10-17,HAL,EQ,1972.850000,1972.900000,1960.100000,1963.700000,1963.300000,449525,8836.89,27040,
2023-10-18,HAL,EQ,1965.000000,1984.050000,1950.000000,1962.650000,1963.700000,753713,14837.77,36301,
2023-10-19,HAL,EQ,1957.000000,1965.500000,1946.100000,1953.900000,1962.650000,437558,8551.04,27311,
2023-10-20,HAL,EQ,1945.900000,1954.550000,1905.050000,1912.700000,1953.900000,771497,14845.81,50827,
2023-10-23,HAL,EQ,1912.700000,1917.800000,1841.100000,1845.300000,1912.700000,1149806,21540.56,83127,
2023-10-25,HAL,EQ,1845.000000,1872.200000,1782.550000,1809.850000,1845.300000,1625270,29613.98,119847,
2023-10-26,HAL,EQ,1795.000000,1831.850000,1767.800000,1819.450000,1809.850000,1478145,26496.49,100016,
2023-10-27,HAL,EQ,1829.950000,1861.650000,1825.650000,1854.400000,1819.450000,1140613,21077.19,72319,
2023-10-30,HAL,EQ,1870.000000,1870.000000,1830.050000,1834.600000,1854.400000,796456,14652.60,50864,
2023-10-31,HAL,EQ,1836.000000,1848.000000,1818.650000,1823.050000,1834.600000,691198,12641.10,38302,
2023-11-01,HAL,EQ,1828.850000,1831.750000,1819.000000,1822.700000,1823.050000,575637,10503.25,48688,
2023-11-02,HAL,EQ,1835.000000,1858.300000,1823.000000,1855.450000,1822.700000,728430,13417.21,60516,
2023-11-03,HAL,EQ,1865.750000,1904.900000,1857.000000,1901.750000,1855.450000,1032482,19475.57,46120,
2023-11-06,HAL,EQ,1910.000000,1938.000000,1908.000000,1934.750000,1901.750000,975588,18786.83,48366,
2023-11-07,HAL,EQ,1939.950000,2023.000000,1930.000000,2017.150000,1934.750000,2897381,57884.21,125065,
2023-11-08,HAL,EQ,2026.950000,2048.000000,2008.750000,2044.550000,2017.150000,1748876,35520.56,76919,
2023-11-09,HAL,EQ,2045.000000,2049.750000,2026.000000,2030.800000,2044.550000,679939,13839.79,49137,
2023-11-10,HAL,EQ,2041.650000,2110.950000,1995.000000,2058.900000,2030.800000,4755794,98145.93,199569,
2023-11-13,HAL,EQ,2072.000000,2075.000000,2041.800000,2060.350000,2073.650000,1183911,24386.93,81618,
2023-11-15,HAL,EQ,2066.050000,2105.000000,2040.550000,2091.000000,2060.350000,1634396,33884.32,96763,
2023-11-16,HAL,EQ,2092.850000,2155.000000,2085.000000,2114.300000,2091.000000,2450457,52069.90,114921,
2023-11-17,HAL,EQ,2120.100000,2148.900000,2115.750000,2126.000000,2114.300000,1087862,23212.25,59723,
2023-11-20,HAL,EQ,2137.300000,2167.000000,2116.000000,2146.600000,2126.000000,1452454,31171.30,80396,
2023-11-21,HAL,EQ,2154.000000,2161.950000,2135.000000,2144.300000,2146.600000,832725,17910.84,48870,
2023-11-22,HAL,EQ,2144.950000,2152.100000,2088.950000,2112.100000,2144.300000,1014171,21452.63,67851,
2023-11-23,HAL,EQ,2116.950000,2159.000000,2107.650000,2146.250000,2112.100000,1259937,26980.10,53116,
2023-11-24,HAL,EQ,2154.900000,2251.000000,2145.750000,2240.300000,2146.250000,2909879,64433.93,119006,
2023-11-28,HAL,EQ,2309.000000,2334.350000,2266.000000,2287.000000,2240.300000,3488568,80150.66,160043,
2023-11-29,HAL,EQ,2332.000000,2356.050000,2300.650000,2343.400000,2287.000000,2349730,54697.82,101655,
2023-11-30,HAL,EQ,2369.900000,2444.000000,2307.000000,2379.800000,2343.400000,7273415,172889.60,184583,
2023-12-01,HAL,EQ,2495.000000,2500.000000,2437.150000,2462.250000,2379.800000,4012398,98996.89,176998,
2023-12-04,HAL,EQ,2534.000000,2534.500000,2473.000000,2519.400000,2462.250000,2351668,58941.70,121456,
2023-12-05,HAL,EQ,2519.400000,2573.000000,2505.200000,2552.950000,2519.400000,1840576,46842.38,95705,
2023-12-06,HAL,EQ,2559.000000,2754.150000,2556.550000,2714.600000,2552.950000,6078296,163357.52,277572,
2023-12-07,HAL,EQ,2730.000000,2741.700000,2661.150000,2689.750000,2714.600000,2607706,70016.78,128841,
2023-12-08,HAL,EQ,2700.000000,2783.200000,2690.050000,2733.650000,2689.750000,2833575,77475.84,141740,
2023-12-11,HAL,EQ,2739.950000,2813.000000,2722.350000,2791.750000,2733.650000,2624284,73005.52,134556,
2023-12-12,HAL,EQ,2805.150000,2820.250000,2715.300000,2739.900000,2791.750000,2393861,65925.62,130564,
2023-12-13,HAL,EQ,2749.000000,2778.000000,2736.550000,2770.000000,2739.900000,1438726,39708.60,72262,
2023-12-14,HAL,EQ,2785.000000,2813.550000,2765.150000,2773.000000,2770.000000,1193987,33220.70,61971,
2023-12-15,HAL,EQ,2785.850000,2792.750000,2716.100000,2761.800000,2773.000000,1430382,39411.14,73075,
2023-12-18,HAL,EQ,2760.000000,2849.750000,2752.250000,2813.100000,2761.800000,2920105,82106.81,127443,
2023-12-19,HAL,EQ,2819.950000,2824.400000,2776.750000,2787.450000,2813.100000,1272030,35543.27,87509,
2023-12-20,HAL,EQ,2797.950000,2819.950000,2651.000000,2665.900000,2787.450000,1947471,53219.53,113041,
2023-12-21,HAL,EQ,2639.000000,2737.950000,2585.000000,2706.500000,2665.900000,2206814,59250.23,107370,
2023-12-22,HAL,EQ,2723.000000,2727.000000,2677.600000,2703.700000,2706.500000,1000294,27058.61,59854,
2023-12-26,HAL,EQ,2710.000000,2829.950000,2701.250000,2820.650000,2703.700000,2160870,60163.73,91218,
2023-12-27,HAL,EQ,2832.950000,2836.950000,2788.000000,2808.200000,2820.650000,1156573,32554.36,72793,
2023-12-28,HAL,EQ,2812.500000,2827.000000,2796.050000,2805.800000,2808.200000,1003223,28190.95,56866,
2023-12-29,HAL,EQ,2807.900000,2830.000000,2784.000000,2804.000000,2805.800000,765894,21488.84,49995,
2024-01-01,HAL,EQ,2805.100000,2859.900000,2805.100000,2826.350000,2804.000000,1038164,29439.67,57892,
2024-01-02,HAL,EQ,2829.900000,2838.750000,2748.450000,2791.800000,2826.350000,1047639,29243.76,69221,
2024-01-03,HAL,EQ,2763.000000,2886.550000,2763.000000,2870.000000,2791.800000,2164728,61485.23,106551,
2024-01-04,HAL,EQ,2876.000000,2918.000000,2865.350000,2904.250000,2870.000000,1740167,50453.29,84110,
2024-01-05,HAL,EQ,2980.000000,3079.000000,2965.100000,2998.850000,2904.250000,5560237,167727.60,222814,
2024-01-08,HAL,EQ,3017.000000,3034.950000,2985.000000,2995.600000,2998.850000,1682520,50598.71,96693,
2024-01-09,HAL,EQ,3020.000000,3074.800000,3001.000000,3010.250000,2995.600000,1979028,60076.05,98573,
2024-01-10,HAL,EQ,3017.100000,3025.500000,2978.150000,3017.300000,3010.250000,1248563,37528.98,69478,
2024-01-11,HAL,EQ,3029.900000,3042.850000,3013.000000,3020.450000,3017.300000,723628,21898.11,56197,
2024-01-12,HAL,EQ,3030.000000,3030.000000,2991.000000,3001.950000,3020.450000,867631,26070.06,48583,
2024-01-15,HAL,EQ,3016.000000,3039.200000,2985.000000,3030.550000,3001.950000,1135342,34279.76,54151,
2024-01-16,HAL,EQ,3054.000000,3064.450000,2941.750000,2993.550000,3030.550000,2214293,66745.25,123300,
2024-01-17,HAL,EQ,2980.000000,3008.100000,2931.800000,2958.300000,2993.550000,1643170,48780.68,94027,
2024-01-18,HAL,EQ,2957.500000,2981.000000,2845.700000,2967.600000,2958.300000,2066487,60559.17,110640,
2024-01-19,HAL,EQ,2985.000000,3032.000000,2982.200000,3028.150000,2967.600000,1203346,36236.96,66027,
2024-01-23,HAL,EQ,3007.000000,3022.000000,2847.250000,2890.500000,3005.350000,1628038,47728.23,96233,
2024-01-24,HAL,EQ,2889.950000,2941.950000,2820.000000,2931.450000,2890.500000,1330866,38763.17,95010,
2024-01-25,HAL,EQ,2940.000000,2958.300000,2875.000000,2903.800000,2931.450000,1309130,38024.45,88047,
