date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-06-24,DMART,EQ,2397.800000,2424.000000,2342.000000,2358.350000,2359.900000,415043,9859.33,33488,
2020-06-25,DMART,EQ,2348.000000,2348.700000,2298.100000,2305.550000,2358.350000,483356,11176.62,53484,
2020-06-26,DMART,EQ,2329.700000,2337.850000,2290.000000,2294.400000,2305.550000,203494,4690.95,23436,
2020-06-29,DMART,EQ,2294.400000,2334.700000,2274.000000,2290.950000,2294.400000,234443,5396.11,24512,
2020-06-30,DMART,EQ,2314.700000,2332.500000,2288.000000,2317.150000,2290.950000,381989,8813.23,23992,
2020-07-01,DMART,EQ,2325.000000,2327.000000,2285.000000,2289.350000,2317.150000,230105,5288.08,29820,
2020-07-02,DMART,EQ,2302.000000,2325.000000,2285.000000,2295.500000,2289.350000,412115,9499.84,26293,
2020-07-03,DMART,EQ,2305.000000,2309.950000,2276.050000,2290.150000,2295.500000,369961,8459.12,30491,
2020-07-06,DMART,EQ,2296.000000,2355.000000,2296.000000,2323.000000,2290.150000,408632,9517.14,53140,
2020-07-07,DMART,EQ,2313.100000,2381.000000,2305.000000,2361.700000,2323.000000,412871,9645.67,43992,
2020-07-08,DMART,EQ,2385.000000,2385.300000,2300.450000,2319.550000,2361.700000,491069,11468.30,40518,
2020-07-09,DMART,EQ,2329.700000,2364.000000,2309.000000,2320.350000,2319.550000,266580,6216.32,23868,
2020-07-10,DMART,EQ,2328.700000,2342.050000,2306.650000,2322.700000,2320.350000,275116,6390.92,20597,
2020-07-13,DMART,EQ,2210.050000,2304.950000,2180.000000,2233.950000,2322.700000,1754347,39274.62,123187,
2020-07-14,DMART,EQ,2215.000000,2220.000000,2148.000000,2154.850000,2233.950000,841386,18360.35,88787,
2020-07-15,DMART,EQ,2170.000000,2195.000000,2135.000000,2146.350000,2154.850000,540472,11741.62,59792,
2020-07-16,DMART,EQ,2145.000000,2149.700000,1980.000000,2007.050000,2146.350000,3723257,75120.99,220170,
2020-07-17,DMART,EQ,2000.000000,2019.800000,1955.000000,1989.750000,2007.050000,3878450,76762.27,210448,
2020-07-20,DMART,EQ,1979.900000,2039.000000,1968.000000,2019.000000,1989.750000,1556417,31355.89,99613,
2020-07-21,DMART,EQ,2035.000000,2054.900000,2021.050000,2040.800000,2019.000000,717406,14623.70,56150,
2020-07-22,DMART,EQ,2055.000000,2120.600000,2010.000000,2110.000000,2040.800000,1721557,35798.89,94114,
2020-07-23,DMART,EQ,2107.700000,2148.000000,2095.000000,2100.350000,2110.000000,771244,16375.45,48570,
2020-07-24,DMART,EQ,2095.000000,2124.800000,2027.000000,2031.400000,2100.350000,1349971,27768.26,81334,
2020-07-27,DMART,EQ,2044.000000,2060.000000,2001.500000,2026.100000,2031.400000,2240265,45335.15,56113,
2020-07-28,DMART,EQ,2060.000000,2067.000000,2027.800000,2051.400000,2026.100000,522671,10708.29,33213,
2020-07-29,DMART,EQ,2060.000000,2075.000000,2041.100000,2049.700000,2051.400000,351802,7249.78,24020,
2020-07-30,DMART,EQ,2039.000000,2068.000000,2030.000000,2040.200000,2049.700000,411865,8416.38,24515,
2020-07-31,DMART,EQ,2046.000000,2075.000000,2033.050000,2063.450000,2040.200000,423797,8735.91,39860,
