date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-12-10,VEDL,EQ,173.083333,176.916667,172.050000,174.733333,172.050000,44138391,77158.60,152411,
2025-12-11,VEDL,EQ,176.000000,178.166667,175.033333,176.350000,174.733333,33376194,58978.60,124068,
2025-12-12,VEDL,EQ,178.333333,182.183333,178.333333,181.200000,176.350000,55887336,100876.18,247006,
2025-12-15,VEDL,EQ,180.316667,183.933333,179.783333,183.133333,181.200000,41669766,75972.44,152506,
2025-12-16,VEDL,EQ,182.666667,190.966667,181.733333,189.833333,183.133333,102034329,190751.46,232572,
2025-12-17,VEDL,EQ,193.333333,193.483333,188.700000,189.933333,189.833333,91033788,173523.91,212203,
2025-12-18,VEDL,EQ,189.900000,194.333333,188.000000,193.050000,189.933333,44300985,85157.61,161575,
2025-12-19,VEDL,EQ,194.000000,194.466667,190.500000,193.866667,193.050000,50259102,96827.20,178422,
2025-12-22,VEDL,EQ,196.666667,198.166667,193.833333,195.216667,193.866667,48603201,95387.27,148348,
2025-12-23,VEDL,EQ,195.333333,196.933333,194.866667,195.466667,195.216667,23824290,46660.52,195186,
2025-12-24,VEDL,EQ,196.650000,199.933333,195.733333,199.383333,195.466667,47060880,93548.34,127160,
2025-12-26,VEDL,EQ,201.233333,202.633333,198.983333,200.316667,199.383333,36358473,72993.62,149908,
2025-12-29,VEDL,EQ,203.000000,205.333333,196.800000,197.700000,200.316667,76681773,154239.17,278234,
2025-12-30,VEDL,EQ,197.916667,202.333333,197.050000,201.850000,197.700000,42237534,84452.06,238180,
2025-12-31,VEDL,EQ,203.333333,203.350000,199.783333,201.466667,201.850000,26775669,54032.58,115232,
2026-01-01,VEDL,EQ,201.000000,202.300000,199.233333,200.883333,201.466667,12751605,25612.78,57250,
2026-01-02,VEDL,EQ,201.400000,206.150000,201.200000,205.650000,200.883333,27765654,56711.74,112391,
2026-01-05,VEDL,EQ,206.833333,208.166667,203.233333,205.216667,205.650000,25008339,51302.65,102080,
2026-01-06,VEDL,EQ,206.066667,209.300000,206.000000,207.250000,205.216667,32460942,67431.89,131355,
2026-01-07,VEDL,EQ,208.650000,209.966667,206.100000,207.400000,207.250000,30548562,63561.20,113843,
2026-01-08,VEDL,EQ,206.333333,206.366667,198.333333,201.166667,207.400000,54006183,108513.86,223741,
2026-01-09,VEDL,EQ,201.000000,205.100000,200.783333,203.283333,201.166667,32517765,66196.21,134446,
2026-01-12,VEDL,EQ,206.616667,209.566667,204.933333,209.116667,203.283333,40698906,84501.12,156843,
2026-01-13,VEDL,EQ,210.366667,214.166667,209.700000,212.400000,209.116667,53262996,112896.84,195825,
2026-01-14,VEDL,EQ,215.666667,226.483333,214.050000,225.250000,212.400000,137279415,306444.06,414015,
2026-01-16,VEDL,EQ,225.250000,228.666667,221.450000,227.566667,225.250000,83231247,188243.35,265544,
2026-01-19,VEDL,EQ,228.316667,229.333333,224.500000,224.933333,227.566667,50246532,113992.32,186493,
2026-01-20,VEDL,EQ,225.333333,228.833333,223.050000,223.933333,224.933333,54527580,123276.14,207221,
2026-01-21,VEDL,EQ,223.933333,225.966667,219.666667,225.550000,223.933333,49526541,110573.79,173210,
2026-01-22,VEDL,EQ,226.666667,231.333333,221.600000,226.216667,225.550000,57940563,131186.37,205332,
2026-01-23,VEDL,EQ,228.333333,233.000000,227.150000,228.050000,226.216667,64305993,148065.10,190461,
2026-01-27,VEDL,EQ,232.366667,235.783333,231.516667,235.150000,228.050000,56002164,130894.49,209784,
2026-01-28,VEDL,EQ,237.033333,247.316667,236.700000,245.700000,235.150000,79936302,194708.14,271346,
2026-01-29,VEDL,EQ,248.416667,256.600000,247.666667,255.450000,245.700000,90871428,229123.91,290510,
2026-01-30,VEDL,EQ,251.666667,251.666667,225.033333,227.183333,255.450000,163885017,385338.16,518423,
2026-02-02,VEDL,EQ,217.783333,224.850000,213.016667,220.216667,218.383333,107243427,233266.02,368717,
2026-02-03,VEDL,EQ,231.666667,233.333333,217.850000,225.216667,220.216667,63372771,141867.37,224334,
2026-02-04,VEDL,EQ,226.666667,231.316667,225.866667,229.266667,225.216667,39957174,91690.61,179112,
2026-02-05,VEDL,EQ,220.016667,221.766667,214.733333,218.400000,229.266667,54702114,119132.94,203424,
2026-02-06,VEDL,EQ,214.333333,224.450000,213.416667,223.683333,218.400000,50599200,111189.70,173175,
2026-02-09,VEDL,EQ,227.333333,228.700000,223.633333,226.583333,223.683333,32712303,73908.00,174958,
2026-02-10,VEDL,EQ,228.666667,230.916667,226.000000,230.050000,226.583333,31815654,72788.43,151611,
2026-02-11,VEDL,EQ,231.666667,235.000000,229.833333,233.716667,230.050000,33439149,77604.79,123312,
