date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2026-02-16,BOSCHLTD,EQ,35695.000000,35805.000000,35275.000000,35485.000000,35695.000000,9980,3540.37,4868,
2026-02-17,BOSCHLTD,EQ,35485.000000,35655.000000,35220.000000,35370.000000,35485.000000,12706,4503.88,6056,
2026-02-18,BOSCHLTD,EQ,35430.000000,35775.000000,35205.000000,35695.000000,35370.000000,10776,3823.31,5540,
2026-02-19,BOSCHLTD,EQ,35800.000000,35960.000000,34890.000000,35015.000000,35695.000000,10448,3703.93,5688,
2026-02-20,BOSCHLTD,EQ,35055.000000,35665.000000,34730.000000,35215.000000,35015.000000,25449,8961.25,9192,
2026-02-23,BOSCHLTD,EQ,35165.000000,35630.000000,35140.000000,35340.000000,35215.000000,9208,3252.38,4995,
2026-02-24,BOSCHLTD,EQ,35320.000000,35490.000000,34855.000000,35330.000000,35340.000000,11570,4062.95,5538,
2026-02-25,BOSCHLTD,EQ,35430.000000,37455.000000,35430.000000,36570.000000,35330.000000,62472,22958.38,24535,
2026-02-26,BOSCHLTD,EQ,36590.000000,36825.000000,36200.000000,36740.000000,36570.000000,16218,5927.15,7852,
2026-02-27,BOSCHLTD,EQ,36795.000000,36835.000000,35960.000000,36425.000000,36740.000000,32321,11748.58,12399,
2026-03-02,BOSCHLTD,EQ,35855.000000,36175.000000,35000.000000,35370.000000,36425.000000,20579,7292.28,9370,
2026-03-04,BOSCHLTD,EQ,34900.000000,34900.000000,33300.000000,33390.000000,35370.000000,50693,17116.65,23190,
2026-03-05,BOSCHLTD,EQ,33450.000000,33715.000000,33005.000000,33230.000000,33390.000000,22632,7532.06,11033,
2026-03-06,BOSCHLTD,EQ,33305.000000,33610.000000,32920.000000,33335.000000,33230.000000,17779,5915.89,7773,
2026-03-09,BOSCHLTD,EQ,32850.000000,32850.000000,31470.000000,31600.000000,33335.000000,23866,7604.03,12711,
2026-03-10,BOSCHLTD,EQ,31940.000000,32270.000000,31650.000000,32080.000000,31600.000000,17509,5596.52,9632,
2026-03-11,BOSCHLTD,EQ,32175.000000,32430.000000,31620.000000,31715.000000,32080.000000,18909,6035.00,9716,
2026-03-12,BOSCHLTD,EQ,31620.000000,31620.000000,30815.000000,31305.000000,31715.000000,27041,8440.51,12225,
2026-03-13,BOSCHLTD,EQ,31000.000000,31325.000000,30100.000000,30185.000000,31305.000000,20427,6231.15,9445,
2026-03-16,BOSCHLTD,EQ,30260.000000,30580.000000,29815.000000,30355.000000,30185.000000,16874,5101.30,8738,
