date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-08-25,ADANIPORTS,EQ,1341.300000,1348.900000,1332.500000,1340.400000,1341.200000,1214246,16259.09,46434,
2025-08-26,ADANIPORTS,EQ,1335.200000,1339.900000,1310.000000,1315.400000,1340.400000,1652272,21839.87,65695,
2025-08-28,ADANIPORTS,EQ,1316.900000,1338.800000,1311.200000,1315.400000,1315.400000,1785681,23630.94,88036,
2025-08-29,ADANIPORTS,EQ,1318.000000,1322.900000,1303.000000,1312.800000,1315.400000,1592903,20925.60,71354,
2025-09-01,ADANIPORTS,EQ,1318.300000,1338.500000,1316.100000,1335.300000,1312.800000,983914,13103.64,43998,
2025-09-02,ADANIPORTS,EQ,1340.900000,1348.800000,1328.200000,1336.200000,1335.300000,1495993,20023.91,58052,
2025-09-03,ADANIPORTS,EQ,1338.000000,1344.800000,1327.600000,1332.400000,1336.200000,1774676,23684.56,64036,
2025-09-04,ADANIPORTS,EQ,1338.000000,1348.000000,1326.000000,1328.200000,1332.400000,1350147,18018.76,62736,
2025-09-05,ADANIPORTS,EQ,1330.000000,1335.700000,1312.800000,1321.800000,1328.200000,1135666,15031.71,33571,
2025-09-08,ADANIPORTS,EQ,1321.900000,1363.400000,1321.900000,1348.300000,1321.800000,1445628,19532.14,51284,
2025-09-09,ADANIPORTS,EQ,1354.700000,1385.000000,1348.300000,1380.900000,1348.300000,3515252,48271.98,82527,
2025-09-10,ADANIPORTS,EQ,1400.000000,1404.900000,1385.000000,1389.100000,1380.900000,2553605,35567.23,84546,
2025-09-11,ADANIPORTS,EQ,1404.900000,1423.100000,1388.000000,1393.100000,1389.100000,4041646,56851.43,107883,
2025-09-12,ADANIPORTS,EQ,1395.500000,1406.500000,1391.100000,1393.100000,1393.100000,1466190,20484.59,54307,
2025-09-15,ADANIPORTS,EQ,1393.100000,1409.000000,1392.200000,1395.200000,1393.100000,1254831,17558.69,57931,
2025-09-16,ADANIPORTS,EQ,1400.000000,1412.600000,1396.600000,1408.200000,1395.200000,1636246,23001.87,47104,
2025-09-17,ADANIPORTS,EQ,1410.000000,1413.100000,1396.200000,1406.100000,1408.200000,1062568,14918.73,50606,
2025-09-18,ADANIPORTS,EQ,1410.000000,1415.000000,1401.000000,1412.800000,1406.100000,1416920,19957.85,75730,
2025-09-19,ADANIPORTS,EQ,1447.800000,1460.000000,1425.000000,1427.800000,1412.800000,8069167,116110.40,156496,
2025-09-22,ADANIPORTS,EQ,1433.000000,1461.700000,1425.000000,1444.200000,1427.800000,5490489,79499.42,119409,
2025-09-23,ADANIPORTS,EQ,1453.000000,1455.000000,1423.100000,1441.600000,1444.200000,2550337,36759.70,72812,
2025-09-24,ADANIPORTS,EQ,1445.000000,1452.400000,1429.100000,1431.600000,1441.600000,2603193,37480.11,70692,
2025-09-25,ADANIPORTS,EQ,1431.700000,1439.900000,1404.100000,1407.200000,1431.600000,1970560,28020.57,63647,
2025-09-26,ADANIPORTS,EQ,1407.200000,1416.700000,1390.300000,1392.000000,1407.200000,1899079,26667.77,59555,
2025-09-29,ADANIPORTS,EQ,1393.600000,1401.300000,1377.600000,1383.200000,1392.000000,1978395,27433.75,62973,
