date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-07-27,GODREJCP,EQ,1040.650000,1043.850000,1024.000000,1029.950000,1038.550000,1866020,19233.11,35434,
2023-07-28,GODREJCP,EQ,1043.000000,1043.000000,1029.200000,1035.950000,1029.950000,1481068,15327.27,37034,
2023-07-31,GODREJCP,EQ,1039.900000,1040.450000,1030.100000,1035.950000,1035.950000,773878,8008.46,38858,
2023-08-01,GODREJCP,EQ,1036.000000,1040.000000,1016.600000,1020.450000,1035.950000,507701,5198.43,21141,
2023-08-02,GODREJCP,EQ,1021.600000,1024.950000,1012.250000,1019.700000,1020.450000,1060526,10803.89,52673,
2023-08-03,GODREJCP,EQ,1019.900000,1020.000000,1008.500000,1014.500000,1019.700000,714395,7252.36,29303,
2023-08-04,GODREJCP,EQ,1020.850000,1020.850000,1009.500000,1017.550000,1014.500000,597861,6066.54,30980,
2023-08-07,GODREJCP,EQ,1017.550000,1034.900000,1010.050000,1030.700000,1017.550000,1298516,13338.23,31127,
2023-08-08,GODREJCP,EQ,1034.000000,1046.950000,999.000000,1009.450000,1030.700000,2008417,20353.66,65939,
2023-08-09,GODREJCP,EQ,1008.750000,1027.900000,1002.100000,1018.700000,1009.450000,1032480,10492.82,37936,
2023-08-10,GODREJCP,EQ,1019.800000,1032.000000,1019.750000,1026.300000,1018.700000,649973,6665.91,34230,
2023-08-11,GODREJCP,EQ,1027.000000,1028.900000,1013.950000,1020.150000,1026.300000,660411,6738.70,27758,
2023-08-14,GODREJCP,EQ,1019.150000,1043.650000,1015.000000,1035.550000,1020.150000,1164097,12001.48,55696,
2023-08-16,GODREJCP,EQ,1034.900000,1044.300000,1029.200000,1041.500000,1035.550000,720033,7469.34,32986,
2023-08-17,GODREJCP,EQ,1041.050000,1041.050000,1022.150000,1025.100000,1041.500000,679224,6993.04,37891,
2023-08-18,GODREJCP,EQ,1020.500000,1032.950000,1015.000000,1026.450000,1025.100000,1060254,10850.82,52709,
2023-08-21,GODREJCP,EQ,1030.000000,1033.950000,1019.150000,1026.400000,1026.450000,752032,7705.97,36704,
