date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-09-04,AXISBANK,EQ,993.750000,994.550000,980.000000,982.250000,991.150000,6727188,66236.64,185609,
2023-09-05,AXISBANK,EQ,985.450000,986.200000,977.900000,981.450000,982.250000,10548660,103559.59,258242,
2023-09-06,AXISBANK,EQ,981.450000,983.150000,961.800000,965.050000,981.450000,16351052,158633.76,332757,
2023-09-07,AXISBANK,EQ,965.050000,979.800000,963.100000,978.200000,965.050000,8686550,84281.67,193016,
2023-09-08,AXISBANK,EQ,978.200000,987.300000,972.500000,980.300000,978.200000,6439351,63046.16,139828,
2023-09-11,AXISBANK,EQ,981.800000,1004.000000,979.000000,1000.400000,980.300000,7130484,70831.04,220086,
2023-09-12,AXISBANK,EQ,1010.000000,1010.000000,998.050000,1000.900000,1000.400000,8958327,89879.36,273700,
2023-09-13,AXISBANK,EQ,1002.950000,1017.000000,993.700000,1014.450000,1000.900000,12254423,123697.01,235005,
2023-09-14,AXISBANK,EQ,1014.450000,1022.400000,1009.050000,1020.900000,1014.450000,7855558,79951.37,233556,
2023-09-15,AXISBANK,EQ,1021.000000,1031.750000,1014.550000,1027.150000,1020.900000,8986157,92105.14,214008,
2023-09-18,AXISBANK,EQ,1021.550000,1029.900000,1019.000000,1024.750000,1027.150000,6397319,65630.81,201997,
2023-09-20,AXISBANK,EQ,1012.300000,1047.500000,1012.300000,1027.300000,1024.750000,13619788,140652.45,320975,
2023-09-21,AXISBANK,EQ,1026.600000,1033.600000,1012.100000,1014.450000,1027.300000,8156588,83260.84,226052,
