date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-06-09,NESTLEIND,EQ,1105.045000,1114.000000,1102.045000,1103.672500,1107.445000,1418300,15684.65,16991,
2023-06-12,NESTLEIND,EQ,1102.500000,1117.450000,1101.457500,1114.467500,1103.672500,1247040,13862.65,18217,
2023-06-13,NESTLEIND,EQ,1117.450000,1133.900000,1114.617500,1124.630000,1114.467500,1666940,18774.80,20258,
2023-06-14,NESTLEIND,EQ,1126.250000,1137.550000,1125.000000,1136.437500,1124.630000,1447540,16390.21,17782,
2023-06-15,NESTLEIND,EQ,1136.437500,1150.000000,1131.625000,1148.310000,1136.437500,1475140,16905.17,19137,
2023-06-16,NESTLEIND,EQ,1148.310000,1158.762500,1143.865000,1148.427500,1148.310000,1470820,16908.74,18933,
2023-06-19,NESTLEIND,EQ,1151.250000,1157.500000,1138.062500,1139.742500,1148.427500,866620,9933.97,12651,
2023-06-20,NESTLEIND,EQ,1139.742500,1149.997500,1136.000000,1147.777500,1139.742500,1377540,15752.32,22757,
2023-06-21,NESTLEIND,EQ,1147.805000,1153.485000,1138.250000,1144.580000,1147.777500,1292840,14776.33,20302,
2023-06-22,NESTLEIND,EQ,1140.000000,1144.537500,1124.635000,1126.645000,1144.580000,998060,11286.88,15645,
2023-06-23,NESTLEIND,EQ,1126.645000,1130.997500,1122.682500,1126.842500,1126.645000,870300,9801.52,10746,
2023-06-26,NESTLEIND,EQ,1126.002500,1135.000000,1125.250000,1131.540000,1126.842500,700300,7911.55,12788,
2023-06-27,NESTLEIND,EQ,1131.567500,1143.500000,1125.255000,1131.862500,1131.540000,882660,10000.04,16186,
2023-06-28,NESTLEIND,EQ,1133.500000,1140.000000,1129.000000,1137.205000,1131.862500,1112480,12637.36,18681,
2023-06-30,NESTLEIND,EQ,1137.500000,1147.312500,1131.250000,1144.715000,1137.205000,737240,8403.62,16449,
2023-07-03,NESTLEIND,EQ,1147.500000,1147.500000,1129.150000,1131.627500,1144.715000,1105380,12530.67,16969,
2023-07-04,NESTLEIND,EQ,1137.400000,1142.250000,1126.275000,1131.202500,1131.627500,602980,6825.45,10707,
2023-07-05,NESTLEIND,EQ,1129.300000,1147.200000,1129.000000,1144.995000,1131.202500,777760,8863.23,13017,
2023-07-06,NESTLEIND,EQ,1146.750000,1169.622500,1145.250000,1154.972500,1144.995000,1807340,20897.12,27187,
2023-07-07,NESTLEIND,EQ,1157.752500,1162.342500,1142.500000,1145.310000,1154.972500,1129280,12966.07,20200,
2023-07-10,NESTLEIND,EQ,1143.450000,1152.120000,1127.500000,1129.012500,1145.310000,727760,8243.35,12855,
2023-07-11,NESTLEIND,EQ,1130.500000,1147.992500,1127.515000,1142.615000,1129.012500,1370520,15618.98,20690,
2023-07-12,NESTLEIND,EQ,1146.950000,1155.000000,1140.850000,1153.002500,1142.615000,961800,11066.67,20757,
2023-07-13,NESTLEIND,EQ,1153.002500,1156.077500,1138.842500,1141.037500,1153.002500,864320,9906.15,14668,
2023-07-14,NESTLEIND,EQ,1141.037500,1160.000000,1140.000000,1156.902500,1141.037500,909140,10446.95,15641,
2023-07-17,NESTLEIND,EQ,1160.000000,1169.767500,1147.750000,1153.537500,1156.902500,835900,9670.26,15346,
2023-07-18,NESTLEIND,EQ,1159.500000,1159.500000,1141.025000,1148.857500,1153.537500,651680,7492.74,14120,
2023-07-19,NESTLEIND,EQ,1147.500000,1151.250000,1140.075000,1147.047500,1148.857500,557620,6386.85,14779,
2023-07-20,NESTLEIND,EQ,1147.050000,1154.225000,1137.550000,1150.397500,1147.047500,755840,8666.98,13505,
2023-07-21,NESTLEIND,EQ,1150.747500,1161.597500,1145.640000,1149.127500,1150.397500,736860,8493.24,15188,
2023-07-24,NESTLEIND,EQ,1149.007500,1152.430000,1135.387500,1141.005000,1149.127500,841620,9613.19,12824,
2023-07-25,NESTLEIND,EQ,1157.000000,1157.000000,1133.762500,1138.645000,1141.005000,1251520,14257.95,18886,
2023-07-26,NESTLEIND,EQ,1139.545000,1145.000000,1135.100000,1139.995000,1138.645000,689240,7853.17,10945,
2023-07-27,NESTLEIND,EQ,1142.960000,1145.000000,1103.802500,1116.265000,1139.995000,3587480,40123.79,45591,
2023-07-28,NESTLEIND,EQ,1116.265000,1131.592500,1109.365000,1124.045000,1116.265000,1344220,15094.11,21012,
2023-07-31,NESTLEIND,EQ,1132.500000,1132.700000,1121.485000,1127.665000,1124.045000,972180,10960.26,17135,
2023-08-01,NESTLEIND,EQ,1130.415000,1134.500000,1121.250000,1129.685000,1127.665000,1300380,14644.56,15070,
2023-08-02,NESTLEIND,EQ,1134.500000,1146.907500,1125.530000,1144.115000,1129.685000,2093220,23857.50,21705,
2023-08-03,NESTLEIND,EQ,1144.397500,1144.397500,1120.097500,1123.790000,1144.115000,899420,10172.97,17889,
2023-08-04,NESTLEIND,EQ,1124.797500,1134.942500,1120.600000,1122.725000,1123.790000,820200,9234.47,12347,
2023-08-07,NESTLEIND,EQ,1122.725000,1127.580000,1107.500000,1122.965000,1122.725000,824920,9225.58,15753,
2023-08-08,NESTLEIND,EQ,1123.500000,1124.947500,1105.000000,1111.462500,1122.965000,1160640,12883.66,22344,
2023-08-09,NESTLEIND,EQ,1114.000000,1117.812500,1108.130000,1110.920000,1111.462500,745700,8287.26,13128,
2023-08-10,NESTLEIND,EQ,1108.150000,1112.227500,1094.750000,1099.487500,1110.920000,1411580,15510.99,17962,
2023-08-11,NESTLEIND,EQ,1099.487500,1100.500000,1087.500000,1092.120000,1099.487500,767260,8392.77,12803,
2023-08-14,NESTLEIND,EQ,1092.212500,1102.000000,1085.462500,1094.975000,1092.120000,815760,8932.58,15190,
2023-08-16,NESTLEIND,EQ,1106.500000,1106.500000,1089.267500,1097.395000,1094.975000,578600,6340.02,9676,
2023-08-17,NESTLEIND,EQ,1095.000000,1101.415000,1080.120000,1083.372500,1097.395000,1399840,15183.56,22085,
2023-08-18,NESTLEIND,EQ,1083.372500,1094.000000,1072.500000,1091.500000,1083.372500,1313340,14268.70,18325,
2023-08-21,NESTLEIND,EQ,1091.500000,1108.805000,1086.767500,1101.717500,1091.500000,741920,8161.69,16598,
2023-08-22,NESTLEIND,EQ,1101.717500,1104.622500,1095.302500,1101.297500,1101.717500,810440,8920.93,10483,
2023-08-23,NESTLEIND,EQ,1105.000000,1113.490000,1097.500000,1109.157500,1101.297500,1227560,13579.26,17580,
2023-08-24,NESTLEIND,EQ,1114.150000,1114.500000,1107.165000,1112.245000,1109.157500,920400,10232.02,20218,
2023-08-25,NESTLEIND,EQ,1109.500000,1114.022500,1105.562500,1109.425000,1112.245000,839280,9301.30,16036,
2023-08-28,NESTLEIND,EQ,1109.575000,1110.727500,1100.000000,1101.722500,1109.425000,830140,9164.80,11531,
2023-08-29,NESTLEIND,EQ,1103.522500,1108.990000,1097.500000,1103.150000,1101.722500,1048560,11555.23,13682,
2023-08-30,NESTLEIND,EQ,1103.150000,1114.000000,1100.507500,1109.925000,1103.150000,1296640,14371.77,15439,
2023-08-31,NESTLEIND,EQ,1112.500000,1114.450000,1083.502500,1099.320000,1109.925000,4661300,51127.31,45059,
2023-09-01,NESTLEIND,EQ,1102.500000,1105.485000,1093.000000,1095.777500,1099.320000,716980,7861.85,13941,
2023-09-04,NESTLEIND,EQ,1098.760000,1098.997500,1081.625000,1086.910000,1095.777500,1481820,16100.40,21214,
2023-09-05,NESTLEIND,EQ,1087.727500,1099.930000,1087.727500,1097.722500,1086.910000,1246260,13649.91,18583,
2023-09-06,NESTLEIND,EQ,1097.722500,1105.000000,1088.730000,1100.205000,1097.722500,1125840,12374.23,18308,
2023-09-07,NESTLEIND,EQ,1098.915000,1104.255000,1091.117500,1094.815000,1100.205000,823180,9014.24,15550,
2023-09-08,NESTLEIND,EQ,1097.300000,1098.967500,1091.500000,1094.162500,1094.815000,609540,6672.36,9300,
2023-09-11,NESTLEIND,EQ,1095.500000,1109.997500,1093.670000,1106.352500,1094.162500,939540,10361.25,14721,
2023-09-12,NESTLEIND,EQ,1106.715000,1119.750000,1100.855000,1115.887500,1106.352500,987580,10988.63,18526,
2023-09-13,NESTLEIND,EQ,1113.777500,1128.457500,1107.502500,1108.990000,1115.887500,1016500,11348.58,16313,
2023-09-14,NESTLEIND,EQ,1111.500000,1125.500000,1107.850000,1123.885000,1108.990000,1621120,18160.64,30469,
2023-09-15,NESTLEIND,EQ,1125.000000,1135.050000,1115.947500,1131.115000,1123.885000,2322820,26227.67,39054,
2023-09-18,NESTLEIND,EQ,1131.000000,1142.000000,1122.632500,1140.970000,1131.115000,1150640,13072.74,21653,
2023-09-20,NESTLEIND,EQ,1127.802500,1141.327500,1127.802500,1134.012500,1140.970000,1149000,13026.88,20214,
2023-09-21,NESTLEIND,EQ,1132.997500,1133.497500,1117.500000,1126.675000,1134.012500,923660,10395.62,24890,
