date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-10-23,ABB,EQ,5244.000000,5279.500000,5165.000000,5181.500000,5240.000000,333500,17412.45,22475,
2025-10-24,ABB,EQ,5198.000000,5210.000000,5151.500000,5181.000000,5181.500000,245669,12742.18,13691,
2025-10-27,ABB,EQ,5198.000000,5240.000000,5172.000000,5238.000000,5181.000000,72330,3769.79,9946,
2025-10-28,ABB,EQ,5260.000000,5275.000000,5141.500000,5175.500000,5238.000000,236636,12302.01,23823,
2025-10-29,ABB,EQ,5175.500000,5300.000000,5175.500000,5289.000000,5175.500000,193168,10175.14,17923,
2025-10-30,ABB,EQ,5297.500000,5306.000000,5237.000000,5279.000000,5289.000000,121312,6393.47,15660,
2025-10-31,ABB,EQ,5284.000000,5295.500000,5204.500000,5220.000000,5279.000000,146857,7698.12,16684,
2025-11-03,ABB,EQ,5215.000000,5279.000000,5205.000000,5256.000000,5220.000000,79178,4154.96,11189,
2025-11-04,ABB,EQ,5263.000000,5270.500000,5225.500000,5244.000000,5256.000000,101847,5339.03,11365,
2025-11-06,ABB,EQ,5258.000000,5280.500000,5172.000000,5228.000000,5244.000000,302941,15889.67,23999,
2025-11-07,ABB,EQ,5099.000000,5151.000000,4962.500000,5016.500000,5228.000000,1147124,57526.32,82785,
2025-11-10,ABB,EQ,4964.000000,5009.000000,4921.500000,4992.000000,5016.500000,207748,10333.05,25669,
2025-11-11,ABB,EQ,5021.500000,5026.500000,4941.000000,4978.500000,4992.000000,202095,10039.52,19996,
2025-11-12,ABB,EQ,4994.000000,5000.000000,4911.000000,4924.000000,4978.500000,322415,15959.62,28507,
2025-11-13,ABB,EQ,4933.000000,4959.000000,4896.000000,4913.000000,4924.000000,308690,15203.13,22974,
2025-11-14,ABB,EQ,4913.000000,4963.000000,4899.000000,4952.500000,4913.000000,120184,5930.41,12266,
2025-11-17,ABB,EQ,4955.000000,5060.000000,4926.000000,5041.500000,4952.500000,201519,10081.89,21295,
2025-11-18,ABB,EQ,5041.500000,5095.000000,4998.500000,5080.500000,5041.500000,185933,9401.58,16241,
2025-11-19,ABB,EQ,5081.500000,5099.000000,5037.000000,5083.000000,5080.500000,241340,12228.03,20142,
2025-11-20,ABB,EQ,5083.000000,5172.000000,5083.000000,5147.000000,5083.000000,315841,16252.17,25223,
2025-11-21,ABB,EQ,5130.000000,5132.000000,5068.500000,5092.000000,5147.000000,195539,9957.83,19628,
2025-11-24,ABB,EQ,5092.000000,5100.000000,5024.500000,5057.000000,5092.000000,453211,22933.04,30549,
2025-11-25,ABB,EQ,5042.500000,5092.000000,5035.000000,5070.500000,5057.000000,179842,9109.11,14304,
2025-11-26,ABB,EQ,5070.500000,5206.500000,5058.000000,5197.500000,5070.500000,157689,8143.73,18456,
2025-11-27,ABB,EQ,5235.000000,5264.500000,5188.500000,5240.500000,5197.500000,123457,6447.26,13791,
2025-11-28,ABB,EQ,5260.000000,5260.500000,5170.000000,5175.000000,5240.500000,82669,4302.60,11247,
2025-12-01,ABB,EQ,5218.000000,5219.500000,5148.500000,5189.500000,5175.000000,68252,3535.99,12324,
2025-12-02,ABB,EQ,5171.000000,5221.500000,5161.000000,5183.000000,5189.500000,149427,7748.45,15861,
2025-12-03,ABB,EQ,5183.000000,5183.000000,5088.500000,5107.000000,5183.000000,81229,4157.49,12117,
2025-12-04,ABB,EQ,5100.000000,5182.000000,5095.000000,5172.500000,5107.000000,90233,4651.04,11590,
2025-12-05,ABB,EQ,5172.500000,5194.000000,5140.500000,5173.500000,5172.500000,99564,5144.91,16730,
2025-12-08,ABB,EQ,5171.500000,5194.000000,5049.000000,5057.500000,5173.500000,130551,6659.40,25444,
2025-12-09,ABB,EQ,5051.000000,5128.000000,4981.000000,5117.000000,5057.500000,113585,5754.90,15594,
2025-12-10,ABB,EQ,5109.500000,5192.000000,5098.000000,5152.000000,5117.000000,118196,6086.56,15618,
2025-12-11,ABB,EQ,5154.000000,5257.500000,5147.000000,5242.500000,5152.000000,197330,10307.88,21612,
2025-12-12,ABB,EQ,5270.000000,5299.000000,5230.000000,5278.000000,5242.500000,200377,10547.84,20936,
2025-12-15,ABB,EQ,5288.000000,5298.000000,5200.500000,5285.000000,5278.000000,191017,10007.53,15466,
2025-12-16,ABB,EQ,5280.000000,5280.000000,5227.000000,5242.000000,5285.000000,71299,3746.70,8138,
2025-12-17,ABB,EQ,5238.000000,5262.500000,5152.000000,5171.000000,5242.000000,85858,4457.98,12123,
2025-12-18,ABB,EQ,5185.000000,5185.000000,5075.500000,5097.500000,5171.000000,362593,18543.48,21263,
2025-12-19,ABB,EQ,5106.000000,5191.500000,5100.000000,5177.000000,5097.500000,351488,18131.93,16379,
2025-12-22,ABB,EQ,5180.500000,5233.000000,5170.000000,5181.000000,5177.000000,67499,3507.00,9554,
2025-12-23,ABB,EQ,5185.000000,5215.000000,5151.000000,5204.000000,5181.000000,64953,3371.65,8600,
2025-12-24,ABB,EQ,5212.500000,5266.000000,5202.000000,5215.000000,5204.000000,103441,5418.70,14246,
2025-12-26,ABB,EQ,5215.000000,5244.500000,5164.500000,5183.000000,5215.000000,54254,2827.13,11813,
2025-12-29,ABB,EQ,5218.500000,5218.500000,5155.000000,5165.000000,5183.000000,53679,2780.03,8189,
2025-12-30,ABB,EQ,5155.000000,5169.000000,5100.000000,5138.500000,5165.000000,107504,5516.48,16201,
2025-12-31,ABB,EQ,5150.000000,5207.500000,5141.500000,5170.000000,5138.500000,106827,5522.18,9778,
2026-01-01,ABB,EQ,5183.000000,5195.500000,5146.000000,5176.500000,5170.000000,37884,1958.13,6297,
2026-01-02,ABB,EQ,5156.500000,5220.000000,5156.500000,5205.500000,5176.500000,63490,3293.54,8840,
2026-01-05,ABB,EQ,5230.000000,5249.500000,5131.000000,5168.500000,5205.500000,101498,5261.24,18744,
2026-01-06,ABB,EQ,5168.500000,5254.500000,5160.500000,5224.500000,5168.500000,122892,6408.66,17703,
2026-01-07,ABB,EQ,5215.000000,5307.500000,5181.500000,5299.000000,5224.500000,123203,6485.78,15858,
2026-01-08,ABB,EQ,5312.000000,5368.000000,4983.500000,5021.000000,5299.000000,681840,34974.88,51492,
2026-01-09,ABB,EQ,5050.000000,5138.000000,4983.500000,5093.000000,5021.000000,329338,16732.19,39473,
2026-01-12,ABB,EQ,5075.000000,5075.500000,4951.000000,5048.000000,5093.000000,172796,8673.49,23691,
2026-01-13,ABB,EQ,5050.000000,5081.500000,4923.000000,4966.000000,5048.000000,113004,5637.65,16248,
2026-01-14,ABB,EQ,4960.500000,4992.000000,4925.000000,4935.000000,4966.000000,107017,5304.92,14505,
2026-01-16,ABB,EQ,4935.000000,4960.000000,4852.000000,4872.500000,4935.000000,186282,9120.04,23913,
2026-01-19,ABB,EQ,4877.500000,4942.000000,4839.000000,4865.500000,4872.500000,238177,11603.16,27341,
2026-01-20,ABB,EQ,4855.000000,4855.000000,4673.000000,4691.500000,4865.500000,413609,19546.72,43871,
2026-01-21,ABB,EQ,4692.500000,4751.500000,4637.500000,4707.500000,4691.500000,349292,16396.53,39626,
2026-01-22,ABB,EQ,4725.000000,4807.000000,4719.000000,4755.500000,4707.500000,145026,6897.66,18127,
2026-01-23,ABB,EQ,4760.000000,4775.000000,4668.500000,4694.500000,4755.500000,114255,5378.08,14922,
2026-01-27,ABB,EQ,4694.500000,4777.000000,4649.500000,4707.500000,4694.500000,178884,8377.56,24768,
