date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-12-07,TATAPOWER,EQ,72.450000,73.350000,71.150000,71.650000,71.650000,39355314,28434.17,79247,
2020-12-08,TATAPOWER,EQ,73.000000,73.100000,70.250000,72.000000,71.650000,43645664,31280.62,90143,
2020-12-09,TATAPOWER,EQ,72.600000,75.000000,71.900000,73.150000,72.000000,58476323,42992.69,108417,
2020-12-10,TATAPOWER,EQ,73.000000,73.450000,71.000000,72.650000,73.150000,29242808,21139.30,49953,
2020-12-11,TATAPOWER,EQ,72.750000,74.100000,72.150000,72.800000,72.650000,36847385,26956.46,69662,
2020-12-14,TATAPOWER,EQ,73.450000,74.100000,72.800000,73.450000,72.800000,20767955,15237.69,48115,
2020-12-15,TATAPOWER,EQ,73.400000,75.500000,72.500000,75.150000,73.450000,38943070,28787.96,59227,
2020-12-16,TATAPOWER,EQ,75.500000,76.450000,74.650000,76.150000,75.150000,36595158,27711.44,59773,
2020-12-17,TATAPOWER,EQ,76.250000,76.700000,74.650000,75.200000,76.150000,28073186,21327.08,64598,
2020-12-18,TATAPOWER,EQ,75.000000,76.450000,73.650000,76.050000,75.200000,49891456,37637.17,64768,
2020-12-21,TATAPOWER,EQ,75.850000,75.850000,66.400000,69.050000,76.050000,51731072,37022.71,107444,
2020-12-22,TATAPOWER,EQ,69.000000,71.900000,66.700000,71.650000,69.050000,46224467,32214.54,96576,
2020-12-23,TATAPOWER,EQ,72.000000,74.450000,71.500000,74.150000,71.650000,30689573,22436.92,62574,
2020-12-24,TATAPOWER,EQ,74.600000,75.600000,74.250000,74.500000,74.150000,23223241,17405.86,46453,
2020-12-28,TATAPOWER,EQ,75.250000,77.950000,75.100000,77.200000,74.500000,35601036,27360.94,81156,
2020-12-29,TATAPOWER,EQ,78.000000,78.800000,76.250000,76.550000,77.200000,28745694,22239.79,60734,
2020-12-30,TATAPOWER,EQ,76.950000,76.950000,75.200000,75.800000,76.550000,17918812,13584.98,42221,
2020-12-31,TATAPOWER,EQ,75.850000,76.500000,75.400000,75.650000,75.800000,15495713,11745.89,31962,
2021-01-01,TATAPOWER,EQ,76.000000,77.750000,75.800000,77.350000,75.650000,19041567,14624.82,41882,
2021-01-04,TATAPOWER,EQ,78.050000,79.650000,77.500000,79.250000,77.350000,23712305,18684.17,48860,
2021-01-05,TATAPOWER,EQ,78.000000,82.200000,77.900000,81.150000,79.250000,46181972,37194.86,94337,
2021-01-06,TATAPOWER,EQ,82.000000,83.500000,80.750000,82.450000,81.150000,46157617,38021.26,96899,
2021-01-07,TATAPOWER,EQ,83.150000,83.650000,81.500000,81.850000,82.450000,35219703,29005.58,102139,
2021-01-08,TATAPOWER,EQ,84.350000,84.600000,82.600000,83.050000,81.850000,41178215,34339.41,98735,
2021-01-11,TATAPOWER,EQ,83.600000,83.950000,82.150000,83.300000,83.050000,25575169,21266.24,66549,
2021-01-12,TATAPOWER,EQ,83.000000,87.300000,82.650000,86.050000,83.300000,43670529,37508.31,99572,
2021-01-13,TATAPOWER,EQ,86.900000,87.650000,83.750000,85.850000,86.050000,37272052,32065.89,94557,
2021-01-14,TATAPOWER,EQ,86.100000,87.150000,84.900000,85.950000,85.850000,20620191,17726.56,57034,
2021-01-15,TATAPOWER,EQ,86.400000,88.000000,84.350000,85.550000,85.950000,35416980,30622.22,92162,
2021-01-18,TATAPOWER,EQ,85.850000,85.850000,81.000000,82.100000,85.550000,31480725,26054.10,91833,
2021-01-19,TATAPOWER,EQ,82.750000,85.700000,82.600000,85.400000,82.100000,25469132,21471.17,69344,
2021-01-20,TATAPOWER,EQ,85.600000,86.450000,84.150000,84.800000,85.400000,19476831,16572.10,51234,
2021-01-21,TATAPOWER,EQ,85.500000,85.700000,82.200000,83.000000,84.800000,16889392,14213.10,64229,
2021-01-22,TATAPOWER,EQ,82.900000,83.100000,77.950000,79.400000,83.000000,42934185,34307.32,163437,
2021-01-25,TATAPOWER,EQ,84.000000,84.000000,78.000000,79.250000,79.400000,55671719,44493.72,137412,
2021-01-27,TATAPOWER,EQ,79.650000,79.800000,75.650000,75.950000,79.250000,47062543,36354.63,110840,
2021-01-28,TATAPOWER,EQ,75.000000,77.900000,74.450000,77.100000,75.950000,40097316,30612.22,101414,
2021-01-29,TATAPOWER,EQ,78.550000,78.600000,75.000000,75.400000,77.100000,28386915,21761.04,77838,
2021-02-01,TATAPOWER,EQ,76.400000,81.200000,74.500000,79.900000,75.400000,45909331,35359.26,116696,
2021-02-02,TATAPOWER,EQ,81.500000,84.100000,79.650000,83.600000,79.900000,47955673,39300.04,116710,
2021-02-03,TATAPOWER,EQ,84.150000,85.500000,82.250000,84.200000,83.600000,41816643,35196.95,112695,
2021-02-04,TATAPOWER,EQ,84.950000,90.500000,84.450000,89.600000,84.200000,94513383,83560.51,238188,
2021-02-05,TATAPOWER,EQ,91.450000,91.650000,85.000000,87.450000,89.600000,98504307,86523.83,239074,
