date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-07-07,INFY,EQ,1503.050000,1513.950000,1495.700000,1498.700000,1491.650000,3323472,49968.60,121073,
2022-07-08,INFY,EQ,1515.000000,1516.950000,1499.950000,1514.450000,1498.700000,3652582,55101.23,155962,
2022-07-11,INFY,EQ,1495.000000,1499.900000,1466.400000,1473.150000,1514.450000,4702815,69354.84,188382,
2022-07-12,INFY,EQ,1461.800000,1468.600000,1436.000000,1438.600000,1473.150000,4710356,68329.45,181598,
2022-07-13,INFY,EQ,1450.000000,1460.000000,1438.600000,1444.450000,1438.600000,5264025,76208.19,147896,
2022-07-14,INFY,EQ,1451.000000,1452.950000,1414.000000,1428.850000,1444.450000,6157606,88328.40,144148,
2022-07-15,INFY,EQ,1446.000000,1446.000000,1410.650000,1430.350000,1428.850000,5620018,80078.93,170216,
2022-07-18,INFY,EQ,1450.000000,1493.600000,1448.050000,1489.900000,1430.350000,5835171,86455.65,162450,
2022-07-19,INFY,EQ,1471.550000,1486.850000,1470.100000,1484.150000,1489.900000,3418540,50553.04,114499,
2022-07-20,INFY,EQ,1501.250000,1525.800000,1500.000000,1515.300000,1484.150000,5079392,76984.82,158381,
2022-07-21,INFY,EQ,1517.000000,1535.450000,1503.100000,1532.900000,1515.300000,5008061,76494.16,157115,
2022-07-22,INFY,EQ,1534.000000,1540.000000,1492.150000,1506.300000,1532.900000,7020642,105843.26,215051,
2022-07-25,INFY,EQ,1480.100000,1517.150000,1480.100000,1503.600000,1506.300000,7859626,117906.54,212233,
2022-07-26,INFY,EQ,1496.650000,1496.650000,1445.000000,1451.150000,1503.600000,7268273,106195.87,265599,
2022-07-27,INFY,EQ,1451.000000,1473.000000,1445.000000,1471.050000,1451.150000,4517285,65992.38,160787,
2022-07-28,INFY,EQ,1496.400000,1524.450000,1489.850000,1517.400000,1471.050000,6636841,100331.86,252053,
2022-07-29,INFY,EQ,1532.800000,1555.700000,1528.000000,1549.700000,1517.400000,7009465,108453.77,246805,
2022-08-01,INFY,EQ,1564.000000,1564.000000,1537.900000,1551.050000,1549.700000,2983249,46246.73,149288,
2022-08-02,INFY,EQ,1546.550000,1547.000000,1528.350000,1543.600000,1551.050000,4374635,67289.92,171243,
2022-08-03,INFY,EQ,1549.000000,1570.000000,1539.900000,1566.100000,1543.600000,6011955,93681.13,188692,
2022-08-04,INFY,EQ,1587.500000,1603.850000,1574.950000,1599.900000,1566.100000,7402209,117973.75,237197,
2022-08-05,INFY,EQ,1608.400000,1625.700000,1602.300000,1616.650000,1599.900000,5361971,86675.08,175709,
2022-08-10,INFY,EQ,1621.200000,1621.200000,1588.100000,1602.450000,1619.400000,4423829,70749.14,155928,
2022-08-11,INFY,EQ,1630.000000,1631.350000,1616.000000,1619.950000,1602.450000,3462090,56130.34,130406,
2022-08-12,INFY,EQ,1613.300000,1614.000000,1590.150000,1594.100000,1619.950000,3562286,56954.42,151120,
2022-08-16,INFY,EQ,1609.000000,1609.000000,1591.100000,1596.450000,1594.100000,3004430,48021.76,116646,
2022-08-17,INFY,EQ,1596.450000,1612.000000,1585.000000,1606.250000,1596.450000,4067324,65194.52,139693,
2022-08-18,INFY,EQ,1594.100000,1598.200000,1574.000000,1582.950000,1606.250000,4635706,73409.80,151600,
2022-08-19,INFY,EQ,1585.300000,1604.900000,1585.100000,1597.100000,1582.950000,4739884,75688.04,163412,
2022-08-22,INFY,EQ,1586.000000,1599.000000,1574.000000,1575.650000,1597.100000,3950555,62661.92,108149,
2022-08-23,INFY,EQ,1548.000000,1554.500000,1533.000000,1542.400000,1575.650000,5551574,85630.38,205150,
2022-08-24,INFY,EQ,1535.000000,1546.000000,1531.000000,1537.500000,1542.400000,2888426,44437.86,154990,
2022-08-25,INFY,EQ,1548.000000,1548.700000,1513.750000,1518.150000,1537.500000,4331088,66386.51,167891,
2022-08-26,INFY,EQ,1535.150000,1544.950000,1517.450000,1521.550000,1518.150000,3079136,47117.66,101529,
2022-08-29,INFY,EQ,1468.550000,1468.550000,1450.000000,1461.750000,1521.550000,8079050,117823.07,361066,
2022-08-30,INFY,EQ,1473.100000,1496.100000,1466.000000,1492.950000,1461.750000,6725875,99927.39,185187,
2022-09-01,INFY,EQ,1460.050000,1468.100000,1451.050000,1464.200000,1492.950000,8140604,118903.04,319918,
2022-09-02,INFY,EQ,1478.000000,1478.000000,1448.000000,1453.000000,1464.200000,5175653,75378.35,199570,
2022-09-05,INFY,EQ,1451.000000,1467.000000,1446.350000,1461.300000,1453.000000,3669352,53567.63,133172,
2022-09-06,INFY,EQ,1461.300000,1470.000000,1445.450000,1455.100000,1461.300000,3428442,49929.13,129028,
2022-09-07,INFY,EQ,1440.000000,1465.750000,1438.050000,1457.650000,1455.100000,3600574,52317.31,137578,
2022-09-08,INFY,EQ,1475.000000,1481.100000,1463.600000,1475.900000,1457.650000,4061475,59841.87,147100,
2022-09-09,INFY,EQ,1488.000000,1520.000000,1480.000000,1511.650000,1475.900000,4816910,72223.90,157963,
2022-09-12,INFY,EQ,1525.800000,1545.900000,1521.150000,1536.200000,1511.650000,5494819,84543.61,157389,
2022-09-13,INFY,EQ,1551.900000,1553.000000,1541.300000,1544.950000,1536.200000,4947158,76565.41,113762,
2022-09-14,INFY,EQ,1497.000000,1498.950000,1472.000000,1475.400000,1544.950000,14332197,212216.03,431674,
2022-09-15,INFY,EQ,1475.000000,1475.200000,1429.050000,1432.800000,1475.400000,12784100,184380.08,502967,
2022-09-16,INFY,EQ,1425.000000,1425.000000,1368.350000,1377.050000,1432.800000,20464045,284042.70,603746,
2022-09-19,INFY,EQ,1392.000000,1406.000000,1380.600000,1390.300000,1377.050000,6595241,91841.42,234193,
2022-09-20,INFY,EQ,1407.950000,1413.550000,1385.100000,1388.550000,1390.300000,7219797,101058.99,212073,
2022-09-21,INFY,EQ,1379.900000,1388.800000,1368.400000,1377.250000,1388.550000,7917054,109143.27,304433,
2022-09-22,INFY,EQ,1366.350000,1383.950000,1360.000000,1367.950000,1377.250000,9168498,125736.95,289781,
2022-09-23,INFY,EQ,1367.500000,1394.800000,1362.000000,1365.450000,1367.950000,10426200,143570.17,306005,
2022-09-26,INFY,EQ,1360.000000,1399.450000,1355.000000,1380.250000,1365.450000,9414587,129992.91,283295,
2022-09-27,INFY,EQ,1393.450000,1406.500000,1378.000000,1393.550000,1380.250000,8561254,119280.33,234333,
2022-09-28,INFY,EQ,1379.000000,1405.850000,1377.000000,1394.700000,1393.550000,7022098,98083.75,235532,
2022-09-29,INFY,EQ,1404.900000,1409.850000,1393.000000,1398.650000,1394.700000,6119965,85626.86,189378,
2022-09-30,INFY,EQ,1388.950000,1419.300000,1376.000000,1413.450000,1398.650000,8120130,113658.40,235225,
2022-10-03,INFY,EQ,1412.000000,1412.000000,1386.000000,1393.750000,1413.450000,4943169,69145.90,164361,
2022-10-04,INFY,EQ,1419.700000,1432.250000,1414.000000,1429.400000,1393.750000,6631341,94606.08,165041,
2022-10-06,INFY,EQ,1445.000000,1459.800000,1444.100000,1455.150000,1429.400000,6180672,89823.53,186110,
2022-10-07,INFY,EQ,1446.350000,1457.850000,1440.150000,1451.200000,1455.150000,3994466,57886.40,163553,
2022-10-10,INFY,EQ,1426.350000,1465.000000,1426.350000,1462.650000,1451.200000,5274677,76436.49,202762,
2022-10-11,INFY,EQ,1462.650000,1479.650000,1420.100000,1423.800000,1462.650000,12824774,186012.99,357001,
2022-10-12,INFY,EQ,1437.000000,1441.100000,1413.550000,1428.700000,1423.800000,5481467,78424.90,161320,
2022-10-13,INFY,EQ,1431.000000,1437.950000,1415.000000,1419.900000,1428.700000,4821514,68617.26,137929,
2022-10-14,INFY,EQ,1485.000000,1494.000000,1467.250000,1474.250000,1419.900000,14990688,221987.29,388421,
2022-10-17,INFY,EQ,1476.900000,1495.000000,1475.500000,1489.950000,1474.250000,4286396,63801.88,176595,
2022-10-18,INFY,EQ,1510.000000,1510.950000,1497.250000,1503.700000,1489.950000,4692004,70565.27,119660,
2022-10-19,INFY,EQ,1504.000000,1504.950000,1481.300000,1485.450000,1503.700000,3553171,52907.53,112770,
2022-10-20,INFY,EQ,1475.000000,1504.000000,1474.200000,1500.900000,1485.450000,4583939,68580.28,140049,
2022-10-21,INFY,EQ,1500.300000,1506.000000,1491.350000,1500.500000,1500.900000,3594485,53911.89,98291,
