date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-12-04,GRASIM,EQ,915.400000,946.900000,913.100000,931.500000,910.050000,3030378,28208.47,48692,
2020-12-07,GRASIM,EQ,939.950000,954.000000,930.250000,937.700000,931.500000,3193047,30094.31,37561,
2020-12-08,GRASIM,EQ,937.500000,942.000000,918.400000,925.800000,937.700000,1756710,16321.88,34190,
2020-12-09,GRASIM,EQ,926.950000,933.750000,916.150000,920.250000,925.800000,1612127,14895.85,34239,
2020-12-10,GRASIM,EQ,922.000000,924.800000,902.550000,909.500000,920.250000,1727166,15715.24,28148,
2020-12-11,GRASIM,EQ,909.900000,915.650000,901.000000,902.250000,909.500000,1938042,17563.00,33627,
2020-12-14,GRASIM,EQ,906.650000,924.000000,906.300000,911.450000,902.250000,2044684,18732.80,34287,
2020-12-15,GRASIM,EQ,912.000000,917.700000,903.000000,912.000000,911.450000,1462088,13294.61,25040,
2020-12-16,GRASIM,EQ,920.400000,925.300000,911.000000,914.800000,912.000000,1390116,12732.24,23696,
2020-12-17,GRASIM,EQ,915.900000,926.400000,912.000000,912.700000,914.800000,1476800,13543.64,24920,
2020-12-18,GRASIM,EQ,912.000000,916.750000,902.000000,909.650000,912.700000,2216049,20117.85,35158,
2020-12-21,GRASIM,EQ,909.600000,909.950000,868.300000,877.350000,909.650000,1905028,16954.69,32316,
2020-12-22,GRASIM,EQ,877.350000,889.400000,863.350000,885.200000,877.350000,1708372,14950.81,32239,
2020-12-23,GRASIM,EQ,886.100000,909.000000,881.350000,902.000000,885.200000,2377647,21226.94,36166,
2020-12-24,GRASIM,EQ,906.650000,911.850000,891.100000,897.150000,902.000000,1420321,12763.73,24383,
2020-12-28,GRASIM,EQ,901.200000,912.350000,897.100000,906.650000,897.150000,1489896,13486.57,22222,
2020-12-29,GRASIM,EQ,911.000000,922.650000,906.200000,909.500000,906.650000,1624766,14844.55,32666,
2020-12-30,GRASIM,EQ,911.100000,938.950000,897.300000,934.400000,909.500000,2280218,20970.94,45659,
2020-12-31,GRASIM,EQ,939.800000,940.850000,921.550000,927.850000,934.400000,2077998,19296.33,38683,
2021-01-01,GRASIM,EQ,924.500000,938.000000,920.250000,933.400000,927.850000,1151605,10706.17,23247,
2021-01-04,GRASIM,EQ,937.150000,967.000000,937.150000,964.450000,933.400000,2667535,25443.10,48114,
2021-01-05,GRASIM,EQ,955.000000,971.950000,946.950000,961.300000,964.450000,1511818,14501.38,33765,
2021-01-06,GRASIM,EQ,960.000000,989.500000,955.050000,984.600000,961.300000,2162883,21048.67,46754,
2021-01-07,GRASIM,EQ,990.000000,1004.650000,977.200000,993.850000,984.600000,1888940,18743.22,46601,
2021-01-08,GRASIM,EQ,999.650000,1023.850000,992.100000,1004.300000,993.850000,2381402,24033.69,44294,
2021-01-11,GRASIM,EQ,999.350000,1012.300000,994.450000,1004.300000,1004.300000,1249633,12554.12,39738,
2021-01-12,GRASIM,EQ,1005.800000,1020.600000,997.700000,1010.300000,1004.300000,1551157,15686.40,37380,
2021-01-13,GRASIM,EQ,1009.000000,1041.000000,1007.450000,1033.350000,1010.300000,2205417,22573.44,42509,
