date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-05-27,ADANIPOWER,EQ,177.487500,179.250000,175.512500,176.212500,176.750000,14062840,24928.40,72635,
2024-05-28,ADANIPOWER,EQ,176.212500,177.950000,168.750000,169.725000,176.212500,20854120,35924.04,116348,
2024-05-29,ADANIPOWER,EQ,169.000000,171.000000,166.512500,169.812500,169.725000,18968008,32045.08,101975,
2024-05-30,ADANIPOWER,EQ,169.475000,177.362500,168.887500,174.600000,169.812500,32620392,56889.11,145036,
2024-05-31,ADANIPOWER,EQ,176.450000,199.250000,176.012500,188.950000,174.600000,131942608,248739.64,474261,
2024-06-03,ADANIPOWER,EQ,217.500000,223.962500,206.662500,218.625000,188.950000,159895132,348374.95,566578,
2024-06-04,ADANIPOWER,EQ,218.250000,218.250000,174.900000,180.737500,218.625000,285009580,555159.25,1269530,
2024-06-05,ADANIPOWER,EQ,185.500000,194.937500,160.000000,181.662500,180.737500,138150480,240058.83,570991,
2024-06-06,ADANIPOWER,EQ,187.475000,197.500000,186.287500,187.337500,181.662500,69634592,133712.70,281147,
2024-06-07,ADANIPOWER,EQ,186.500000,192.975000,183.750000,191.762500,187.337500,32482204,61833.87,137654,
2024-06-10,ADANIPOWER,EQ,195.750000,202.750000,192.000000,192.425000,191.762500,24696056,48493.04,121759,
2024-06-11,ADANIPOWER,EQ,193.750000,194.925000,190.000000,190.712500,192.425000,15005436,28772.63,82300,
2024-06-12,ADANIPOWER,EQ,191.012500,192.200000,188.650000,190.550000,190.712500,30076932,57225.27,81285,
2024-06-13,ADANIPOWER,EQ,191.250000,192.425000,187.500000,188.450000,190.550000,34850740,65785.29,84126,
2024-06-14,ADANIPOWER,EQ,189.175000,189.500000,186.300000,186.687500,188.450000,42553908,79791.04,80753,
2024-06-18,ADANIPOWER,EQ,189.450000,189.625000,185.025000,187.037500,186.687500,29593672,55456.18,77865,
2024-06-19,ADANIPOWER,EQ,187.275000,187.487500,180.000000,184.662500,187.037500,21910352,40063.17,129114,
2024-06-20,ADANIPOWER,EQ,185.762500,186.825000,183.550000,185.837500,184.662500,28675336,53316.10,55751,
2024-06-21,ADANIPOWER,EQ,185.787500,186.025000,182.512500,183.412500,185.837500,29301172,54201.37,63986,
2024-06-24,ADANIPOWER,EQ,181.987500,186.200000,180.000000,184.612500,183.412500,30966616,56933.58,67752,
2024-06-25,ADANIPOWER,EQ,185.225000,185.600000,180.950000,181.325000,184.612500,27299248,49984.59,62380,
2024-06-26,ADANIPOWER,EQ,181.012500,182.725000,179.500000,179.975000,181.325000,24936992,45092.73,71425,
2024-06-27,ADANIPOWER,EQ,180.737500,181.987500,177.500000,178.925000,179.975000,31110008,55723.03,79436,
2024-06-28,ADANIPOWER,EQ,179.925000,182.050000,178.687500,179.650000,178.925000,41177824,74256.03,112174,
2024-07-01,ADANIPOWER,EQ,179.250000,180.725000,178.162500,179.362500,179.650000,13732476,24644.01,63544,
2024-07-02,ADANIPOWER,EQ,179.250000,183.250000,177.050000,177.650000,179.362500,18382628,33102.49,110086,
2024-07-03,ADANIPOWER,EQ,179.000000,180.487500,177.750000,178.812500,177.650000,7695972,13761.72,54628,
2024-07-04,ADANIPOWER,EQ,179.250000,179.725000,177.500000,178.062500,178.812500,8228180,14698.34,51813,
