date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-10-18,TORNTPHARM,EQ,1570.000000,1570.000000,1540.925000,1555.875000,1565.200000,152736,2372.28,9065,
2021-10-19,TORNTPHARM,EQ,1560.000000,1572.925000,1531.675000,1536.475000,1555.875000,198968,3081.60,9939,
2021-10-20,TORNTPHARM,EQ,1547.625000,1547.625000,1467.800000,1491.125000,1536.475000,379776,5686.93,21151,
2021-10-21,TORNTPHARM,EQ,1506.025000,1514.550000,1475.675000,1506.275000,1491.125000,234116,3502.01,8816,
2021-10-22,TORNTPHARM,EQ,1511.275000,1528.675000,1476.525000,1484.700000,1506.275000,144998,2176.64,12311,
2021-10-25,TORNTPHARM,EQ,1492.475000,1574.975000,1440.500000,1542.000000,1484.700000,405112,6125.84,15573,
2021-10-26,TORNTPHARM,EQ,1557.000000,1557.400000,1467.525000,1472.125000,1542.000000,505518,7530.10,17926,
2021-10-27,TORNTPHARM,EQ,1464.475000,1479.475000,1405.000000,1410.725000,1472.125000,877296,12580.64,30617,
2021-10-28,TORNTPHARM,EQ,1410.750000,1424.500000,1383.000000,1391.650000,1410.725000,548184,7658.32,16711,
2021-10-29,TORNTPHARM,EQ,1401.675000,1445.000000,1384.000000,1430.200000,1391.650000,337774,4799.14,14775,
2021-11-01,TORNTPHARM,EQ,1437.500000,1445.000000,1424.475000,1439.700000,1430.200000,149484,2145.06,9708,
2021-11-02,TORNTPHARM,EQ,1444.750000,1449.500000,1412.000000,1419.525000,1439.700000,485268,6945.36,10485,
2021-11-03,TORNTPHARM,EQ,1415.500000,1422.250000,1394.225000,1402.125000,1419.525000,462752,6510.86,15377,
2021-11-08,TORNTPHARM,EQ,1414.675000,1456.500000,1392.350000,1451.375000,1409.675000,319070,4531.54,11094,
2021-11-09,TORNTPHARM,EQ,1451.000000,1457.500000,1417.200000,1423.675000,1451.375000,269150,3854.21,14183,
2021-11-10,TORNTPHARM,EQ,1415.000000,1417.350000,1381.300000,1412.975000,1423.675000,1036210,14479.03,23819,
2021-11-11,TORNTPHARM,EQ,1412.975000,1449.400000,1405.125000,1417.300000,1412.975000,631548,9025.58,23164,
2021-11-12,TORNTPHARM,EQ,1417.300000,1420.000000,1375.500000,1395.675000,1417.300000,1509190,20966.33,38146,
2021-11-15,TORNTPHARM,EQ,1407.900000,1407.900000,1385.025000,1397.325000,1395.675000,606362,8459.86,18448,
2021-11-16,TORNTPHARM,EQ,1397.325000,1420.000000,1385.000000,1394.525000,1397.325000,499704,7025.73,13054,
2021-11-17,TORNTPHARM,EQ,1394.525000,1421.150000,1375.825000,1417.200000,1394.525000,251960,3553.35,11302,
2021-11-18,TORNTPHARM,EQ,1419.000000,1419.700000,1385.025000,1395.650000,1417.200000,359912,5039.93,14670,
2021-11-22,TORNTPHARM,EQ,1395.650000,1403.000000,1367.650000,1376.575000,1395.650000,255700,3526.00,8952,
2021-11-23,TORNTPHARM,EQ,1376.900000,1416.450000,1372.250000,1410.750000,1376.575000,237778,3331.30,15825,
2021-11-24,TORNTPHARM,EQ,1412.500000,1427.850000,1400.500000,1408.750000,1410.750000,363284,5150.09,17663,
2021-11-25,TORNTPHARM,EQ,1418.950000,1507.500000,1408.775000,1495.275000,1408.750000,2140042,31655.78,65774,
2021-11-26,TORNTPHARM,EQ,1481.750000,1542.975000,1465.650000,1518.050000,1495.275000,1053732,15965.36,37023,
2021-11-29,TORNTPHARM,EQ,1550.000000,1624.400000,1507.300000,1518.650000,1518.050000,2390476,37204.92,117360,
2021-11-30,TORNTPHARM,EQ,1518.050000,1555.000000,1495.050000,1521.025000,1518.650000,949932,14507.48,46202,
2021-12-01,TORNTPHARM,EQ,1517.500000,1517.500000,1475.400000,1487.825000,1521.025000,728888,10849.50,39211,
2021-12-02,TORNTPHARM,EQ,1488.050000,1502.925000,1476.000000,1485.575000,1487.825000,485610,7228.30,35022,
2021-12-03,TORNTPHARM,EQ,1486.000000,1511.475000,1478.500000,1490.900000,1485.575000,301506,4512.47,22050,
2021-12-06,TORNTPHARM,EQ,1490.900000,1507.475000,1462.375000,1468.475000,1490.900000,224758,3348.63,11784,
2021-12-07,TORNTPHARM,EQ,1470.250000,1553.500000,1465.075000,1537.300000,1468.475000,1682344,25772.23,48728,
2021-12-08,TORNTPHARM,EQ,1549.500000,1573.800000,1537.500000,1568.950000,1537.300000,784992,12203.15,29174,
2021-12-09,TORNTPHARM,EQ,1565.000000,1575.925000,1547.000000,1556.400000,1568.950000,178914,2789.03,17029,
2021-12-10,TORNTPHARM,EQ,1541.250000,1564.325000,1536.025000,1543.325000,1556.400000,135356,2096.25,11920,
2021-12-13,TORNTPHARM,EQ,1547.500000,1562.725000,1529.650000,1537.500000,1543.325000,238460,3680.98,10415,
2021-12-14,TORNTPHARM,EQ,1537.500000,1583.050000,1530.475000,1560.275000,1537.500000,271858,4234.44,12240,
2021-12-15,TORNTPHARM,EQ,1560.275000,1582.000000,1546.000000,1557.275000,1560.275000,376678,5882.49,17000,
2021-12-16,TORNTPHARM,EQ,1557.250000,1569.000000,1529.100000,1546.025000,1557.275000,363534,5623.52,16376,
2021-12-17,TORNTPHARM,EQ,1549.750000,1556.000000,1524.600000,1540.650000,1546.025000,321190,4951.23,15701,
2021-12-20,TORNTPHARM,EQ,1530.050000,1542.400000,1500.875000,1533.925000,1540.650000,273142,4160.66,16883,
2021-12-21,TORNTPHARM,EQ,1527.500000,1568.300000,1516.250000,1536.675000,1533.925000,236556,3658.95,12534,
2021-12-22,TORNTPHARM,EQ,1540.000000,1547.850000,1526.825000,1540.900000,1536.675000,500844,7706.05,15092,
2021-12-23,TORNTPHARM,EQ,1544.425000,1590.000000,1540.500000,1581.250000,1540.900000,200898,3147.63,13225,
2021-12-24,TORNTPHARM,EQ,1590.000000,1599.500000,1518.175000,1523.100000,1581.250000,561202,8668.57,19355,
2021-12-27,TORNTPHARM,EQ,1523.125000,1580.100000,1515.325000,1574.375000,1523.100000,879318,13786.83,25846,
2021-12-28,TORNTPHARM,EQ,1572.750000,1588.850000,1558.525000,1571.200000,1574.375000,260778,4097.40,14912,
2021-12-29,TORNTPHARM,EQ,1571.200000,1612.500000,1560.000000,1592.850000,1571.200000,536882,8541.17,23574,
2021-12-30,TORNTPHARM,EQ,1591.175000,1619.000000,1586.550000,1595.475000,1592.850000,423764,6788.58,21034,
2021-12-31,TORNTPHARM,EQ,1591.400000,1649.250000,1591.400000,1639.225000,1595.475000,716236,11673.03,24095,
2022-01-03,TORNTPHARM,EQ,1639.250000,1647.975000,1623.725000,1626.050000,1639.225000,196696,3214.48,8145,
2022-01-04,TORNTPHARM,EQ,1636.250000,1636.250000,1594.000000,1604.425000,1626.050000,279692,4485.13,10110,
2022-01-05,TORNTPHARM,EQ,1611.500000,1624.250000,1593.000000,1599.975000,1604.425000,154162,2471.74,8523,
2022-01-06,TORNTPHARM,EQ,1595.000000,1619.425000,1573.600000,1579.425000,1599.975000,235780,3740.46,8437,
2022-01-07,TORNTPHARM,EQ,1581.500000,1595.000000,1557.875000,1570.250000,1579.425000,152740,2413.37,7754,
2022-01-10,TORNTPHARM,EQ,1572.500000,1584.500000,1562.500000,1572.175000,1570.250000,116690,1834.16,12180,
2022-01-11,TORNTPHARM,EQ,1577.175000,1587.100000,1557.650000,1562.900000,1572.175000,134088,2107.01,8115,
2022-01-12,TORNTPHARM,EQ,1570.000000,1587.250000,1552.775000,1579.950000,1562.900000,194548,3057.12,14908,
2022-01-13,TORNTPHARM,EQ,1592.625000,1609.000000,1572.075000,1594.600000,1579.950000,202842,3230.03,10562,
2022-01-14,TORNTPHARM,EQ,1594.500000,1604.375000,1572.000000,1597.100000,1594.600000,339458,5413.04,11812,
2022-01-17,TORNTPHARM,EQ,1586.000000,1604.950000,1581.000000,1595.500000,1597.100000,161926,2579.15,15998,
2022-01-18,TORNTPHARM,EQ,1599.000000,1616.875000,1579.050000,1593.400000,1595.500000,282022,4502.50,14825,
2022-01-19,TORNTPHARM,EQ,1589.000000,1612.775000,1574.225000,1600.575000,1593.400000,259690,4141.58,11165,
2022-01-20,TORNTPHARM,EQ,1587.500000,1614.000000,1587.500000,1602.400000,1600.575000,167304,2683.67,8195,
2022-01-21,TORNTPHARM,EQ,1595.150000,1609.875000,1570.575000,1582.575000,1602.400000,191952,3057.70,10277,
2022-01-24,TORNTPHARM,EQ,1579.850000,1587.350000,1535.075000,1558.925000,1582.575000,233594,3653.32,12850,
2022-01-25,TORNTPHARM,EQ,1545.000000,1593.900000,1536.000000,1580.500000,1558.925000,202510,3180.85,14149,
2022-01-27,TORNTPHARM,EQ,1470.025000,1470.025000,1317.900000,1341.750000,1580.500000,5392496,73050.36,153594,
2022-01-28,TORNTPHARM,EQ,1352.500000,1359.000000,1310.150000,1328.825000,1341.750000,1630804,21879.22,74518,
2022-01-31,TORNTPHARM,EQ,1315.000000,1346.000000,1307.500000,1335.725000,1328.825000,1135000,15107.04,43935,
2022-02-01,TORNTPHARM,EQ,1341.950000,1343.825000,1326.000000,1339.325000,1335.725000,448854,5988.70,22783,
2022-02-02,TORNTPHARM,EQ,1329.900000,1372.500000,1328.000000,1369.275000,1339.325000,411966,5574.23,20482,
2022-02-03,TORNTPHARM,EQ,1366.175000,1367.200000,1346.000000,1353.675000,1369.275000,217980,2950.32,14673,
2022-02-04,TORNTPHARM,EQ,1359.475000,1359.650000,1334.000000,1341.450000,1353.675000,352880,4738.93,19430,
2022-02-07,TORNTPHARM,EQ,1340.000000,1341.425000,1295.125000,1307.175000,1341.450000,316928,4160.14,19841,
2022-02-08,TORNTPHARM,EQ,1314.000000,1319.200000,1290.050000,1300.150000,1307.175000,714404,9307.38,27342,
2022-02-09,TORNTPHARM,EQ,1304.250000,1310.100000,1286.000000,1300.575000,1300.150000,500800,6501.26,18762,
2022-02-10,TORNTPHARM,EQ,1308.475000,1316.450000,1288.125000,1298.575000,1300.575000,523858,6832.09,18952,
2022-02-11,TORNTPHARM,EQ,1292.500000,1299.000000,1280.500000,1295.300000,1298.575000,120462,1553.90,6383,
2022-02-14,TORNTPHARM,EQ,1275.000000,1313.000000,1265.025000,1275.600000,1295.300000,417216,5409.66,22801,
2022-02-15,TORNTPHARM,EQ,1280.000000,1299.475000,1272.600000,1296.450000,1275.600000,165672,2135.52,8598,
2022-02-16,TORNTPHARM,EQ,1299.950000,1322.650000,1295.950000,1313.475000,1296.450000,269698,3536.19,13266,
2022-02-17,TORNTPHARM,EQ,1320.000000,1323.350000,1291.025000,1296.225000,1313.475000,358590,4658.68,13091,
2022-02-18,TORNTPHARM,EQ,1300.000000,1337.450000,1285.225000,1331.975000,1296.225000,346466,4571.47,14041,
2022-02-21,TORNTPHARM,EQ,1325.100000,1334.350000,1307.550000,1327.450000,1331.975000,175134,2320.05,7958,
2022-02-22,TORNTPHARM,EQ,1301.000000,1355.925000,1292.825000,1350.200000,1327.450000,718690,9607.61,27824,
2022-02-23,TORNTPHARM,EQ,1360.500000,1374.850000,1355.050000,1369.075000,1350.200000,285064,3897.33,12494,
2022-02-24,TORNTPHARM,EQ,1310.000000,1383.350000,1310.000000,1334.500000,1369.075000,826338,11208.19,44533,
2022-02-25,TORNTPHARM,EQ,1359.950000,1362.475000,1331.325000,1352.850000,1334.500000,168666,2270.61,7727,
