date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-06-25,EICHERMOT,EQ,4870.900000,4896.000000,4762.050000,4775.050000,4870.900000,660144,31747.76,43466,
2024-06-26,EICHERMOT,EQ,4775.050000,4807.400000,4720.000000,4739.700000,4775.050000,600784,28548.43,45507,
2024-06-27,EICHERMOT,EQ,4722.000000,4766.450000,4682.050000,4713.800000,4739.700000,1087487,51293.37,106336,
2024-06-28,EICHERMOT,EQ,4713.800000,4733.950000,4655.300000,4672.950000,4713.800000,939279,44000.35,51220,
2024-07-01,EICHERMOT,EQ,4640.000000,4729.450000,4626.000000,4635.550000,4672.950000,1364796,63475.61,91866,
2024-07-02,EICHERMOT,EQ,4635.900000,4699.100000,4592.900000,4625.750000,4635.550000,865321,40036.95,92168,
2024-07-03,EICHERMOT,EQ,4643.650000,4703.750000,4638.100000,4692.300000,4625.750000,257361,12052.37,34022,
2024-07-04,EICHERMOT,EQ,4692.300000,4725.000000,4662.000000,4689.500000,4692.300000,313153,14692.92,31878,
2024-07-05,EICHERMOT,EQ,4700.050000,4748.800000,4698.600000,4737.300000,4689.500000,258687,12236.19,34648,
2024-07-08,EICHERMOT,EQ,4758.950000,4775.000000,4716.000000,4754.450000,4737.300000,542470,25765.43,33016,
2024-07-09,EICHERMOT,EQ,4757.600000,4838.000000,4742.000000,4828.700000,4754.450000,631367,30179.82,59333,
2024-07-10,EICHERMOT,EQ,4842.000000,4955.000000,4795.000000,4849.150000,4828.700000,832007,40504.38,79879,
2024-07-11,EICHERMOT,EQ,4878.950000,4885.000000,4805.850000,4828.650000,4849.150000,308708,14915.57,45947,
2024-07-12,EICHERMOT,EQ,4828.550000,4879.200000,4815.000000,4860.700000,4828.650000,290823,14108.52,30521,
2024-07-15,EICHERMOT,EQ,4851.050000,4917.000000,4825.600000,4881.350000,4860.700000,223485,10904.53,21812,
2024-07-16,EICHERMOT,EQ,4881.400000,4935.650000,4861.000000,4916.100000,4881.350000,664540,32661.74,58596,
2024-07-18,EICHERMOT,EQ,4818.000000,4965.000000,4784.950000,4941.100000,4916.100000,773064,37749.81,70225,
2024-07-19,EICHERMOT,EQ,4905.000000,4925.000000,4820.200000,4850.700000,4941.100000,662969,32167.71,51650,
2024-07-22,EICHERMOT,EQ,4767.000000,4869.900000,4759.600000,4857.350000,4850.700000,377893,18242.88,31237,
2024-07-23,EICHERMOT,EQ,4857.050000,4975.000000,4785.950000,4919.550000,4857.350000,1128441,55355.85,79248,
2024-07-24,EICHERMOT,EQ,4918.000000,4942.300000,4879.000000,4915.350000,4919.550000,400075,19623.11,53167,
2024-07-25,EICHERMOT,EQ,4900.000000,4923.450000,4872.350000,4900.650000,4915.350000,413861,20287.85,49437,
2024-07-26,EICHERMOT,EQ,4896.800000,5058.900000,4863.750000,5012.500000,4900.650000,625674,31286.17,67434,
2024-07-29,EICHERMOT,EQ,5034.000000,5047.950000,4931.150000,4962.250000,5012.500000,338482,16805.47,54014,
2024-07-30,EICHERMOT,EQ,4950.050000,4978.650000,4904.150000,4951.850000,4962.250000,683440,33717.65,85701,
2024-07-31,EICHERMOT,EQ,4951.850000,4992.800000,4939.950000,4962.700000,4951.850000,567283,28172.39,63237,
2024-08-01,EICHERMOT,EQ,4970.500000,5023.000000,4903.500000,4968.800000,4962.700000,654655,32386.73,72234,
2024-08-02,EICHERMOT,EQ,4884.000000,4884.000000,4691.550000,4726.700000,4968.800000,2120560,101065.91,186465,
2024-08-05,EICHERMOT,EQ,4612.150000,4693.350000,4555.000000,4675.750000,4726.700000,946316,43764.41,79904,
2024-08-06,EICHERMOT,EQ,4687.000000,4752.000000,4638.050000,4653.900000,4675.750000,594238,27798.24,48420,
2024-08-07,EICHERMOT,EQ,4664.950000,4690.000000,4579.400000,4597.150000,4653.900000,1093582,50492.90,71203,
2024-08-08,EICHERMOT,EQ,4624.000000,4641.950000,4548.000000,4576.900000,4597.150000,979435,44898.30,77589,
2024-08-09,EICHERMOT,EQ,4805.650000,4853.000000,4716.950000,4830.600000,4576.900000,1697560,81471.50,113673,
2024-08-12,EICHERMOT,EQ,4799.000000,4852.050000,4793.350000,4808.800000,4830.600000,738630,35621.45,42464,
2024-08-13,EICHERMOT,EQ,4810.200000,4834.900000,4790.100000,4802.250000,4808.800000,194849,9373.76,23911,
2024-08-14,EICHERMOT,EQ,4810.950000,4820.000000,4716.000000,4733.250000,4802.250000,328795,15597.51,37790,
2024-08-16,EICHERMOT,EQ,4735.100000,4825.000000,4735.100000,4818.000000,4733.250000,259101,12416.19,24087,
2024-08-19,EICHERMOT,EQ,4848.000000,4848.000000,4780.000000,4813.300000,4818.000000,280722,13489.74,24105,
2024-08-20,EICHERMOT,EQ,4848.900000,4898.000000,4824.300000,4883.250000,4813.300000,523506,25525.74,32288,
2024-08-21,EICHERMOT,EQ,4890.000000,4925.000000,4867.000000,4913.550000,4883.250000,221438,10866.10,18403,
2024-08-22,EICHERMOT,EQ,4932.200000,4949.000000,4905.600000,4933.550000,4913.550000,536373,26464.79,50693,
2024-08-23,EICHERMOT,EQ,4920.000000,4967.850000,4882.300000,4898.100000,4933.550000,208413,10263.17,22853,
2024-08-26,EICHERMOT,EQ,4902.000000,4915.950000,4865.050000,4875.200000,4898.100000,314431,15347.34,34292,
2024-08-27,EICHERMOT,EQ,4866.050000,4887.250000,4836.700000,4868.850000,4875.200000,382109,18558.73,28629,
2024-08-28,EICHERMOT,EQ,4870.000000,4975.750000,4840.000000,4946.850000,4868.850000,424484,20967.03,36873,
2024-08-29,EICHERMOT,EQ,4946.850000,4994.400000,4880.000000,4915.900000,4946.850000,571335,28085.59,57833,
2024-08-30,EICHERMOT,EQ,4901.050000,4979.500000,4896.000000,4960.500000,4915.900000,465200,23048.14,39475,
2024-09-02,EICHERMOT,EQ,4949.750000,5011.000000,4887.750000,4911.950000,4960.500000,310778,15329.05,38630,
2024-09-03,EICHERMOT,EQ,4923.950000,4940.000000,4856.050000,4865.800000,4911.950000,263404,12905.31,29068,
2024-09-04,EICHERMOT,EQ,4830.000000,4877.450000,4821.200000,4833.550000,4865.800000,476838,23103.45,38114,
