date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-10-14,CHOLAFIN,EQ,1525.000000,1533.550000,1503.000000,1512.900000,1501.050000,507730,7685.31,45879,
2024-10-15,CHOLAFIN,EQ,1524.000000,1524.700000,1491.150000,1503.050000,1512.900000,1372341,20630.68,61616,
2024-10-16,CHOLAFIN,EQ,1501.950000,1509.650000,1474.450000,1485.200000,1503.050000,942953,14005.66,54272,
2024-10-17,CHOLAFIN,EQ,1485.250000,1495.500000,1448.350000,1456.550000,1485.200000,1585872,23270.49,69680,
2024-10-18,CHOLAFIN,EQ,1443.100000,1468.250000,1427.500000,1460.300000,1456.550000,847463,12317.87,48810,
2024-10-21,CHOLAFIN,EQ,1461.000000,1476.700000,1434.850000,1438.700000,1460.300000,547781,7931.82,37415,
2024-10-22,CHOLAFIN,EQ,1444.800000,1457.950000,1405.600000,1411.200000,1438.700000,1288147,18386.65,114090,
2024-10-23,CHOLAFIN,EQ,1411.000000,1430.150000,1386.000000,1406.700000,1411.200000,1310995,18470.41,83283,
2024-10-24,CHOLAFIN,EQ,1415.000000,1417.000000,1350.650000,1386.150000,1406.700000,825792,11498.19,48385,
2024-10-25,CHOLAFIN,EQ,1395.000000,1432.850000,1342.050000,1372.200000,1386.150000,1708841,23338.36,133726,
2024-10-28,CHOLAFIN,EQ,1383.950000,1383.950000,1271.000000,1280.350000,1372.200000,5699062,74227.92,203123,
2024-10-29,CHOLAFIN,EQ,1289.900000,1296.800000,1264.650000,1292.400000,1280.350000,5601418,71566.01,156824,
2024-10-30,CHOLAFIN,EQ,1280.200000,1295.700000,1265.150000,1274.500000,1292.400000,1458435,18599.36,70280,
2024-10-31,CHOLAFIN,EQ,1281.800000,1290.000000,1251.500000,1272.750000,1274.500000,1297605,16477.13,76838,
2024-11-01,CHOLAFIN,EQ,1290.550000,1290.550000,1279.000000,1283.200000,1272.750000,98256,1263.84,5378,
2024-11-04,CHOLAFIN,EQ,1291.000000,1291.000000,1248.300000,1251.250000,1283.200000,1323470,16625.66,65802,
2024-11-05,CHOLAFIN,EQ,1242.150000,1290.900000,1221.100000,1283.000000,1251.250000,2322459,29301.67,121411,
2024-11-06,CHOLAFIN,EQ,1285.000000,1307.700000,1275.400000,1304.550000,1283.000000,1220646,15788.65,56614,
2024-11-07,CHOLAFIN,EQ,1307.000000,1320.000000,1267.000000,1283.000000,1304.550000,882788,11313.86,42762,
2024-11-08,CHOLAFIN,EQ,1281.000000,1293.000000,1255.300000,1260.700000,1283.000000,989468,12565.76,51974,
2024-11-11,CHOLAFIN,EQ,1263.000000,1273.000000,1244.850000,1262.550000,1260.700000,527465,6661.46,48861,
2024-11-12,CHOLAFIN,EQ,1269.000000,1278.350000,1235.750000,1239.750000,1262.550000,1006239,12550.90,81272,
2024-11-13,CHOLAFIN,EQ,1225.450000,1250.000000,1195.000000,1205.050000,1239.750000,1989571,24105.35,101965,
2024-11-14,CHOLAFIN,EQ,1201.000000,1215.000000,1181.150000,1205.700000,1205.050000,1443941,17375.66,76552,
2024-11-18,CHOLAFIN,EQ,1211.750000,1253.800000,1207.300000,1242.800000,1205.700000,1661116,20549.10,84630,
2024-11-19,CHOLAFIN,EQ,1243.750000,1254.250000,1221.050000,1236.000000,1242.800000,1793763,22177.11,111841,
2024-11-21,CHOLAFIN,EQ,1230.500000,1236.000000,1202.500000,1204.900000,1236.000000,2224943,26967.60,70133,
2024-11-22,CHOLAFIN,EQ,1185.000000,1219.400000,1185.000000,1208.400000,1204.900000,2785943,33672.21,76726,
2024-11-25,CHOLAFIN,EQ,1252.000000,1263.100000,1230.850000,1239.900000,1208.400000,2851902,35508.05,125822,
2024-11-26,CHOLAFIN,EQ,1239.900000,1280.550000,1232.850000,1265.450000,1239.900000,1163794,14703.93,56805,
