date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-11-23,SUNPHARMA,EQ,504.000000,516.400000,501.000000,512.850000,503.250000,8931512,45650.92,98315,
2020-11-24,SUNPHARMA,EQ,513.500000,522.750000,508.200000,520.150000,512.850000,9096230,46955.83,98953,
2020-11-25,SUNPHARMA,EQ,521.200000,526.000000,504.150000,506.200000,520.150000,10673809,54764.13,114916,
2020-11-26,SUNPHARMA,EQ,506.000000,513.000000,502.300000,511.700000,506.200000,7494355,38096.29,84589,
2020-11-27,SUNPHARMA,EQ,514.000000,520.800000,509.200000,511.650000,511.700000,12954065,66660.80,129064,
2020-12-01,SUNPHARMA,EQ,518.000000,542.750000,512.650000,539.350000,511.650000,25388623,135603.27,264848,
2020-12-02,SUNPHARMA,EQ,540.900000,547.000000,536.000000,544.650000,539.350000,14234038,77145.96,133942,
2020-12-03,SUNPHARMA,EQ,550.000000,551.450000,541.000000,548.250000,544.650000,9345458,51082.69,100251,
2020-12-04,SUNPHARMA,EQ,550.000000,572.900000,545.200000,569.050000,548.250000,16177536,90603.54,188482,
2020-12-07,SUNPHARMA,EQ,570.350000,591.500000,567.050000,582.300000,569.050000,21232768,123637.87,233861,
2020-12-08,SUNPHARMA,EQ,582.000000,582.000000,565.800000,568.700000,582.300000,10673103,60990.15,154084,
2020-12-09,SUNPHARMA,EQ,571.000000,583.950000,566.700000,569.550000,568.700000,11144200,63885.45,117413,
2020-12-10,SUNPHARMA,EQ,570.000000,574.750000,560.100000,565.200000,569.550000,6755693,38200.18,90074,
2020-12-11,SUNPHARMA,EQ,567.900000,572.950000,562.000000,568.100000,565.200000,6968494,39604.57,72802,
2020-12-14,SUNPHARMA,EQ,568.350000,578.650000,568.350000,576.250000,568.100000,8582193,49333.80,102415,
2020-12-15,SUNPHARMA,EQ,575.000000,580.000000,569.000000,571.650000,576.250000,5896090,33834.16,77824,
2020-12-16,SUNPHARMA,EQ,571.000000,578.500000,571.000000,576.600000,571.650000,5135499,29551.42,67943,
2020-12-17,SUNPHARMA,EQ,579.500000,586.300000,569.700000,571.350000,576.600000,9025916,52248.81,130943,
2020-12-18,SUNPHARMA,EQ,574.000000,576.900000,568.000000,575.000000,571.350000,4940687,28319.36,64386,
2020-12-21,SUNPHARMA,EQ,573.800000,585.900000,539.700000,552.550000,575.000000,12715463,72590.55,209162,
