date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-12-07,SHREECEM,EQ,27900.000000,28149.800000,27551.000000,28020.500000,27799.100000,19069,5330.40,7833,
2023-12-08,SHREECEM,EQ,27880.500000,28151.000000,27536.050000,27670.250000,28020.500000,21927,6104.93,6249,
2023-12-11,SHREECEM,EQ,27880.000000,28381.600000,27742.850000,28302.600000,27670.250000,22308,6270.46,10103,
2023-12-12,SHREECEM,EQ,28250.000000,28800.000000,28200.050000,28606.800000,28302.600000,19543,5586.25,9008,
2023-12-13,SHREECEM,EQ,28507.500000,28932.450000,28220.050000,28536.850000,28606.800000,16860,4809.30,7227,
2023-12-14,SHREECEM,EQ,28550.000000,28892.000000,28465.700000,28733.050000,28536.850000,16406,4705.01,6901,
2023-12-15,SHREECEM,EQ,28799.000000,28997.650000,28640.000000,28758.900000,28733.050000,18437,5302.61,9588,
2023-12-18,SHREECEM,EQ,28789.000000,28859.300000,28480.000000,28557.000000,28758.900000,9633,2757.21,5070,
2023-12-19,SHREECEM,EQ,28700.000000,28724.650000,28407.050000,28585.950000,28557.000000,11149,3184.87,5253,
2023-12-20,SHREECEM,EQ,28779.900000,28779.900000,28108.550000,28253.000000,28585.950000,15113,4295.66,6712,
2023-12-21,SHREECEM,EQ,28005.000000,28498.000000,27950.000000,28213.800000,28253.000000,32973,9314.90,12634,
2023-12-22,SHREECEM,EQ,28213.800000,28372.350000,27905.750000,28186.550000,28213.800000,21741,6125.47,7416,
2023-12-26,SHREECEM,EQ,28370.000000,28860.000000,28257.200000,28606.750000,28186.550000,15472,4424.48,7453,
2023-12-27,SHREECEM,EQ,28599.800000,29250.000000,28429.900000,28644.900000,28606.750000,27058,7781.97,10079,
2023-12-28,SHREECEM,EQ,28650.000000,28879.850000,28501.000000,28601.500000,28644.900000,9507,2720.80,5384,
2023-12-29,SHREECEM,EQ,28700.000000,28901.000000,28444.050000,28653.300000,28601.500000,11742,3357.84,5615,
2024-01-01,SHREECEM,EQ,28750.000000,28750.000000,28351.000000,28461.600000,28653.300000,5760,1644.79,2991,
2024-01-02,SHREECEM,EQ,28610.000000,28610.000000,27950.000000,28088.550000,28461.600000,16850,4741.25,8280,
2024-01-03,SHREECEM,EQ,28088.550000,28435.000000,28020.400000,28221.750000,28088.550000,9011,2543.60,3910,
2024-01-04,SHREECEM,EQ,28440.000000,28498.000000,28175.000000,28357.900000,28221.750000,14453,4092.63,5397,
2024-01-05,SHREECEM,EQ,28200.000000,28250.050000,26931.350000,27023.300000,28357.900000,78459,21468.90,25486,
2024-01-08,SHREECEM,EQ,26983.050000,27600.000000,26950.050000,27329.650000,27023.300000,34058,9324.50,12431,
2024-01-09,SHREECEM,EQ,27501.000000,27736.300000,27236.300000,27312.900000,27329.650000,18242,5017.80,8059,
2024-01-10,SHREECEM,EQ,27392.950000,27392.950000,26800.000000,26842.150000,27312.900000,14247,3839.04,5847,
2024-01-11,SHREECEM,EQ,26970.000000,27140.000000,26600.000000,26909.950000,26842.150000,19750,5307.42,7845,
2024-01-12,SHREECEM,EQ,27027.300000,27050.000000,26751.000000,26874.000000,26909.950000,14382,3863.76,5058,
2024-01-15,SHREECEM,EQ,26951.000000,26955.050000,26725.650000,26813.700000,26874.000000,11395,3057.93,4188,
2024-01-16,SHREECEM,EQ,26890.000000,27348.000000,26632.900000,27082.100000,26813.700000,26736,7227.94,11022,
2024-01-17,SHREECEM,EQ,26959.950000,27087.850000,26062.000000,26137.000000,27082.100000,48405,12911.38,18656,
2024-01-18,SHREECEM,EQ,26248.900000,26598.000000,25650.000000,26477.150000,26137.000000,28106,7339.24,10791,
2024-01-19,SHREECEM,EQ,26618.950000,26780.000000,26456.150000,26649.500000,26477.150000,52520,13991.79,19450,
2024-01-23,SHREECEM,EQ,27600.000000,28165.000000,27414.800000,27493.750000,27593.800000,38128,10584.15,15164,
2024-01-24,SHREECEM,EQ,27454.000000,27859.800000,27218.450000,27635.150000,27493.750000,46946,12965.22,14947,
2024-01-25,SHREECEM,EQ,27699.950000,28249.500000,27270.450000,27948.800000,27635.150000,25490,7062.52,8929,
2024-01-29,SHREECEM,EQ,27998.750000,28850.000000,27921.950000,28411.550000,27948.800000,35863,10202.35,12113,
2024-01-30,SHREECEM,EQ,28434.950000,28700.000000,27999.050000,28077.750000,28411.550000,30799,8698.34,10325,
