date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-10-30,MOTHERSON,EQ,61.966667,62.000000,60.600000,61.566667,61.666667,6584886,4039.89,23112,
2023-10-31,MOTHERSON,EQ,62.333333,62.333333,61.133333,61.300000,61.566667,7227290,4441.49,24962,
2023-11-01,MOTHERSON,EQ,61.800000,62.000000,61.000000,61.266667,61.300000,6053036,3714.20,21082,
2023-11-02,MOTHERSON,EQ,61.800000,61.933333,61.066667,61.333333,61.266667,8720628,5351.50,19118,
2023-11-03,MOTHERSON,EQ,61.500000,62.000000,60.200000,60.400000,61.333333,10547120,6428.39,32399,
2023-11-06,MOTHERSON,EQ,61.266667,61.433333,60.266667,61.300000,60.400000,10177892,6208.55,27010,
2023-11-07,MOTHERSON,EQ,61.366667,61.800000,60.800000,61.300000,61.300000,10379964,6361.84,34367,
2023-11-08,MOTHERSON,EQ,61.566667,62.400000,60.833333,61.900000,61.300000,9987194,6169.73,27316,
2023-11-09,MOTHERSON,EQ,62.000000,62.233333,59.333333,60.000000,61.900000,26728344,16240.74,59666,
2023-11-10,MOTHERSON,EQ,60.000000,61.000000,58.200000,58.933333,60.000000,26106264,15388.37,80334,
2023-11-13,MOTHERSON,EQ,60.633333,60.633333,59.266667,59.766667,60.666667,14424292,8605.41,56439,
2023-11-15,MOTHERSON,EQ,60.633333,60.633333,59.300000,60.433333,59.766667,21373298,12842.06,43679,
2023-11-16,MOTHERSON,EQ,60.433333,61.000000,60.066667,60.733333,60.433333,10942137,6639.02,42872,
2023-11-17,MOTHERSON,EQ,60.700000,60.733333,59.800000,60.033333,60.733333,15039484,9046.13,63901,
2023-11-20,MOTHERSON,EQ,60.333333,60.366667,59.066667,59.266667,60.033333,13839806,8215.07,62499,
2023-11-21,MOTHERSON,EQ,59.333333,59.633333,58.833333,59.000000,59.266667,9720522,5743.62,44171,
2023-11-22,MOTHERSON,EQ,59.100000,59.233333,57.866667,58.466667,59.000000,14601500,8523.60,79542,
2023-11-23,MOTHERSON,EQ,58.133333,59.266667,58.133333,58.766667,58.466667,10244439,6010.68,37097,
2023-11-24,MOTHERSON,EQ,58.833333,59.033333,58.200000,58.333333,58.766667,9430222,5518.47,38453,
2023-11-28,MOTHERSON,EQ,58.800000,60.200000,57.866667,59.966667,58.333333,20684302,12287.24,55311,
2023-11-29,MOTHERSON,EQ,60.333333,62.466667,60.033333,61.700000,59.966667,38956030,23946.85,75846,
2023-11-30,MOTHERSON,EQ,61.966667,61.966667,61.000000,61.366667,61.700000,24178086,14829.47,47640,
2023-12-01,MOTHERSON,EQ,61.933333,62.566667,60.866667,62.066667,61.366667,21828052,13491.96,55627,
