date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-04-24,CUMMINSIND,EQ,1544.50,1557.65,1536.80,1554.40,1544.50,282687,4384.67,21966,
2023-04-25,CUMMINSIND,EQ,1554.40,1569.50,1545.00,1553.85,1554.40,453954,7075.96,28827,
2023-04-26,CUMMINSIND,EQ,1553.85,1567.10,1546.00,1565.50,1553.85,256650,3996.88,18042,
2023-04-27,CUMMINSIND,EQ,1570.00,1590.00,1563.90,1566.40,1565.50,701384,11061.58,25413,
2023-04-28,CUMMINSIND,EQ,1579.00,1584.85,1562.65,1575.65,1566.40,420097,6615.48,28769,
2023-05-02,CUMMINSIND,EQ,1576.10,1605.50,1569.15,1600.20,1575.65,367587,5855.66,21197,
2023-05-03,CUMMINSIND,EQ,1612.95,1619.90,1580.00,1582.90,1600.20,1042002,16613.67,43625,
2023-05-04,CUMMINSIND,EQ,1589.00,1612.95,1580.30,1607.00,1582.90,747747,11961.72,26557,
2023-05-05,CUMMINSIND,EQ,1606.80,1614.15,1588.05,1595.90,1607.00,434617,6952.20,22053,
2023-05-08,CUMMINSIND,EQ,1600.00,1628.50,1597.25,1618.00,1595.90,769059,12406.39,34948,
2023-05-09,CUMMINSIND,EQ,1629.05,1634.00,1608.10,1622.15,1618.00,519553,8429.38,28985,
2023-05-10,CUMMINSIND,EQ,1625.00,1655.55,1620.00,1640.35,1622.15,670896,11013.42,34007,
2023-05-11,CUMMINSIND,EQ,1640.90,1649.30,1618.25,1627.80,1640.35,394578,6425.78,29337,
2023-05-12,CUMMINSIND,EQ,1628.00,1644.00,1620.90,1638.05,1627.80,326962,5344.13,27655,
2023-05-15,CUMMINSIND,EQ,1643.75,1656.00,1626.60,1649.05,1638.05,273516,4492.47,18083,
2023-05-16,CUMMINSIND,EQ,1658.00,1666.00,1633.55,1649.20,1649.05,483520,7950.34,23631,
2023-05-17,CUMMINSIND,EQ,1654.90,1657.85,1629.95,1647.45,1649.20,406198,6672.17,25324,
2023-05-18,CUMMINSIND,EQ,1654.95,1680.00,1640.00,1644.05,1647.45,594239,9879.10,39738,
2023-05-19,CUMMINSIND,EQ,1645.05,1646.25,1613.05,1639.70,1644.05,348650,5684.12,29014,
2023-05-22,CUMMINSIND,EQ,1643.80,1670.95,1623.00,1666.55,1639.70,370747,6149.31,22859,
2023-05-23,CUMMINSIND,EQ,1669.50,1705.00,1669.45,1684.70,1666.55,643307,10851.17,29152,
2023-05-24,CUMMINSIND,EQ,1684.70,1714.90,1556.00,1595.30,1684.70,2437287,40173.89,87101,
2023-05-25,CUMMINSIND,EQ,1575.00,1662.35,1565.00,1650.15,1595.30,2501705,40588.06,88574,
2023-05-26,CUMMINSIND,EQ,1650.00,1740.00,1648.95,1735.05,1650.15,2506445,42941.35,100059,
2023-05-29,CUMMINSIND,EQ,1755.80,1755.80,1730.00,1744.05,1735.05,582128,10140.21,39967,
2023-05-30,CUMMINSIND,EQ,1740.00,1774.00,1733.00,1755.35,1744.05,559849,9817.46,32606,
2023-05-31,CUMMINSIND,EQ,1755.00,1768.00,1735.70,1759.90,1755.35,660502,11599.53,30170,
2023-06-01,CUMMINSIND,EQ,1760.00,1771.80,1745.00,1750.70,1759.90,330554,5811.45,24183,
2023-06-02,CUMMINSIND,EQ,1751.10,1762.95,1738.50,1753.25,1750.70,566594,9925.02,35040,
2023-06-05,CUMMINSIND,EQ,1755.00,1788.25,1754.95,1773.80,1753.25,754132,13395.83,45796,
2023-06-06,CUMMINSIND,EQ,1776.30,1814.40,1770.80,1807.25,1773.80,906087,16258.15,44154,
2023-06-07,CUMMINSIND,EQ,1811.05,1814.00,1790.15,1799.50,1807.25,373808,6727.56,26070,
2023-06-08,CUMMINSIND,EQ,1794.50,1797.95,1758.00,1766.75,1799.50,570269,10106.89,39576,
2023-06-09,CUMMINSIND,EQ,1778.20,1787.90,1766.55,1782.80,1766.75,460201,8184.29,30697,
2023-06-12,CUMMINSIND,EQ,1785.00,1796.00,1771.20,1789.70,1782.80,436279,7770.32,27228,
2023-06-13,CUMMINSIND,EQ,1795.90,1848.00,1786.00,1843.20,1789.70,1192944,21768.05,66894,
2023-06-14,CUMMINSIND,EQ,1860.00,1867.00,1839.55,1855.35,1843.20,690383,12807.70,51303,
2023-06-15,CUMMINSIND,EQ,1855.00,1855.00,1827.50,1830.25,1855.35,581128,10687.91,34562,
2023-06-16,CUMMINSIND,EQ,1839.85,1863.25,1828.00,1843.30,1830.25,589884,10867.41,37942,
2023-06-19,CUMMINSIND,EQ,1847.65,1892.75,1846.00,1876.15,1843.30,720228,13507.90,53683,
2023-06-20,CUMMINSIND,EQ,1885.10,1904.00,1876.85,1899.50,1876.15,643545,12155.87,48024,
2023-06-21,CUMMINSIND,EQ,1907.00,1908.00,1851.20,1857.80,1899.50,605777,11315.57,57279,
2023-06-22,CUMMINSIND,EQ,1855.10,1862.00,1824.10,1844.40,1857.80,283690,5224.82,21993,
2023-06-23,CUMMINSIND,EQ,1853.65,1855.50,1807.10,1846.70,1844.40,648800,11895.41,42138,
2023-06-26,CUMMINSIND,EQ,1858.75,1877.90,1840.00,1870.85,1846.70,392942,7294.82,24423,
2023-06-27,CUMMINSIND,EQ,1856.35,1890.00,1856.35,1882.80,1870.85,470780,8842.66,30299,
2023-06-28,CUMMINSIND,EQ,1881.00,1929.00,1872.65,1911.00,1882.80,608998,11554.40,47294,
2023-06-30,CUMMINSIND,EQ,1911.00,1952.00,1903.00,1943.10,1911.00,1395387,27040.34,75954,
2023-07-03,CUMMINSIND,EQ,1947.00,1953.50,1885.10,1889.95,1943.10,573480,10958.05,33634,
2023-07-04,CUMMINSIND,EQ,1894.50,1930.00,1851.75,1856.65,1889.95,721898,13590.97,42215,
2023-07-05,CUMMINSIND,EQ,1865.00,1884.90,1852.70,1874.65,1856.65,839386,15681.52,44390,
2023-07-06,CUMMINSIND,EQ,1887.60,1920.00,1869.00,1916.00,1874.65,823919,15695.26,56856,
2023-07-07,CUMMINSIND,EQ,1915.95,1922.80,1893.00,1902.35,1916.00,407591,7756.95,40382,
2023-07-10,CUMMINSIND,EQ,1904.00,1910.00,1886.60,1893.30,1902.35,403084,7646.61,23538,
2023-07-11,CUMMINSIND,EQ,1895.95,1927.90,1879.15,1890.65,1893.30,334485,6370.50,34970,
2023-07-12,CUMMINSIND,EQ,1900.00,1939.95,1894.80,1901.40,1890.65,604091,11566.64,50683,
2023-07-13,CUMMINSIND,EQ,1904.30,1921.95,1880.00,1892.35,1901.40,353278,6708.20,29374,
2023-07-14,CUMMINSIND,EQ,1901.00,1923.00,1892.65,1918.40,1892.35,324663,6194.32,26712,
2023-07-17,CUMMINSIND,EQ,1922.00,1933.75,1896.55,1899.40,1918.40,381853,7285.74,31884,
2023-07-18,CUMMINSIND,EQ,1904.15,1929.90,1896.90,1913.30,1899.40,594389,11355.55,40884,
2023-07-19,CUMMINSIND,EQ,1928.25,1946.00,1908.05,1941.00,1913.30,562127,10825.21,45186,
2023-07-20,CUMMINSIND,EQ,1945.90,1949.85,1896.35,1916.80,1941.00,454525,8696.86,39414,
2023-07-21,CUMMINSIND,EQ,1916.80,1920.00,1863.05,1883.65,1916.80,693371,13048.96,51770,
2023-07-24,CUMMINSIND,EQ,1885.90,1915.00,1883.00,1902.10,1883.65,464889,8841.31,42182,
2023-07-25,CUMMINSIND,EQ,1922.00,1928.50,1903.35,1922.85,1902.10,313510,6000.26,27567,
2023-07-26,CUMMINSIND,EQ,1914.00,1934.65,1902.05,1916.65,1922.85,388480,7454.96,33652,
2023-07-27,CUMMINSIND,EQ,1917.00,1936.00,1912.30,1922.80,1916.65,444377,8541.51,36577,
2023-07-28,CUMMINSIND,EQ,1922.80,1961.45,1909.05,1955.05,1922.80,1210189,23570.84,68345,
2023-07-31,CUMMINSIND,EQ,1963.00,1974.00,1948.10,1968.15,1955.05,526098,10332.10,49302,
2023-08-01,CUMMINSIND,EQ,1974.80,1980.15,1923.25,1927.25,1968.15,789751,15436.85,62809,
2023-08-02,CUMMINSIND,EQ,1926.90,1926.90,1871.50,1899.80,1927.25,868807,16446.36,60538,
2023-08-03,CUMMINSIND,EQ,1899.75,1915.65,1875.00,1881.05,1899.80,763718,14411.64,37488,
2023-08-04,CUMMINSIND,EQ,1850.00,1903.85,1745.05,1796.10,1881.05,3490486,63113.87,188471,
2023-08-07,CUMMINSIND,EQ,1781.00,1791.90,1742.00,1751.75,1796.10,1287836,22709.44,75694,
2023-08-08,CUMMINSIND,EQ,1760.00,1764.00,1721.00,1733.60,1751.75,1370375,23830.68,125613,
2023-08-09,CUMMINSIND,EQ,1735.00,1754.95,1725.00,1748.60,1733.60,645904,11268.09,40947,
2023-08-10,CUMMINSIND,EQ,1748.00,1781.70,1735.25,1764.65,1748.60,1420634,25020.98,80137,
2023-08-11,CUMMINSIND,EQ,1795.00,1804.40,1731.55,1738.60,1764.65,2169143,38193.17,98085,
2023-08-14,CUMMINSIND,EQ,1733.60,1746.95,1701.00,1741.90,1738.60,734195,12665.88,55115,
2023-08-16,CUMMINSIND,EQ,1739.70,1754.90,1715.00,1729.85,1741.90,968798,16826.72,68983,
2023-08-17,CUMMINSIND,EQ,1737.00,1764.00,1731.60,1743.80,1729.85,1013325,17705.03,70335,
2023-08-18,CUMMINSIND,EQ,1743.20,1749.05,1722.30,1731.00,1743.80,642655,11154.04,33705,
2023-08-21,CUMMINSIND,EQ,1744.95,1758.50,1736.05,1752.10,1731.00,589097,10318.60,35111,
2023-08-22,CUMMINSIND,EQ,1755.00,1760.00,1741.60,1753.20,1752.10,479017,8394.45,27111,
