date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-12-27,TATACONSUM,EQ,902.00,911.40,899.00,907.95,900.95,870974,7899.05,40906,
2024-12-30,TATACONSUM,EQ,907.95,912.00,898.70,903.50,907.95,1830048,16553.96,64736,
2024-12-31,TATACONSUM,EQ,899.00,917.15,893.10,914.70,903.50,1120133,10182.27,47877,
2025-01-01,TATACONSUM,EQ,913.00,922.50,911.00,920.30,914.70,641424,5895.77,30549,
2025-01-02,TATACONSUM,EQ,921.00,931.25,913.05,929.65,920.30,1705632,15798.23,60523,
2025-01-03,TATACONSUM,EQ,932.70,941.90,926.00,939.45,929.65,1832664,17153.57,56179,
2025-01-06,TATACONSUM,EQ,935.00,955.00,929.10,946.90,939.45,2692614,25412.71,118698,
2025-01-07,TATACONSUM,EQ,952.00,972.00,949.75,955.00,946.90,2413582,23258.47,89350,
2025-01-08,TATACONSUM,EQ,955.00,963.85,945.45,961.60,955.00,1235226,11795.22,51279,
2025-01-09,TATACONSUM,EQ,957.45,982.80,954.50,970.10,961.60,2130681,20706.82,101963,
2025-01-10,TATACONSUM,EQ,965.20,980.00,959.00,972.80,970.10,1443387,14033.84,62555,
2025-01-13,TATACONSUM,EQ,945.20,969.05,945.00,965.45,972.80,1876479,18109.70,59756,
2025-01-14,TATACONSUM,EQ,965.70,977.00,958.60,963.15,965.45,1558290,15060.11,59517,
2025-01-15,TATACONSUM,EQ,963.15,963.15,944.60,955.55,963.15,3190709,30413.40,71047,
2025-01-16,TATACONSUM,EQ,960.00,960.00,926.05,937.70,955.55,2019985,18895.59,90762,
2025-01-17,TATACONSUM,EQ,942.00,959.35,935.35,954.45,937.70,677451,6446.03,38965,
2025-01-20,TATACONSUM,EQ,960.00,968.60,944.45,960.30,954.45,702848,6732.17,30393,
2025-01-21,TATACONSUM,EQ,961.05,978.00,957.90,972.10,960.30,2281022,22168.00,85378,
2025-01-22,TATACONSUM,EQ,976.90,981.70,958.15,967.40,972.10,1759236,17005.68,60644,
2025-01-23,TATACONSUM,EQ,967.35,993.50,961.15,983.90,967.40,1235360,12158.09,74852,
2025-01-24,TATACONSUM,EQ,988.75,1004.00,986.40,992.35,983.90,2201712,21917.01,82517,
2025-01-27,TATACONSUM,EQ,989.05,998.40,960.00,965.80,992.35,1806238,17661.64,68419,
2025-01-28,TATACONSUM,EQ,970.95,979.25,958.00,961.25,965.80,1647098,15962.92,64644,
2025-01-29,TATACONSUM,EQ,961.25,966.65,938.00,960.50,961.25,1479070,14087.74,62420,
2025-01-30,TATACONSUM,EQ,965.95,975.00,953.00,966.70,960.50,1706978,16493.69,81115,
2025-01-31,TATACONSUM,EQ,970.00,1031.20,967.90,1024.65,966.70,5028986,50916.09,154487,
2025-02-03,TATACONSUM,EQ,1067.35,1074.45,1033.65,1036.30,1069.85,1298543,13623.96,88129,
2025-02-04,TATACONSUM,EQ,1040.00,1043.80,1019.05,1034.20,1036.30,2251233,23182.66,78783,
2025-02-05,TATACONSUM,EQ,1035.10,1035.25,1010.55,1015.30,1034.20,1628436,16603.09,64271,
2025-02-06,TATACONSUM,EQ,1020.40,1026.30,1010.15,1023.35,1015.30,1172479,11942.25,53420,
2025-02-07,TATACONSUM,EQ,1031.90,1031.90,1012.55,1021.20,1023.35,941811,9601.55,42902,
2025-02-10,TATACONSUM,EQ,1020.00,1036.85,1015.80,1027.50,1021.20,1418998,14618.14,53557,
2025-02-11,TATACONSUM,EQ,1029.90,1035.45,1009.10,1013.80,1027.50,1204012,12327.24,56036,
2025-02-12,TATACONSUM,EQ,1019.00,1039.00,1010.05,1029.75,1013.80,1082392,11101.48,58643,
2025-02-13,TATACONSUM,EQ,1029.75,1037.00,1016.85,1022.80,1029.75,1169309,12025.49,54802,
2025-02-14,TATACONSUM,EQ,1027.90,1037.85,1018.00,1022.55,1022.80,2032391,20840.56,63818,
2025-02-17,TATACONSUM,EQ,1022.00,1027.45,1005.05,1023.25,1022.55,925113,9411.48,52337,
2025-02-18,TATACONSUM,EQ,1019.10,1027.95,1018.55,1026.95,1023.25,789814,8088.25,37324,
2025-02-19,TATACONSUM,EQ,1024.00,1032.85,1021.30,1025.30,1026.95,782204,8028.12,51187,
2025-02-20,TATACONSUM,EQ,1020.00,1030.25,1003.65,1008.90,1025.30,878748,8885.74,60976,
2025-02-21,TATACONSUM,EQ,1008.00,1013.65,991.45,1004.00,1008.90,1330146,13346.85,45894,
2025-02-24,TATACONSUM,EQ,990.00,1011.10,990.00,1002.40,1004.00,1002365,10086.18,49909,
2025-02-25,TATACONSUM,EQ,994.00,1010.00,993.15,1004.85,1002.40,1663313,16729.52,41567,
2025-02-27,TATACONSUM,EQ,1005.00,1010.15,998.25,1008.00,1004.85,1362115,13697.31,58083,
2025-02-28,TATACONSUM,EQ,995.00,1001.50,957.35,963.70,1008.00,5082193,49246.91,90874,
2025-03-03,TATACONSUM,EQ,963.70,970.00,948.40,953.90,963.70,1323481,12651.83,69044,
2025-03-04,TATACONSUM,EQ,945.10,957.85,943.15,954.55,953.90,1916433,18254.78,48825,
2025-03-05,TATACONSUM,EQ,948.50,965.95,948.00,956.80,954.55,2773457,26617.97,56393,
2025-03-06,TATACONSUM,EQ,964.00,965.00,943.05,958.15,956.80,2421530,23095.38,90307,
2025-03-07,TATACONSUM,EQ,957.00,967.40,950.15,962.05,958.15,945675,9093.41,31824,
2025-03-10,TATACONSUM,EQ,960.00,969.30,953.00,957.30,962.05,1660207,15978.24,41166,
2025-03-11,TATACONSUM,EQ,956.00,962.40,930.10,959.85,957.30,2748541,26192.48,42453,
2025-03-12,TATACONSUM,EQ,951.65,961.75,943.35,945.45,959.85,1619168,15350.53,36847,
2025-03-13,TATACONSUM,EQ,950.00,955.00,940.15,946.10,945.45,907521,8607.83,36330,
2025-03-17,TATACONSUM,EQ,946.10,956.50,934.60,940.45,946.10,993027,9363.96,45745,
2025-03-18,TATACONSUM,EQ,941.05,950.60,938.15,946.85,940.45,2343994,22161.50,59784,
2025-03-19,TATACONSUM,EQ,947.50,959.85,945.25,949.85,946.85,1650477,15698.75,40877,
2025-03-20,TATACONSUM,EQ,953.10,967.70,950.25,965.85,949.85,2403031,23044.99,55437,
2025-03-21,TATACONSUM,EQ,968.00,972.15,956.60,961.20,965.85,3155551,30428.74,67717,
2025-03-24,TATACONSUM,EQ,965.25,976.15,956.50,970.45,961.20,1475967,14296.09,49671,
2025-03-25,TATACONSUM,EQ,979.00,979.90,959.00,970.70,970.45,1569597,15230.23,52311,
2025-03-26,TATACONSUM,EQ,975.00,976.30,956.95,959.65,970.70,1399118,13472.84,59811,
2025-03-27,TATACONSUM,EQ,963.00,980.40,952.50,973.55,959.65,2585170,25110.48,69685,
2025-03-28,TATACONSUM,EQ,975.50,1015.00,975.00,1001.90,973.55,2313101,23237.84,93268,
2025-04-01,TATACONSUM,EQ,1003.00,1014.55,989.25,992.25,1001.90,1045548,10446.81,37298,
2025-04-02,TATACONSUM,EQ,1018.00,1073.15,1015.00,1062.70,992.25,8717812,92255.02,219419,
2025-04-03,TATACONSUM,EQ,1049.90,1075.25,1048.10,1071.00,1062.70,1595000,17043.22,56627,
2025-04-04,TATACONSUM,EQ,1065.45,1095.55,1062.90,1087.85,1071.00,4089261,44465.26,117334,
2025-04-07,TATACONSUM,EQ,1019.00,1077.70,1019.00,1047.35,1087.85,3200820,33571.52,133539,
2025-04-08,TATACONSUM,EQ,1056.00,1073.50,1044.75,1069.75,1047.35,1444712,15320.85,65161,
2025-04-09,TATACONSUM,EQ,1062.00,1092.95,1060.05,1089.75,1069.75,2274161,24662.72,84220,
2025-04-11,TATACONSUM,EQ,1125.00,1126.00,1093.75,1097.90,1089.75,1888677,20843.76,60151,
2025-04-15,TATACONSUM,EQ,1108.30,1111.00,1094.10,1103.40,1097.90,1023355,11276.21,39828,
2025-04-16,TATACONSUM,EQ,1094.10,1108.90,1086.80,1105.90,1103.40,679360,7472.70,34203,
2025-04-17,TATACONSUM,EQ,1104.00,1133.80,1094.50,1120.20,1105.90,1541674,17228.62,79947,
2025-04-21,TATACONSUM,EQ,1120.20,1129.50,1102.40,1121.00,1120.20,692767,7760.52,36968,
2025-04-22,TATACONSUM,EQ,1121.70,1149.00,1118.20,1136.70,1121.00,1231830,14023.08,59611,
2025-04-23,TATACONSUM,EQ,1143.00,1156.60,1132.60,1150.10,1136.70,1760325,20141.77,63417,
2025-04-24,TATACONSUM,EQ,1151.00,1168.90,1098.30,1161.30,1150.10,5766752,65763.35,193964,
2025-04-25,TATACONSUM,EQ,1160.20,1165.00,1130.70,1155.70,1161.30,1451946,16741.38,78220,
2025-04-28,TATACONSUM,EQ,1146.10,1162.50,1145.00,1155.20,1155.70,663435,7665.62,45266,
2025-04-29,TATACONSUM,EQ,1155.20,1174.10,1149.90,1168.90,1155.20,1439143,16728.83,72564,
2025-04-30,TATACONSUM,EQ,1174.70,1180.50,1152.40,1165.80,1168.90,1477319,17236.74,64157,
2025-05-02,TATACONSUM,EQ,1157.00,1176.20,1151.00,1156.80,1165.80,1042342,12113.11,50602,
2025-05-05,TATACONSUM,EQ,1155.50,1173.60,1153.00,1161.50,1156.80,1359727,15821.80,65349,
2025-05-06,TATACONSUM,EQ,1161.50,1173.50,1152.60,1155.30,1161.50,1382140,16051.83,51329,
2025-05-07,TATACONSUM,EQ,1140.00,1162.30,1136.40,1146.00,1155.30,1792683,20631.22,54089,
2025-05-08,TATACONSUM,EQ,1136.00,1140.00,1107.50,1116.00,1146.00,2692162,30089.06,100148,
2025-05-09,TATACONSUM,EQ,1098.00,1118.60,1086.40,1113.70,1116.00,815694,9016.21,43786,
2025-05-12,TATACONSUM,EQ,1123.00,1155.00,1123.00,1145.60,1113.70,748637,8559.66,39678,
2025-05-13,TATACONSUM,EQ,1145.30,1150.30,1116.20,1118.60,1145.60,1096797,12344.84,50065,
2025-05-14,TATACONSUM,EQ,1118.60,1128.90,1115.80,1120.40,1118.60,1386813,15549.99,51043,
2025-05-15,TATACONSUM,EQ,1120.40,1159.20,1105.50,1147.20,1120.40,2064096,23473.91,90774,
2025-05-16,TATACONSUM,EQ,1154.90,1173.50,1144.00,1168.00,1147.20,1336653,15506.66,53338,
2025-05-19,TATACONSUM,EQ,1168.00,1169.70,1143.00,1149.30,1168.00,786128,9070.41,54292,
2025-05-20,TATACONSUM,EQ,1149.00,1155.20,1126.80,1128.50,1149.30,825451,9362.52,42548,
2025-05-21,TATACONSUM,EQ,1128.50,1153.50,1123.80,1138.80,1128.50,619421,7069.32,32250,
2025-05-22,TATACONSUM,EQ,1138.80,1138.80,1115.50,1126.70,1138.80,1414277,15931.99,68486,
2025-05-23,TATACONSUM,EQ,1126.50,1152.00,1124.00,1140.80,1126.70,897235,10259.95,38513,
2025-05-26,TATACONSUM,EQ,1137.00,1153.40,1137.00,1146.30,1140.80,616370,7064.86,34492,
2025-05-27,TATACONSUM,EQ,1146.60,1149.80,1127.20,1138.40,1146.30,901912,10246.50,44470,
2025-05-28,TATACONSUM,EQ,1138.40,1138.80,1119.00,1121.40,1138.40,492483,5539.19,29438,
2025-05-29,TATACONSUM,EQ,1115.70,1118.10,1098.20,1109.80,1121.40,2556089,28286.27,86014,
2025-05-30,TATACONSUM,EQ,1109.80,1119.80,1101.60,1106.30,1109.80,2475644,27410.46,54089,
2025-06-02,TATACONSUM,EQ,1100.00,1125.00,1099.20,1120.40,1106.30,907133,10133.02,39652,
2025-06-03,TATACONSUM,EQ,1116.10,1123.20,1110.10,1114.60,1120.40,795876,8868.63,47584,
2025-06-04,TATACONSUM,EQ,1110.00,1125.90,1110.00,1124.40,1114.60,635699,7136.42,39554,
2025-06-05,TATACONSUM,EQ,1124.50,1127.10,1108.20,1111.90,1124.40,1044950,11667.42,40600,
2025-06-06,TATACONSUM,EQ,1111.90,1123.90,1109.40,1115.60,1111.90,503186,5615.21,23369,
2025-06-09,TATACONSUM,EQ,1115.60,1122.50,1110.20,1121.20,1115.60,467790,5223.91,24598,
2025-06-10,TATACONSUM,EQ,1121.20,1128.60,1112.70,1115.10,1121.20,460271,5148.48,24438,
2025-06-11,TATACONSUM,EQ,1115.20,1119.00,1102.00,1104.30,1115.10,862130,9548.91,33399,
2025-06-12,TATACONSUM,EQ,1108.90,1108.90,1080.00,1085.10,1104.30,941294,10252.98,55146,
2025-06-13,TATACONSUM,EQ,1066.60,1080.60,1066.60,1078.40,1085.10,614108,6601.48,35858,
2025-06-16,TATACONSUM,EQ,1074.00,1085.00,1073.60,1083.40,1078.40,439929,4750.62,25251,
2025-06-17,TATACONSUM,EQ,1083.40,1094.00,1065.50,1071.60,1083.40,664517,7131.27,24742,
2025-06-18,TATACONSUM,EQ,1066.40,1075.80,1059.00,1065.20,1071.60,545933,5821.36,27269,
2025-06-19,TATACONSUM,EQ,1065.20,1091.60,1061.60,1088.30,1065.20,2816398,30532.12,102016,
2025-06-20,TATACONSUM,EQ,1088.30,1103.00,1082.70,1100.20,1088.30,2084108,22844.85,63390,
2025-06-23,TATACONSUM,EQ,1090.00,1112.00,1090.00,1109.40,1100.20,758904,8369.62,32440,
2025-06-24,TATACONSUM,EQ,1112.00,1116.90,1104.40,1107.70,1109.40,1134930,12597.24,47724,
2025-06-25,TATACONSUM,EQ,1107.70,1133.90,1106.60,1126.50,1107.70,1564437,17626.65,58691,
2025-06-26,TATACONSUM,EQ,1122.00,1150.00,1119.10,1145.40,1126.50,2236678,25407.70,80197,
2025-06-27,TATACONSUM,EQ,1144.00,1147.20,1120.00,1124.30,1145.40,622376,7029.80,36488,
2025-06-30,TATACONSUM,EQ,1124.00,1126.70,1090.60,1098.90,1124.30,1836286,20181.43,71404,
2025-07-01,TATACONSUM,EQ,1098.90,1100.70,1085.90,1095.60,1098.90,971874,10624.29,63068,
2025-07-02,TATACONSUM,EQ,1094.00,1098.30,1084.00,1095.80,1095.60,1230645,13431.72,46806,
2025-07-03,TATACONSUM,EQ,1096.00,1105.80,1086.70,1089.40,1095.80,730322,7991.85,38864,
2025-07-04,TATACONSUM,EQ,1091.00,1095.00,1082.00,1089.70,1089.40,573351,6227.44,24715,
2025-07-07,TATACONSUM,EQ,1085.00,1108.20,1085.00,1101.90,1089.70,1152136,12686.79,60654,
2025-07-08,TATACONSUM,EQ,1108.00,1108.60,1093.50,1099.90,1101.90,605639,6664.45,28696,
2025-07-09,TATACONSUM,EQ,1100.00,1107.40,1091.60,1097.90,1099.90,752158,8271.12,29286,
2025-07-10,TATACONSUM,EQ,1097.90,1103.70,1080.10,1088.90,1097.90,533377,5835.06,31947,
