date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-07-22,TORNTPHARM,EQ,2366.85,2402.90,2330.00,2337.90,2361.85,334339,7893.22,18673,
2020-07-23,TORNTPHARM,EQ,2350.00,2368.45,2336.05,2350.95,2337.90,284775,6694.84,13066,
2020-07-24,TORNTPHARM,EQ,2360.00,2372.15,2316.00,2325.30,2350.95,315421,7374.23,22213,
2020-07-27,TORNTPHARM,EQ,2343.30,2343.30,2231.85,2299.35,2325.30,590153,13417.21,29791,
2020-07-28,TORNTPHARM,EQ,2298.90,2329.85,2282.30,2291.20,2299.35,253492,5839.60,11311,
2020-07-29,TORNTPHARM,EQ,2302.70,2402.20,2292.20,2383.05,2291.20,669012,15803.90,32170,
2020-07-30,TORNTPHARM,EQ,2405.90,2473.95,2392.60,2437.60,2383.05,1022031,24977.86,49547,
2020-07-31,TORNTPHARM,EQ,2500.15,2755.40,2500.00,2663.60,2437.60,6618558,176943.91,315639,
2020-08-03,TORNTPHARM,EQ,2663.60,2773.95,2650.00,2727.95,2663.60,2139365,58263.74,104552,
2020-08-04,TORNTPHARM,EQ,2759.00,2848.80,2720.00,2828.70,2727.95,1760004,48900.46,80137,
2020-08-05,TORNTPHARM,EQ,2842.00,2881.50,2812.00,2857.20,2828.70,1237999,35326.01,67091,
2020-08-06,TORNTPHARM,EQ,2871.00,3001.50,2853.60,2976.45,2857.20,1925257,56445.01,71881,
2020-08-07,TORNTPHARM,EQ,2974.95,2991.25,2927.00,2941.05,2976.45,1037725,30689.00,52467,
2020-08-10,TORNTPHARM,EQ,2949.80,3030.00,2945.00,3010.80,2941.05,1296485,38881.16,56754,
2020-08-11,TORNTPHARM,EQ,3011.00,3031.20,2860.15,2870.40,3010.80,1218143,35473.41,66801,
2020-08-12,TORNTPHARM,EQ,2865.10,2905.00,2807.00,2816.00,2870.40,1042384,29617.82,60817,
2020-08-13,TORNTPHARM,EQ,2832.00,2859.85,2778.05,2798.95,2816.00,856428,24106.58,36641,
2020-08-14,TORNTPHARM,EQ,2812.95,2886.50,2790.00,2838.95,2798.95,835097,23723.00,45329,
2020-08-17,TORNTPHARM,EQ,2869.00,2869.00,2770.55,2792.10,2838.95,598459,16793.18,31664,
2020-08-18,TORNTPHARM,EQ,2794.90,2833.50,2779.00,2805.25,2792.10,570783,15992.71,25550,
2020-08-19,TORNTPHARM,EQ,2834.00,2837.90,2785.05,2794.60,2805.25,370453,10393.18,19695,
2020-08-20,TORNTPHARM,EQ,2801.20,2824.90,2780.10,2814.65,2794.60,385612,10812.03,22181,
2020-08-21,TORNTPHARM,EQ,2828.00,2878.50,2815.00,2825.45,2814.65,799553,22731.80,35133,
2020-08-24,TORNTPHARM,EQ,2844.40,2855.00,2781.60,2798.10,2825.45,324559,9096.94,19806,
2020-08-25,TORNTPHARM,EQ,2812.10,2832.00,2784.15,2804.35,2798.10,364204,10226.88,18560,
2020-08-26,TORNTPHARM,EQ,2810.00,2818.15,2747.70,2755.20,2804.35,454731,12570.52,21590,
