date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-09-01,ICICIBANK,EQ,956.90,973.05,952.80,968.70,958.75,16268147,156438.85,269894,
2023-09-04,ICICIBANK,EQ,968.70,969.05,960.55,967.35,968.70,9512956,91761.82,209738,
2023-09-05,ICICIBANK,EQ,964.10,970.00,962.25,968.40,967.35,16623486,160461.41,259236,
2023-09-06,ICICIBANK,EQ,962.55,969.50,950.80,957.50,968.40,30802100,295064.14,436476,
2023-09-07,ICICIBANK,EQ,957.40,969.50,954.70,965.65,957.50,13462347,129456.42,244409,
2023-09-08,ICICIBANK,EQ,967.50,975.00,961.25,970.55,965.65,13086915,126736.95,219318,
2023-09-11,ICICIBANK,EQ,974.95,982.00,969.35,978.25,970.55,7894110,76893.02,213561,
2023-09-12,ICICIBANK,EQ,990.10,995.15,982.65,990.50,978.25,20959591,207175.10,297925,
2023-09-13,ICICIBANK,EQ,989.80,994.85,980.55,989.80,990.50,21997553,217420.27,363734,
2023-09-14,ICICIBANK,EQ,992.30,992.90,982.25,987.70,989.80,11464188,113171.07,215342,
2023-09-15,ICICIBANK,EQ,990.35,997.50,988.60,992.45,987.70,13307980,132085.89,197327,
2023-09-18,ICICIBANK,EQ,990.10,996.25,987.30,990.20,992.45,16713222,165799.90,232525,
2023-09-20,ICICIBANK,EQ,981.55,996.00,980.65,987.15,990.20,25741856,253901.13,471565,
2023-09-21,ICICIBANK,EQ,979.95,982.50,957.45,959.30,987.15,19742813,190589.81,397438,
2023-09-22,ICICIBANK,EQ,956.50,960.90,947.40,950.30,959.30,12701888,121308.25,285137,
2023-09-25,ICICIBANK,EQ,950.30,961.20,941.50,956.35,950.30,8997098,85607.58,216411,
2023-09-26,ICICIBANK,EQ,958.95,958.95,947.10,948.70,956.35,10521409,100152.51,285454,
2023-09-27,ICICIBANK,EQ,946.30,946.50,934.40,943.10,948.70,15152973,142560.60,275468,
2023-09-28,ICICIBANK,EQ,945.50,947.25,934.75,942.60,943.10,25991282,244484.58,298964,
2023-09-29,ICICIBANK,EQ,946.70,956.00,943.70,951.90,942.60,10447334,99501.05,197973,
2023-10-03,ICICIBANK,EQ,951.60,951.60,939.00,940.30,951.90,11131636,104914.63,287297,
2023-10-04,ICICIBANK,EQ,935.00,935.50,925.00,930.05,940.30,17334739,161015.59,331953,
2023-10-05,ICICIBANK,EQ,935.20,943.95,934.55,940.85,930.05,10478856,98495.42,258254,
2023-10-06,ICICIBANK,EQ,946.00,946.55,938.00,945.20,940.85,6355755,59923.81,211853,
2023-10-09,ICICIBANK,EQ,940.25,942.05,936.30,938.60,945.20,6725306,63190.21,164572,
2023-10-10,ICICIBANK,EQ,940.40,957.50,940.35,951.20,938.60,11452715,108889.05,312706,
2023-10-11,ICICIBANK,EQ,954.90,962.05,950.75,953.10,951.20,12233117,116762.33,250829,
2023-10-12,ICICIBANK,EQ,952.85,960.10,948.40,954.25,953.10,7836818,74858.24,198184,
2023-10-13,ICICIBANK,EQ,949.95,957.40,944.55,951.30,954.25,6650442,63122.43,185229,
2023-10-16,ICICIBANK,EQ,948.50,954.85,946.15,951.40,951.30,5763024,54811.30,171124,
2023-10-17,ICICIBANK,EQ,955.40,960.95,951.50,953.90,951.40,7747527,73993.01,171383,
2023-10-18,ICICIBANK,EQ,949.20,950.65,939.10,943.75,953.90,12000153,113295.86,265905,
2023-10-19,ICICIBANK,EQ,936.00,945.00,934.00,935.75,943.75,8612676,80819.45,224163,
2023-10-20,ICICIBANK,EQ,932.00,940.00,930.00,932.75,935.75,6586576,61545.89,211005,
2023-10-23,ICICIBANK,EQ,942.00,944.80,925.40,929.95,932.75,11856890,111313.60,280316,
2023-10-25,ICICIBANK,EQ,926.05,933.80,911.40,916.10,929.95,12593434,116006.44,366568,
2023-10-26,ICICIBANK,EQ,914.30,916.60,899.00,908.65,916.10,21693345,196466.82,401566,
2023-10-27,ICICIBANK,EQ,916.00,918.15,911.30,912.75,908.65,8645505,79013.05,247992,
2023-10-30,ICICIBANK,EQ,909.10,926.30,908.20,924.90,912.75,7687791,70685.67,218361,
2023-10-31,ICICIBANK,EQ,929.30,931.00,914.10,915.35,924.90,17211107,158484.10,294816,
2023-11-01,ICICIBANK,EQ,913.80,917.60,909.30,914.05,915.35,12927203,118070.26,258010,
2023-11-02,ICICIBANK,EQ,920.05,924.80,912.80,919.95,914.05,9747311,89552.54,209580,
2023-11-03,ICICIBANK,EQ,928.55,934.50,926.80,933.80,919.95,7146961,66579.98,158826,
2023-11-06,ICICIBANK,EQ,941.00,947.75,937.40,945.45,933.80,10338367,97428.87,211428,
2023-11-07,ICICIBANK,EQ,943.60,950.45,930.45,948.10,945.45,15704942,147341.90,447032,
2023-11-08,ICICIBANK,EQ,948.45,948.45,934.10,935.75,948.10,17606074,164967.35,441034,
2023-11-09,ICICIBANK,EQ,934.00,942.35,933.00,937.35,935.75,9406117,88230.05,207920,
2023-11-10,ICICIBANK,EQ,934.90,941.45,932.40,938.60,937.35,9560455,89628.08,160920,
2023-11-13,ICICIBANK,EQ,940.90,940.90,932.00,934.45,942.35,11470096,107170.18,249856,
2023-11-15,ICICIBANK,EQ,944.40,944.40,938.75,941.10,934.45,19492138,183465.02,291251,
2023-11-16,ICICIBANK,EQ,939.00,946.20,934.00,936.00,941.10,19706373,185098.29,287113,
2023-11-17,ICICIBANK,EQ,926.55,938.40,920.15,921.85,936.00,10956653,101642.56,264468,
2023-11-20,ICICIBANK,EQ,922.00,926.75,917.50,921.45,921.85,10562301,97459.71,217769,
2023-11-21,ICICIBANK,EQ,924.40,928.05,922.00,926.10,921.45,8989572,83151.32,255397,
2023-11-22,ICICIBANK,EQ,923.25,925.20,914.75,922.75,926.10,12197979,112224.28,231742,
2023-11-23,ICICIBANK,EQ,923.00,925.35,918.50,923.00,922.75,5534614,51019.44,154622,
2023-11-24,ICICIBANK,EQ,921.50,930.40,920.20,929.40,923.00,7452002,68933.60,164564,
2023-11-28,ICICIBANK,EQ,928.90,931.05,921.70,925.50,929.40,14231987,131645.22,331592,
2023-11-29,ICICIBANK,EQ,930.90,941.10,926.00,939.60,925.50,11680078,108901.43,243844,
2023-11-30,ICICIBANK,EQ,938.95,940.85,928.20,934.95,939.60,23950292,223728.42,350540,
2023-12-01,ICICIBANK,EQ,935.95,952.00,933.00,946.70,934.95,16986046,160525.98,303858,
2023-12-04,ICICIBANK,EQ,963.70,994.85,961.40,991.20,946.70,33131257,323692.81,451348,
2023-12-05,ICICIBANK,EQ,1002.50,1015.75,995.05,1013.45,991.20,31378461,316537.82,447529,
2023-12-06,ICICIBANK,EQ,1014.00,1016.25,1000.25,1003.25,1013.45,18786590,188684.02,310120,
2023-12-07,ICICIBANK,EQ,996.35,1002.20,988.15,999.00,1003.25,11841945,118066.40,234487,
2023-12-08,ICICIBANK,EQ,994.50,1012.85,993.25,1010.85,999.00,16116363,161833.73,252795,
2023-12-11,ICICIBANK,EQ,1007.10,1020.00,1004.65,1017.10,1010.85,11714606,118964.22,328196,
2023-12-12,ICICIBANK,EQ,1017.10,1021.00,1008.60,1015.70,1017.10,12380856,125580.35,274254,
2023-12-13,ICICIBANK,EQ,1014.80,1020.70,1009.20,1013.90,1015.70,15887040,161019.53,267603,
2023-12-14,ICICIBANK,EQ,1022.25,1040.00,1021.25,1033.65,1013.90,16317672,168715.40,316845,
2023-12-15,ICICIBANK,EQ,1043.65,1043.70,1025.70,1037.40,1033.65,14306067,148006.28,247584,
2023-12-18,ICICIBANK,EQ,1029.95,1029.95,1018.00,1021.45,1037.40,8592711,87833.39,323894,
2023-12-19,ICICIBANK,EQ,1025.50,1025.50,1012.60,1015.45,1021.45,10094256,102672.42,273477,
2023-12-20,ICICIBANK,EQ,1022.00,1022.00,1002.00,1006.65,1015.45,16490281,166697.48,314770,
2023-12-21,ICICIBANK,EQ,996.55,1010.90,989.20,1004.40,1006.65,18064916,180425.61,284015,
2023-12-22,ICICIBANK,EQ,1002.95,1009.55,991.60,994.30,1004.40,20881976,208760.53,459822,
2023-12-26,ICICIBANK,EQ,994.90,997.50,989.90,995.10,994.30,14339699,142523.69,431341,
2023-12-27,ICICIBANK,EQ,997.95,1004.90,992.00,1002.25,995.10,12996468,129849.57,258434,
2023-12-28,ICICIBANK,EQ,1008.00,1011.70,999.10,1005.90,1002.25,24915990,250344.19,332414,
2023-12-29,ICICIBANK,EQ,1004.05,1008.55,993.70,996.60,1005.90,12280140,122548.24,261570,
2024-01-01,ICICIBANK,EQ,991.55,1004.85,991.00,999.40,996.60,7683792,76802.43,179252,
2024-01-02,ICICIBANK,EQ,997.00,997.65,980.25,982.25,999.40,16263825,160442.46,299393,
2024-01-03,ICICIBANK,EQ,984.70,988.00,975.10,984.05,982.25,16826752,165245.92,288368,
2024-01-04,ICICIBANK,EQ,986.40,989.15,981.90,987.15,984.05,22789140,224610.89,309334,
2024-01-05,ICICIBANK,EQ,988.00,998.30,983.80,993.70,987.15,14875499,147400.94,312189,
2024-01-08,ICICIBANK,EQ,994.00,998.20,980.30,982.00,993.70,8393164,83046.57,196576,
2024-01-09,ICICIBANK,EQ,986.25,995.00,975.40,979.75,982.00,14660414,144349.26,202344,
2024-01-10,ICICIBANK,EQ,974.30,994.95,974.30,993.05,979.75,9409181,93083.55,183064,
2024-01-11,ICICIBANK,EQ,995.30,998.50,986.85,991.15,993.05,6451345,63951.02,205605,
2024-01-12,ICICIBANK,EQ,994.80,1008.70,991.75,1003.50,991.15,12255743,122903.76,255004,
2024-01-15,ICICIBANK,EQ,1003.50,1011.65,999.25,1009.85,1003.50,12388044,124752.00,339028,
2024-01-16,ICICIBANK,EQ,1006.10,1015.80,1004.60,1009.05,1009.85,11505126,116265.71,286201,
2024-01-17,ICICIBANK,EQ,987.90,1007.80,976.75,981.75,1009.05,41914771,414833.25,580135,
2024-01-18,ICICIBANK,EQ,973.95,994.30,970.15,986.35,981.75,17902484,176261.26,405442,
2024-01-19,ICICIBANK,EQ,991.30,1010.90,987.55,999.20,986.35,23271148,233325.14,373845,
2024-01-23,ICICIBANK,EQ,1059.10,1059.40,1021.20,1029.05,1008.70,50797448,526167.83,669065,
2024-01-24,ICICIBANK,EQ,1029.45,1035.95,996.65,999.20,1029.05,34578943,347862.50,341150,
2024-01-25,ICICIBANK,EQ,998.40,1015.10,988.15,1009.95,999.20,28315035,283812.51,342997,
2024-01-29,ICICIBANK,EQ,1020.00,1032.00,1010.00,1016.40,1009.95,14078922,143710.69,288152,
2024-01-30,ICICIBANK,EQ,1014.95,1023.85,1008.00,1016.90,1016.40,16085742,163296.41,272053,
2024-01-31,ICICIBANK,EQ,1016.80,1039.00,1003.25,1028.15,1016.90,25627447,263251.96,384552,
2024-02-01,ICICIBANK,EQ,1033.95,1033.95,1017.40,1025.15,1028.15,13058880,133942.53,240963,
2024-02-02,ICICIBANK,EQ,1037.10,1050.00,1021.65,1024.00,1025.15,14774650,153225.79,298259,
2024-02-05,ICICIBANK,EQ,1022.50,1026.45,1012.10,1023.50,1024.00,12948430,132138.07,252161,
2024-02-06,ICICIBANK,EQ,1023.55,1034.90,1016.70,1026.40,1023.50,12886927,132356.60,203228,
2024-02-07,ICICIBANK,EQ,1028.00,1031.55,1013.00,1022.15,1026.40,16410895,167459.00,302775,
2024-02-08,ICICIBANK,EQ,1024.10,1028.25,985.25,989.30,1022.15,20565502,206403.21,332222,
2024-02-09,ICICIBANK,EQ,988.85,1013.75,985.50,1010.70,989.30,12799837,128648.03,307855,
2024-02-12,ICICIBANK,EQ,1010.40,1012.20,985.25,996.10,1010.70,8050066,80254.93,231523,
2024-02-13,ICICIBANK,EQ,1006.00,1027.05,1000.30,1019.80,996.10,18706292,190055.85,294962,
2024-02-14,ICICIBANK,EQ,1009.55,1035.70,1007.55,1022.70,1019.80,17878720,182952.11,333327,
2024-02-15,ICICIBANK,EQ,1022.85,1026.65,1006.60,1016.65,1022.70,10069878,102090.73,238688,
2024-02-16,ICICIBANK,EQ,1023.20,1026.20,1016.90,1023.25,1016.65,7159395,73177.24,228404,
2024-02-19,ICICIBANK,EQ,1023.35,1046.00,1023.35,1043.75,1023.25,9388255,97548.61,223270,
