date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-04-23,CGPOWER,EQ,649.05,662.00,644.50,660.15,645.30,2495549,16336.41,56758,
2025-04-24,CGPOWER,EQ,660.50,663.15,641.95,646.00,660.15,1828242,11882.86,47312,
2025-04-25,CGPOWER,EQ,649.00,649.35,617.70,633.10,646.00,3224438,20330.20,93806,
2025-04-28,CGPOWER,EQ,626.00,641.00,625.15,633.60,633.10,1823889,11576.40,41738,
2025-04-29,CGPOWER,EQ,635.10,645.00,634.40,638.45,633.60,1110433,7103.75,28902,
2025-04-30,CGPOWER,EQ,638.00,638.45,614.95,626.80,638.45,3427523,21403.34,75100,
2025-05-02,CGPOWER,EQ,622.00,627.60,615.15,622.15,626.80,1720912,10700.51,50711,
2025-05-05,CGPOWER,EQ,622.05,636.75,618.05,635.10,622.15,1582498,10004.78,41502,
2025-05-06,CGPOWER,EQ,638.00,649.00,583.50,598.45,635.10,6469893,39577.72,122447,
2025-05-07,CGPOWER,EQ,578.00,627.75,578.00,609.40,598.45,5943433,36510.10,108985,
2025-05-08,CGPOWER,EQ,614.40,634.00,597.70,610.25,609.40,5821580,36221.78,112220,
2025-05-09,CGPOWER,EQ,595.00,614.35,587.40,609.60,610.25,2595859,15611.47,59033,
2025-05-12,CGPOWER,EQ,629.90,650.00,624.50,645.80,609.60,2930671,18730.95,53306,
2025-05-13,CGPOWER,EQ,645.80,657.40,642.20,652.15,645.80,1986578,12951.83,52860,
2025-05-14,CGPOWER,EQ,654.00,675.75,648.05,673.00,652.15,3540920,23671.46,78690,
2025-05-15,CGPOWER,EQ,680.00,682.00,663.70,678.20,673.00,3293508,22182.88,68378,
2025-05-16,CGPOWER,EQ,684.00,703.70,676.00,696.45,678.20,3577381,24773.46,76845,
2025-05-19,CGPOWER,EQ,702.00,704.35,692.45,696.65,696.45,1989685,13889.63,46090,
2025-05-20,CGPOWER,EQ,702.25,702.25,673.00,691.00,696.65,3686708,25239.11,71048,
2025-05-21,CGPOWER,EQ,687.60,704.00,685.20,694.00,691.00,2264408,15759.70,48425,
