date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-07-14,AUBANK,EQ,568.65,571.15,550.35,554.50,571.15,2573264,14297.00,55577,
2022-07-15,AUBANK,EQ,555.00,558.95,539.00,550.15,554.50,2026203,11057.95,42162,
2022-07-18,AUBANK,EQ,555.00,562.00,551.15,557.25,550.15,1659155,9249.69,30497,
2022-07-19,AUBANK,EQ,550.55,569.55,545.10,566.20,557.25,2669484,14934.96,48939,
2022-07-20,AUBANK,EQ,578.00,581.45,568.20,576.95,566.20,1919119,11032.80,35545,
2022-07-21,AUBANK,EQ,575.00,601.00,570.00,586.75,576.95,4404423,25981.85,75700,
2022-07-22,AUBANK,EQ,592.00,594.35,580.85,582.35,586.75,1042411,6109.48,24205,
2022-07-25,AUBANK,EQ,581.90,584.95,570.10,581.70,582.35,1098397,6338.82,38115,
2022-07-26,AUBANK,EQ,580.40,586.00,575.60,582.35,581.70,1075622,6253.78,29011,
2022-07-27,AUBANK,EQ,581.00,590.00,578.65,581.85,582.35,951226,5559.52,17677,
2022-07-28,AUBANK,EQ,582.00,594.05,577.50,590.80,581.85,1287017,7555.59,27933,
2022-07-29,AUBANK,EQ,596.00,601.00,587.15,592.05,590.80,1320263,7838.11,24639,
2022-08-01,AUBANK,EQ,593.20,607.45,588.25,604.75,592.05,1295727,7787.26,29810,
2022-08-02,AUBANK,EQ,603.55,626.70,596.95,617.80,604.75,2648323,16185.52,39674,
2022-08-03,AUBANK,EQ,620.00,623.40,600.50,609.60,617.80,1876962,11458.49,31202,
2022-08-04,AUBANK,EQ,610.45,645.00,610.45,636.60,609.60,3809324,24024.26,85751,
2022-08-05,AUBANK,EQ,636.60,650.10,628.50,648.00,636.60,1838153,11801.02,52472,
2022-08-10,AUBANK,EQ,650.50,657.50,640.35,645.15,650.05,1506846,9756.75,42441,
2022-08-11,AUBANK,EQ,649.60,659.60,642.00,644.35,645.15,1369854,8904.15,54186,
2022-08-12,AUBANK,EQ,648.00,648.00,628.10,631.15,644.35,8516334,53805.58,59080,
2022-08-16,AUBANK,EQ,633.00,647.10,633.00,639.85,631.15,2194505,14036.19,40505,
2022-08-17,AUBANK,EQ,647.00,652.00,637.50,646.25,639.85,1883992,12143.15,28136,
2022-08-18,AUBANK,EQ,643.00,647.15,639.25,645.35,646.25,983261,6323.50,28864,
2022-08-19,AUBANK,EQ,655.00,656.00,635.00,638.95,645.35,2046529,13117.96,31267,
2022-08-22,AUBANK,EQ,634.80,644.00,628.95,636.90,638.95,1375779,8790.45,43536,
2022-08-23,AUBANK,EQ,630.50,652.95,627.00,646.45,636.90,2306745,14833.97,42403,
2022-08-24,AUBANK,EQ,646.60,659.00,643.25,651.65,646.45,2121635,13829.17,51372,
2022-08-25,AUBANK,EQ,656.40,668.00,645.00,648.50,651.65,3640290,23994.93,70852,
2022-08-26,AUBANK,EQ,652.40,658.80,637.25,641.40,648.50,1123235,7277.03,28134,
2022-08-29,AUBANK,EQ,627.50,638.30,620.20,633.75,641.40,2405127,15197.24,41745,
2022-08-30,AUBANK,EQ,634.30,644.70,628.40,633.90,633.75,4829944,30711.27,51255,
2022-09-01,AUBANK,EQ,639.95,654.30,634.60,648.00,633.90,2108773,13648.13,61828,
2022-09-02,AUBANK,EQ,645.00,655.70,643.40,645.20,648.00,1371229,8904.11,32706,
2022-09-05,AUBANK,EQ,649.20,658.65,643.00,651.95,645.20,1027756,6694.00,24610,
2022-09-06,AUBANK,EQ,657.90,657.90,647.40,650.10,651.95,1003879,6557.48,28282,
2022-09-07,AUBANK,EQ,647.00,650.10,639.55,640.90,650.10,862386,5545.68,31424,
2022-09-08,AUBANK,EQ,644.15,650.90,644.10,649.00,640.90,1210770,7835.52,55240,
2022-09-09,AUBANK,EQ,657.00,668.00,648.50,652.60,649.00,2401767,15790.88,63520,
2022-09-12,AUBANK,EQ,654.70,662.55,652.25,660.75,652.60,1050504,6912.06,29819,
2022-09-13,AUBANK,EQ,662.80,677.20,662.30,674.80,660.75,2035584,13700.62,56527,
2022-09-14,AUBANK,EQ,669.80,682.70,665.00,677.60,674.80,1474192,9964.31,49076,
2022-09-15,AUBANK,EQ,681.00,686.60,674.80,680.85,677.60,1273028,8659.82,47218,
2022-09-16,AUBANK,EQ,679.00,683.40,653.25,658.65,680.85,1257784,8357.00,37614,
2022-09-19,AUBANK,EQ,658.65,661.15,644.10,653.40,658.65,1103577,7192.08,32842,
2022-09-20,AUBANK,EQ,659.00,672.90,655.10,666.20,653.40,1037776,6929.14,31703,
2022-09-21,AUBANK,EQ,670.10,678.15,663.50,666.00,666.20,1549475,10365.64,62034,
2022-09-22,AUBANK,EQ,663.70,672.55,659.25,663.40,666.00,913273,6073.39,28840,
2022-09-23,AUBANK,EQ,664.00,669.60,635.60,637.85,663.40,1211636,7844.84,33204,
2022-09-26,AUBANK,EQ,633.00,635.00,589.65,597.15,637.85,2957525,17783.15,99734,
2022-09-27,AUBANK,EQ,606.70,610.05,590.50,606.60,597.15,1373046,8251.11,36979,
2022-09-28,AUBANK,EQ,602.60,604.00,577.00,582.25,606.60,1771176,10472.37,79408,
2022-09-29,AUBANK,EQ,594.00,608.15,588.65,600.40,582.25,2772572,16563.29,45206,
2022-09-30,AUBANK,EQ,602.80,624.90,588.00,619.20,600.40,2359873,14391.39,43024,
2022-10-03,AUBANK,EQ,616.95,619.20,590.10,594.40,619.20,2032188,12200.88,37695,
2022-10-04,AUBANK,EQ,606.00,615.65,604.10,607.75,594.40,1640822,10020.14,42004,
2022-10-06,AUBANK,EQ,626.00,638.75,601.05,605.05,607.75,3958623,24448.71,75664,
2022-10-07,AUBANK,EQ,605.00,605.05,587.00,591.05,605.05,2075229,12294.85,54204,
2022-10-10,AUBANK,EQ,578.40,592.15,578.40,587.35,591.05,1142078,6692.23,37238,
2022-10-11,AUBANK,EQ,589.70,590.30,578.80,582.80,587.35,2613081,15203.17,44990,
2022-10-12,AUBANK,EQ,585.75,591.00,572.20,588.45,582.80,1964964,11418.50,51709,
2022-10-13,AUBANK,EQ,583.30,586.90,578.10,581.60,588.45,2191049,12727.29,34864,
2022-10-14,AUBANK,EQ,590.00,606.00,585.00,601.40,581.60,3262434,19461.03,62289,
2022-10-17,AUBANK,EQ,599.60,618.00,595.85,615.75,601.40,1806133,11005.67,50867,
2022-10-18,AUBANK,EQ,618.85,628.75,616.45,625.60,615.75,1137553,7078.99,25976,
2022-10-19,AUBANK,EQ,628.00,632.00,616.50,625.95,625.60,1939613,12139.37,26872,
2022-10-20,AUBANK,EQ,619.95,619.95,585.00,592.35,625.95,5705861,34130.14,94612,
2022-10-21,AUBANK,EQ,595.35,607.00,577.35,579.35,592.35,3625697,21349.21,76096,
2022-10-24,AUBANK,EQ,599.00,599.00,578.00,580.70,579.35,515268,3006.74,10401,
2022-10-25,AUBANK,EQ,581.75,581.75,567.50,574.90,580.70,1469741,8418.67,42287,
2022-10-27,AUBANK,EQ,576.50,583.25,575.95,580.85,574.90,1156810,6712.61,32848,
2022-10-28,AUBANK,EQ,580.40,583.20,571.55,574.10,580.85,1169510,6728.09,31410,
2022-10-31,AUBANK,EQ,579.85,590.20,577.15,589.55,574.10,1170001,6854.85,34977,
2022-11-01,AUBANK,EQ,593.95,616.60,592.00,613.60,589.55,3250869,19833.27,63369,
2022-11-02,AUBANK,EQ,614.00,621.75,610.40,616.60,613.60,1398819,8630.17,38949,
2022-11-03,AUBANK,EQ,614.80,618.80,611.05,614.60,616.60,1134976,6989.06,29937,
2022-11-04,AUBANK,EQ,613.00,619.90,611.80,616.35,614.60,805042,4949.52,23076,
2022-11-07,AUBANK,EQ,619.45,621.75,613.80,616.35,616.35,1166056,7206.84,31706,
2022-11-09,AUBANK,EQ,619.30,647.60,616.00,642.55,616.35,3550281,22627.41,58061,
2022-11-10,AUBANK,EQ,639.50,643.00,620.15,628.40,642.55,1549410,9736.00,36783,
2022-11-11,AUBANK,EQ,635.00,655.00,620.95,623.55,628.40,1519531,9599.70,47599,
2022-11-14,AUBANK,EQ,625.90,640.50,622.00,636.15,623.55,1086235,6885.85,30153,
2022-11-15,AUBANK,EQ,636.90,638.85,632.00,633.90,636.15,977826,6212.18,21251,
2022-11-16,AUBANK,EQ,632.00,632.90,622.00,624.80,633.90,1791280,11219.07,35212,
2022-11-17,AUBANK,EQ,621.80,621.80,605.50,610.90,624.80,1431167,8761.26,25412,
2022-11-18,AUBANK,EQ,614.00,618.60,605.90,612.20,610.90,857461,5250.46,19320,
2022-11-21,AUBANK,EQ,612.00,622.00,609.20,615.05,612.20,791310,4881.83,21464,
2022-11-22,AUBANK,EQ,618.15,621.30,610.15,617.75,615.05,613966,3777.35,19105,
2022-11-23,AUBANK,EQ,620.80,627.00,615.35,623.90,617.75,827880,5141.56,27571,
2022-11-24,AUBANK,EQ,625.00,638.55,622.00,636.35,623.90,1089860,6899.09,21768,
2022-11-25,AUBANK,EQ,636.00,640.00,628.50,637.75,636.35,1083395,6878.83,20909,
2022-11-28,AUBANK,EQ,629.70,644.75,629.70,638.75,637.75,945254,6055.12,23074,
2022-11-29,AUBANK,EQ,639.00,641.90,625.85,627.35,638.75,791869,4993.85,26595,
