date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-03-27,EICHERMOT,EQ,3934.80,3987.00,3905.80,3913.80,3911.10,510950,20198.29,50265,
2024-03-28,EICHERMOT,EQ,3915.30,4075.00,3891.75,4019.30,3913.80,1307106,52501.25,129420,
2024-04-01,EICHERMOT,EQ,4060.80,4070.00,3936.50,3946.65,4019.30,532524,21196.55,47636,
2024-04-02,EICHERMOT,EQ,3990.00,3990.00,3914.30,3922.20,3946.65,485047,19063.16,39989,
2024-04-03,EICHERMOT,EQ,3923.00,3943.10,3886.10,3934.20,3922.20,392460,15389.54,44181,
2024-04-04,EICHERMOT,EQ,3957.00,4030.00,3892.05,4014.30,3934.20,932478,37083.68,121609,
2024-04-05,EICHERMOT,EQ,4013.00,4046.55,3967.55,4031.25,4014.30,537212,21616.13,67668,
2024-04-08,EICHERMOT,EQ,4024.95,4303.45,4011.60,4205.75,4031.25,2165986,91118.18,198006,
2024-04-09,EICHERMOT,EQ,4247.80,4267.90,4137.50,4248.65,4205.75,970657,40736.50,77081,
2024-04-10,EICHERMOT,EQ,4250.00,4335.00,4222.05,4315.10,4248.65,1018246,43488.62,105725,
2024-04-12,EICHERMOT,EQ,4310.00,4382.80,4267.80,4302.25,4315.10,1133493,49163.47,67079,
2024-04-15,EICHERMOT,EQ,4250.00,4317.85,4193.75,4219.35,4302.25,860133,36622.97,52507,
2024-04-16,EICHERMOT,EQ,4217.40,4404.00,4206.30,4355.70,4219.35,1467677,63765.90,136315,
2024-04-18,EICHERMOT,EQ,4356.00,4444.00,4338.05,4351.20,4355.70,1316876,57876.23,133246,
2024-04-19,EICHERMOT,EQ,4345.00,4369.45,4261.30,4344.15,4351.20,719002,31065.40,80376,
2024-04-22,EICHERMOT,EQ,4394.00,4485.00,4370.40,4466.95,4344.15,781218,34801.37,78147,
2024-04-23,EICHERMOT,EQ,4472.05,4534.90,4445.00,4520.15,4466.95,740619,33309.12,67959,
2024-04-24,EICHERMOT,EQ,4545.00,4571.65,4514.80,4530.70,4520.15,919636,41830.89,83625,
2024-04-25,EICHERMOT,EQ,4568.00,4629.50,4486.00,4615.20,4530.70,1260511,57461.35,112060,
2024-04-26,EICHERMOT,EQ,4591.00,4632.85,4572.00,4601.00,4615.20,364193,16762.46,36524,
2024-04-29,EICHERMOT,EQ,4589.00,4603.55,4532.60,4571.85,4601.00,465907,21264.24,60093,
2024-04-30,EICHERMOT,EQ,4578.00,4689.95,4578.00,4597.40,4571.85,663752,30732.57,75512,
2024-05-02,EICHERMOT,EQ,4598.00,4634.10,4546.40,4602.40,4597.40,908139,41722.55,112337,
2024-05-03,EICHERMOT,EQ,4623.00,4655.60,4580.00,4599.25,4602.40,562484,25919.12,49331,
2024-05-06,EICHERMOT,EQ,4613.00,4668.80,4581.25,4599.00,4599.25,716536,33069.02,51591,
2024-05-07,EICHERMOT,EQ,4605.00,4655.00,4570.00,4622.40,4599.00,505027,23282.40,46726,
2024-05-08,EICHERMOT,EQ,4585.00,4634.00,4560.95,4600.10,4622.40,613158,28191.31,51379,
2024-05-09,EICHERMOT,EQ,4580.00,4708.00,4541.50,4568.05,4600.10,980283,45271.21,117403,
2024-05-10,EICHERMOT,EQ,4590.00,4689.05,4556.40,4657.85,4568.05,471148,21802.90,54618,
2024-05-13,EICHERMOT,EQ,4679.00,4733.80,4528.30,4657.45,4657.85,1738770,80893.35,141022,
2024-05-14,EICHERMOT,EQ,4667.40,4742.95,4651.10,4730.55,4657.45,870035,40847.76,67820,
2024-05-15,EICHERMOT,EQ,4730.55,4730.55,4598.10,4649.35,4730.55,1082300,50352.36,76145,
2024-05-16,EICHERMOT,EQ,4650.00,4697.95,4543.10,4681.75,4649.35,845652,39105.44,124928,
2024-05-17,EICHERMOT,EQ,4660.00,4700.00,4622.00,4693.90,4681.75,287570,13446.31,34231,
