date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-06-25,SOLARINDS,EQ,960.00,1125.00,909.95,1012.90,945.30,193977,1869.36,5372,
2020-06-26,SOLARINDS,EQ,1019.00,1068.00,1003.30,1040.05,1012.90,42586,440.05,7316,
2020-06-29,SOLARINDS,EQ,1038.90,1060.00,992.05,1046.05,1040.05,35199,360.78,2828,
2020-06-30,SOLARINDS,EQ,1074.50,1080.00,969.00,1020.20,1046.05,104948,1073.38,5207,
2020-07-01,SOLARINDS,EQ,987.70,1010.00,975.00,997.10,1020.20,37207,367.14,8204,
2020-07-02,SOLARINDS,EQ,1009.00,1009.00,984.00,990.95,997.10,10253,101.83,904,
2020-07-03,SOLARINDS,EQ,995.90,1020.15,995.00,1003.85,990.95,20119,202.41,2268,
2020-07-06,SOLARINDS,EQ,1004.00,1011.15,978.00,988.85,1003.85,14539,144.59,2218,
2020-07-07,SOLARINDS,EQ,988.85,1010.00,975.00,985.75,988.85,12176,121.05,1276,
2020-07-08,SOLARINDS,EQ,990.65,1015.00,978.00,982.20,985.75,14466,145.04,1422,
2020-07-09,SOLARINDS,EQ,982.50,999.20,982.50,993.15,982.20,4574,45.21,550,
2020-07-10,SOLARINDS,EQ,986.20,1010.00,986.20,1003.60,993.15,14203,142.17,1092,
2020-07-13,SOLARINDS,EQ,1005.00,1014.85,992.10,996.65,1003.60,47461,473.59,764,
2020-07-14,SOLARINDS,EQ,999.00,1003.00,972.25,999.00,996.65,11543,114.50,1970,
2020-07-15,SOLARINDS,EQ,1003.90,1006.75,991.25,998.00,999.00,14680,146.41,1731,
2020-07-16,SOLARINDS,EQ,998.10,1003.00,991.35,1000.00,998.00,5819,58.04,1169,
2020-07-17,SOLARINDS,EQ,1004.20,1035.85,1002.25,1029.15,1000.00,28568,291.50,5039,
2020-07-20,SOLARINDS,EQ,1034.30,1110.00,1020.05,1030.55,1029.15,44054,464.38,5327,
2020-07-21,SOLARINDS,EQ,1032.05,1058.00,1022.75,1029.95,1030.55,8227,85.27,949,
2020-07-22,SOLARINDS,EQ,1032.95,1046.20,1020.05,1026.35,1029.95,8723,89.83,902,
2020-07-23,SOLARINDS,EQ,1031.50,1040.00,1010.00,1029.55,1026.35,9243,95.02,952,
2020-07-24,SOLARINDS,EQ,1028.00,1029.00,1015.00,1017.35,1029.55,2736,27.93,393,
