date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-12-06,ADANIENT,EQ,3920.00,4057.00,3909.00,4031.80,3930.40,2962621,118893.17,121859,
2022-12-07,ADANIENT,EQ,4031.00,4057.90,3984.55,3999.30,4031.80,1257261,50503.19,63713,
2022-12-08,ADANIENT,EQ,4010.00,4045.00,4003.35,4025.00,3999.30,895075,36046.75,43843,
2022-12-09,ADANIENT,EQ,4044.00,4094.00,3941.50,3996.80,4025.00,2129800,85623.77,79946,
2022-12-12,ADANIENT,EQ,3997.00,4031.90,3968.75,4016.70,3996.80,802499,32169.46,38510,
2022-12-13,ADANIENT,EQ,4027.80,4072.00,4011.60,4060.20,4016.70,1215308,49195.35,47587,
2022-12-14,ADANIENT,EQ,4076.00,4092.05,4040.00,4055.80,4060.20,1114492,45332.12,42940,
2022-12-15,ADANIENT,EQ,4055.80,4073.05,4025.00,4043.75,4055.80,866138,35095.31,37452,
2022-12-16,ADANIENT,EQ,4018.90,4047.90,3944.05,3980.80,4043.75,1598960,63837.85,55399,
2022-12-19,ADANIENT,EQ,3988.00,4104.00,3971.45,4075.30,3980.80,1643404,66239.67,53127,
2022-12-20,ADANIENT,EQ,4095.00,4172.00,4066.40,4165.30,4075.30,3778426,155867.56,131294,
2022-12-21,ADANIENT,EQ,4175.00,4190.00,3883.25,3901.95,4165.30,3585883,143619.41,167340,
2022-12-22,ADANIENT,EQ,3948.00,3948.00,3817.05,3868.55,3901.95,2879658,111648.19,134348,
2022-12-23,ADANIENT,EQ,3822.00,3848.00,3616.80,3642.20,3868.55,3036157,113260.65,140276,
2022-12-26,ADANIENT,EQ,3653.00,3744.90,3620.00,3716.75,3642.20,2162662,80257.05,99922,
2022-12-27,ADANIENT,EQ,3732.45,3797.90,3695.05,3769.65,3716.75,1804911,67516.43,72966,
2022-12-28,ADANIENT,EQ,3756.05,3825.00,3745.00,3797.70,3769.65,1377950,52152.78,58991,
