date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-10-06,VBL,EQ,440.20,443.20,437.35,438.95,443.45,2872225,12614.22,41459,
2025-10-07,VBL,EQ,438.50,441.65,436.30,440.00,438.95,3204014,14067.22,54019,
2025-10-08,VBL,EQ,439.95,440.85,431.65,434.85,440.00,3378068,14689.65,54934,
2025-10-09,VBL,EQ,434.00,447.35,431.85,445.90,434.85,3947619,17349.43,52134,
2025-10-10,VBL,EQ,445.90,450.90,443.00,443.65,445.90,2528589,11297.58,38800,
2025-10-13,VBL,EQ,441.75,446.75,439.20,442.45,443.65,1899577,8403.44,35975,
2025-10-14,VBL,EQ,443.75,444.90,438.60,441.60,442.45,1462957,6462.36,25181,
2025-10-15,VBL,EQ,441.60,446.50,440.20,445.35,441.60,2061374,9153.49,29072,
2025-10-16,VBL,EQ,445.35,463.45,445.35,461.30,445.35,8353480,38273.73,86903,
2025-10-17,VBL,EQ,460.80,468.20,458.15,461.55,461.30,5494264,25454.62,80138,
2025-10-20,VBL,EQ,463.80,464.10,455.15,456.35,461.55,2631308,12036.34,49677,
2025-10-21,VBL,EQ,456.40,461.00,456.35,459.45,456.35,507808,2333.51,18952,
2025-10-23,VBL,EQ,464.10,471.50,462.95,465.55,459.45,9412633,44086.72,113548,
2025-10-24,VBL,EQ,465.35,465.55,459.25,461.40,465.55,3719605,17158.75,43605,
2025-10-27,VBL,EQ,462.00,468.00,457.00,459.35,461.40,7398287,34224.39,73758,
2025-10-28,VBL,EQ,459.35,461.30,451.80,454.15,459.35,7189256,32681.77,65051,
2025-10-29,VBL,EQ,455.00,501.70,455.00,495.45,454.15,44567490,217352.62,346509,
2025-10-30,VBL,EQ,495.00,498.90,477.00,485.25,495.45,16027919,78030.15,174939,
2025-10-31,VBL,EQ,486.90,486.95,468.50,469.65,485.25,9048607,42831.28,92781,
2025-11-03,VBL,EQ,470.00,479.35,469.05,474.75,469.65,4702192,22341.18,75386,
2025-11-04,VBL,EQ,474.90,475.00,469.00,471.00,474.75,3554888,16753.19,43467,
2025-11-06,VBL,EQ,473.75,478.80,470.20,471.85,471.00,4827230,22808.04,62257,
2025-11-07,VBL,EQ,472.00,472.90,466.40,470.20,471.85,4991085,23421.57,43345,
2025-11-10,VBL,EQ,470.20,471.50,461.90,463.25,470.20,4863609,22681.84,44597,
2025-11-11,VBL,EQ,463.25,472.70,460.20,470.60,463.25,4669423,21780.14,58113,
2025-11-12,VBL,EQ,470.60,470.60,458.60,459.30,470.60,6996274,32296.82,74975,
2025-11-13,VBL,EQ,459.35,460.40,451.60,453.00,459.30,10531716,48038.28,92535,
2025-11-14,VBL,EQ,453.00,460.50,448.60,459.40,453.00,4449524,20362.33,55053,
2025-11-17,VBL,EQ,463.00,464.05,458.65,461.70,459.40,4330719,19996.77,42551,
2025-11-18,VBL,EQ,459.70,460.50,454.00,457.90,461.70,3423663,15674.15,42893,
2025-11-19,VBL,EQ,457.90,457.90,451.80,454.55,457.90,4612838,20944.74,65414,
2025-11-20,VBL,EQ,455.00,457.20,450.15,451.50,454.55,5119680,23222.22,51476,
2025-11-21,VBL,EQ,450.90,450.90,444.80,447.65,451.50,3406202,15232.29,44419,
2025-11-24,VBL,EQ,447.60,448.90,442.15,446.10,447.65,8615148,38448.96,69214,
2025-11-25,VBL,EQ,447.00,449.95,445.65,449.05,446.10,3455709,15476.38,51383,
2025-11-26,VBL,EQ,449.05,467.60,446.75,465.50,449.05,8934221,41283.20,94647,
2025-11-27,VBL,EQ,465.10,468.90,462.75,467.30,465.50,2393262,11162.72,37444,
2025-11-28,VBL,EQ,468.00,487.00,468.00,481.55,467.30,13013412,62769.01,138133,
2025-12-01,VBL,EQ,482.00,486.40,480.45,484.15,481.55,3211925,15531.68,59229,
2025-12-02,VBL,EQ,482.00,486.00,479.65,481.40,484.15,3473726,16736.95,28522,
2025-12-03,VBL,EQ,481.35,482.75,472.30,477.50,481.40,2668903,12755.04,44784,
2025-12-04,VBL,EQ,475.10,489.90,475.10,479.90,477.50,3925680,18985.00,60273,
2025-12-05,VBL,EQ,479.40,480.60,472.50,479.95,479.90,2387160,11398.39,37075,
2025-12-08,VBL,EQ,478.05,479.10,465.95,469.80,479.95,2182021,10255.05,36268,
2025-12-09,VBL,EQ,464.50,473.00,457.40,471.55,469.80,5508110,25781.12,52856,
2025-12-10,VBL,EQ,474.00,480.40,470.95,472.95,471.55,2704952,12825.22,38136,
2025-12-11,VBL,EQ,473.45,480.00,466.65,478.50,472.95,2652292,12569.34,34928,
2025-12-12,VBL,EQ,478.50,481.55,473.45,479.95,478.50,2810867,13435.68,37326,
2025-12-15,VBL,EQ,481.00,481.30,474.00,477.60,479.95,3177203,15157.00,39513,
2025-12-16,VBL,EQ,475.10,484.95,473.50,477.15,477.60,4157266,19966.34,65724,
2025-12-17,VBL,EQ,475.00,478.70,466.80,470.85,477.15,3498290,16540.55,57288,
2025-12-18,VBL,EQ,470.80,474.60,461.05,473.60,470.85,2829460,13272.58,42153,
2025-12-19,VBL,EQ,471.25,476.85,466.95,469.40,473.60,6531025,30721.39,79682,
2025-12-22,VBL,EQ,479.00,487.00,473.00,485.65,469.40,10893397,52264.10,85346,
2025-12-23,VBL,EQ,488.60,488.65,478.75,481.75,485.65,3918797,18878.79,46679,
2025-12-24,VBL,EQ,481.50,482.00,472.50,477.65,481.75,3268207,15587.17,37140,
2025-12-26,VBL,EQ,476.00,483.50,475.10,482.85,477.65,5793445,27776.83,51624,
2025-12-29,VBL,EQ,483.90,494.35,481.45,482.70,482.85,5900713,28713.00,74184,
2025-12-30,VBL,EQ,483.00,487.00,480.20,484.45,482.70,5238532,25397.52,54974,
2025-12-31,VBL,EQ,485.85,491.45,483.55,489.85,484.45,5050001,24688.17,55379,
2026-01-01,VBL,EQ,490.05,493.40,487.05,491.75,489.85,1882033,9239.15,25500,
2026-01-02,VBL,EQ,492.45,496.95,487.00,493.80,491.75,4268299,21030.67,44580,
2026-01-05,VBL,EQ,492.00,493.80,485.65,488.70,493.80,4736202,23134.94,44839,
