date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-07-26,INFY,EQ,1343.00,1350.00,1339.40,1348.85,1334.60,5528885,74379.86,291888,
2023-07-27,INFY,EQ,1358.60,1363.80,1347.05,1353.15,1348.85,9191861,124636.76,291560,
2023-07-28,INFY,EQ,1353.85,1363.85,1336.00,1340.50,1353.15,6122735,82346.88,207337,
2023-07-31,INFY,EQ,1348.75,1357.50,1333.25,1355.70,1340.50,7902180,106703.33,173177,
2023-08-01,INFY,EQ,1362.00,1369.00,1357.00,1365.20,1355.70,6064652,82700.80,193367,
2023-08-02,INFY,EQ,1369.30,1371.95,1348.45,1356.85,1365.20,7419145,100740.45,245081,
2023-08-03,INFY,EQ,1350.00,1366.55,1349.00,1364.30,1356.85,6503741,88272.22,209748,
2023-08-04,INFY,EQ,1368.90,1385.90,1362.00,1378.35,1364.30,5712345,78708.82,166998,
2023-08-07,INFY,EQ,1387.90,1395.00,1377.00,1393.00,1378.35,3729093,51678.99,132041,
2023-08-08,INFY,EQ,1392.85,1393.55,1384.40,1390.20,1393.00,4161877,57822.81,136200,
2023-08-09,INFY,EQ,1384.00,1396.00,1382.50,1394.40,1390.20,4090828,56889.75,144670,
2023-08-10,INFY,EQ,1391.60,1395.80,1385.60,1389.10,1394.40,3873025,53863.28,163971,
2023-08-11,INFY,EQ,1392.00,1396.85,1367.05,1371.85,1389.10,5783517,79614.43,151268,
2023-08-14,INFY,EQ,1371.85,1395.00,1365.60,1393.55,1371.85,4304135,59575.19,165734,
2023-08-16,INFY,EQ,1410.80,1419.95,1405.40,1418.50,1393.55,7735313,109482.46,246211,
2023-08-17,INFY,EQ,1420.00,1420.00,1406.00,1411.55,1418.50,5618346,79400.73,160656,
2023-08-18,INFY,EQ,1403.70,1408.70,1386.15,1388.80,1411.55,5134103,71456.30,189102,
