date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-12-20,BHARTIARTL,EQ,992.90,993.65,969.00,971.55,988.45,3990591,39174.69,163278,
2023-12-21,BHARTIARTL,EQ,968.00,981.55,960.00,977.90,971.55,4294277,41775.39,155228,
2023-12-22,BHARTIARTL,EQ,981.90,998.95,975.55,989.55,977.90,4605120,45596.29,183671,
2023-12-26,BHARTIARTL,EQ,995.00,1002.50,989.65,999.85,989.55,2460643,24560.39,107740,
2023-12-27,BHARTIARTL,EQ,1000.00,1024.05,998.00,1021.20,999.85,4791379,48580.19,136464,
2023-12-28,BHARTIARTL,EQ,1023.90,1041.95,1022.20,1036.70,1021.20,5288328,54562.90,179578,
2023-12-29,BHARTIARTL,EQ,1033.15,1043.25,1024.40,1032.20,1036.70,4631749,47830.24,238740,
2024-01-01,BHARTIARTL,EQ,1031.95,1031.95,1007.00,1013.05,1032.20,3804406,38600.30,151146,
2024-01-02,BHARTIARTL,EQ,1017.40,1025.45,1016.00,1021.70,1013.05,6865791,70086.57,146374,
2024-01-03,BHARTIARTL,EQ,1031.95,1037.00,1021.35,1035.20,1021.70,3604276,37167.66,130745,
2024-01-04,BHARTIARTL,EQ,1035.25,1058.80,1027.55,1047.90,1035.20,4664043,48513.74,115646,
2024-01-05,BHARTIARTL,EQ,1053.80,1063.65,1038.95,1046.60,1047.90,4008221,42012.28,206826,
2024-01-08,BHARTIARTL,EQ,1050.00,1059.00,1045.25,1049.05,1046.60,4489695,47259.26,124451,
2024-01-09,BHARTIARTL,EQ,1057.00,1067.90,1048.05,1064.50,1049.05,3371125,35714.39,98744,
2024-01-10,BHARTIARTL,EQ,1066.95,1073.30,1055.30,1062.70,1064.50,3111573,33058.54,122378,
2024-01-11,BHARTIARTL,EQ,1065.75,1073.90,1057.35,1062.85,1062.70,2604325,27745.12,122741,
2024-01-12,BHARTIARTL,EQ,1058.10,1078.55,1051.60,1076.35,1062.85,3394013,36271.01,133364,
2024-01-15,BHARTIARTL,EQ,1078.05,1104.70,1074.55,1102.40,1076.35,3312897,36111.85,141776,
2024-01-16,BHARTIARTL,EQ,1107.00,1117.00,1093.00,1095.90,1102.40,5025540,55371.81,155477,
2024-01-17,BHARTIARTL,EQ,1092.00,1108.95,1078.80,1085.25,1095.90,4568700,49835.94,170889,
2024-01-18,BHARTIARTL,EQ,1075.20,1096.00,1075.20,1087.05,1085.25,4407330,47972.26,224580,
2024-01-19,BHARTIARTL,EQ,1091.00,1136.35,1089.80,1125.00,1087.05,11753391,131668.73,340793,
2024-01-23,BHARTIARTL,EQ,1145.00,1172.55,1135.00,1158.00,1123.75,18194595,210334.09,349268,
2024-01-24,BHARTIARTL,EQ,1140.10,1194.00,1140.10,1189.95,1158.00,9546592,111937.89,371065,
2024-01-25,BHARTIARTL,EQ,1186.00,1200.65,1157.05,1160.55,1189.95,11424697,134458.74,174574,
2024-01-29,BHARTIARTL,EQ,1158.00,1169.75,1158.00,1162.15,1160.55,4015858,46684.87,244718,
2024-01-30,BHARTIARTL,EQ,1162.15,1180.85,1154.55,1158.65,1162.15,3902023,45611.79,197291,
2024-01-31,BHARTIARTL,EQ,1159.00,1175.05,1146.20,1170.70,1158.65,5981966,69641.84,177869,
2024-02-01,BHARTIARTL,EQ,1165.05,1170.20,1148.95,1151.20,1170.70,3606209,41744.40,184014,
2024-02-02,BHARTIARTL,EQ,1155.00,1175.20,1145.30,1150.80,1151.20,4969983,57554.72,200851,
2024-02-05,BHARTIARTL,EQ,1154.35,1159.65,1110.00,1113.55,1150.80,7809331,87654.08,164903,
2024-02-06,BHARTIARTL,EQ,1125.00,1156.10,1123.00,1134.05,1113.55,9863065,112719.27,261815,
2024-02-07,BHARTIARTL,EQ,1138.80,1148.25,1131.80,1134.30,1134.05,2770694,31486.70,183000,
2024-02-08,BHARTIARTL,EQ,1144.40,1146.50,1116.20,1142.15,1134.30,6519392,73752.27,225017,
2024-02-09,BHARTIARTL,EQ,1145.95,1145.95,1116.25,1120.25,1142.15,4203171,47219.92,169133,
2024-02-12,BHARTIARTL,EQ,1122.90,1129.00,1111.30,1118.70,1120.25,3887976,43560.56,93059,
2024-02-13,BHARTIARTL,EQ,1111.00,1125.00,1103.80,1117.85,1118.70,3211554,35870.99,149505,
2024-02-14,BHARTIARTL,EQ,1110.00,1121.15,1104.70,1115.85,1117.85,4653070,51747.24,108715,
2024-02-15,BHARTIARTL,EQ,1122.30,1131.45,1109.40,1120.70,1115.85,5056712,56705.09,192351,
2024-02-16,BHARTIARTL,EQ,1124.00,1127.05,1116.85,1120.00,1120.70,3091952,34657.48,132114,
2024-02-19,BHARTIARTL,EQ,1121.05,1145.00,1118.35,1142.20,1120.00,4711035,53488.85,135095,
2024-02-20,BHARTIARTL,EQ,1145.00,1151.60,1135.00,1143.95,1142.20,5397418,61728.19,191216,
2024-02-21,BHARTIARTL,EQ,1155.00,1159.15,1132.60,1139.90,1143.95,4570259,52411.91,198401,
2024-02-22,BHARTIARTL,EQ,1137.60,1138.75,1097.65,1135.55,1139.90,8642368,96828.20,264392,
2024-02-23,BHARTIARTL,EQ,1127.00,1131.85,1115.30,1125.75,1135.55,6709844,75427.94,185692,
2024-02-26,BHARTIARTL,EQ,1118.10,1125.90,1104.35,1110.05,1125.75,3186134,35377.30,186591,
2024-02-27,BHARTIARTL,EQ,1113.00,1131.00,1101.30,1127.50,1110.05,7149094,80020.55,144582,
2024-02-28,BHARTIARTL,EQ,1133.40,1152.65,1123.50,1128.75,1127.50,5302711,60085.32,157190,
2024-02-29,BHARTIARTL,EQ,1118.85,1137.95,1099.00,1123.35,1128.75,13818650,155133.67,204986,
2024-03-01,BHARTIARTL,EQ,1128.00,1140.75,1117.40,1128.70,1123.35,5927490,66981.33,215460,
2024-03-04,BHARTIARTL,EQ,1132.00,1149.25,1132.00,1133.50,1131.10,5855090,66737.23,128880,
2024-03-05,BHARTIARTL,EQ,1133.05,1179.75,1133.05,1168.90,1133.50,5375008,62359.26,196712,
2024-03-06,BHARTIARTL,EQ,1173.95,1196.60,1157.35,1193.70,1168.90,5464839,64418.59,169469,
2024-03-07,BHARTIARTL,EQ,1209.85,1213.60,1189.45,1199.70,1193.70,8903981,106864.12,243036,
2024-03-11,BHARTIARTL,EQ,1186.00,1218.30,1186.00,1196.60,1199.70,6679208,80511.56,219692,
2024-03-12,BHARTIARTL,EQ,1200.00,1208.00,1197.80,1204.25,1196.60,4249548,51105.10,194171,
2024-03-13,BHARTIARTL,EQ,1212.00,1212.00,1151.70,1168.75,1204.25,7528096,88467.36,210064,
2024-03-14,BHARTIARTL,EQ,1173.95,1199.70,1163.55,1194.60,1168.75,8569080,101752.49,265512,
2024-03-15,BHARTIARTL,EQ,1190.00,1222.80,1187.85,1220.00,1194.60,10115416,122788.05,274090,
2024-03-18,BHARTIARTL,EQ,1225.00,1230.55,1215.20,1225.30,1220.00,4141080,50734.28,226864,
2024-03-19,BHARTIARTL,EQ,1216.20,1240.40,1214.60,1228.35,1225.30,7703719,94899.11,236099,
2024-03-20,BHARTIARTL,EQ,1228.25,1239.00,1223.65,1231.80,1228.35,6596032,81310.18,265010,
2024-03-21,BHARTIARTL,EQ,1238.00,1242.90,1214.10,1220.80,1231.80,9952250,122126.41,323412,
2024-03-22,BHARTIARTL,EQ,1226.95,1245.00,1222.00,1236.10,1220.80,7840007,96718.77,276675,
2024-03-26,BHARTIARTL,EQ,1225.00,1234.00,1210.00,1213.10,1236.10,10898138,133050.29,222349,
2024-03-27,BHARTIARTL,EQ,1210.55,1228.25,1210.55,1224.80,1213.10,5779169,70557.47,139746,
2024-03-28,BHARTIARTL,EQ,1226.95,1238.50,1220.30,1228.60,1224.80,10518377,129226.43,265426,
2024-04-01,BHARTIARTL,EQ,1228.00,1231.90,1208.00,1217.35,1228.60,5461473,66585.09,215296,
2024-04-02,BHARTIARTL,EQ,1225.00,1227.75,1203.20,1208.25,1217.35,3625577,43904.48,113938,
2024-04-03,BHARTIARTL,EQ,1195.00,1240.60,1189.45,1225.70,1208.25,9532291,116225.14,221074,
2024-04-04,BHARTIARTL,EQ,1231.95,1233.00,1201.30,1206.85,1225.70,7327626,88988.39,266177,
2024-04-05,BHARTIARTL,EQ,1205.90,1211.35,1188.95,1191.00,1206.85,4227519,50579.05,123112,
2024-04-08,BHARTIARTL,EQ,1188.00,1210.55,1183.10,1204.70,1191.00,4827733,57841.73,128932,
2024-04-09,BHARTIARTL,EQ,1214.95,1214.95,1198.30,1204.45,1204.70,3372798,40641.21,127314,
2024-04-10,BHARTIARTL,EQ,1213.25,1230.70,1208.75,1229.40,1204.45,6442196,78837.33,206614,
2024-04-12,BHARTIARTL,EQ,1226.10,1231.85,1219.55,1225.55,1229.40,7877073,96478.88,257079,
2024-04-15,BHARTIARTL,EQ,1210.60,1235.00,1210.35,1224.55,1225.55,4281602,52446.65,189149,
2024-04-16,BHARTIARTL,EQ,1223.90,1233.95,1212.05,1216.45,1224.55,5235632,63887.78,185714,
2024-04-18,BHARTIARTL,EQ,1220.00,1281.85,1215.80,1265.75,1216.45,19939924,251048.32,463518,
2024-04-19,BHARTIARTL,EQ,1280.00,1296.50,1253.35,1289.00,1265.75,13103862,167519.07,427100,
