date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-07-29,ADANIPORTS,EQ,671.00,671.00,657.95,659.65,665.40,4572153,30377.85,71704,
2021-07-30,ADANIPORTS,EQ,661.25,687.80,659.50,674.50,659.65,13440904,91152.00,214286,
2021-08-02,ADANIPORTS,EQ,682.00,695.00,678.00,692.00,674.50,8925708,61587.41,127572,
2021-08-03,ADANIPORTS,EQ,698.00,714.95,695.25,705.05,692.00,18429941,129922.81,245090,
2021-08-04,ADANIPORTS,EQ,718.00,718.00,692.00,694.70,705.05,14045587,99128.99,173702,
2021-08-05,ADANIPORTS,EQ,695.00,700.50,684.00,693.55,694.70,5851411,40458.48,94950,
2021-08-06,ADANIPORTS,EQ,692.95,719.90,691.45,710.70,693.55,17504802,124429.97,216974,
2021-08-09,ADANIPORTS,EQ,714.00,717.00,694.10,699.90,710.70,7521213,53070.20,109290,
2021-08-10,ADANIPORTS,EQ,701.70,706.75,683.25,693.00,699.90,5937282,41438.34,86998,
2021-08-11,ADANIPORTS,EQ,693.40,705.00,684.55,699.15,693.00,6297975,43777.90,99723,
2021-08-12,ADANIPORTS,EQ,701.00,710.40,700.00,704.05,699.15,5068665,35752.33,80831,
2021-08-13,ADANIPORTS,EQ,704.45,709.50,699.05,704.15,704.05,3390071,23913.93,59976,
2021-08-16,ADANIPORTS,EQ,704.00,716.45,702.00,706.90,704.15,6385995,45283.00,85111,
2021-08-17,ADANIPORTS,EQ,705.80,714.90,686.05,692.65,706.90,7262774,50964.40,109287,
2021-08-18,ADANIPORTS,EQ,696.45,708.30,688.70,705.40,692.65,7354758,51490.43,95134,
2021-08-20,ADANIPORTS,EQ,690.00,706.40,680.80,687.20,705.40,6274741,43685.01,84811,
2021-08-23,ADANIPORTS,EQ,691.80,691.80,665.00,668.30,687.20,6636881,44894.64,99258,
2021-08-24,ADANIPORTS,EQ,673.00,702.00,668.50,695.40,668.30,7640710,52160.58,107336,
2021-08-25,ADANIPORTS,EQ,698.50,725.00,695.40,720.75,695.40,21275432,152174.15,272990,
2021-08-26,ADANIPORTS,EQ,725.00,733.00,717.70,721.70,720.75,14969643,108463.41,201663,
2021-08-27,ADANIPORTS,EQ,724.00,731.95,722.25,727.00,721.70,6751256,49091.20,93264,
2021-08-30,ADANIPORTS,EQ,730.60,735.40,727.10,730.00,727.00,4757858,34778.92,71327,
2021-08-31,ADANIPORTS,EQ,732.30,754.00,728.10,748.30,730.00,15419587,114965.13,174105,
2021-09-01,ADANIPORTS,EQ,750.05,751.85,737.60,744.75,748.30,5320381,39603.87,83876,
2021-09-02,ADANIPORTS,EQ,745.00,760.65,744.00,753.85,744.75,5788915,43667.64,90681,
2021-09-03,ADANIPORTS,EQ,755.95,762.00,745.30,754.90,753.85,4491254,33861.85,82469,
2021-09-06,ADANIPORTS,EQ,758.40,765.00,747.25,751.20,754.90,5260360,39835.68,85810,
2021-09-07,ADANIPORTS,EQ,753.90,755.15,741.65,745.50,751.20,3515903,26310.12,54357,
2021-09-08,ADANIPORTS,EQ,748.80,753.00,738.25,746.85,745.50,4036193,30096.34,56261,
2021-09-09,ADANIPORTS,EQ,745.10,751.00,742.00,749.70,746.85,2829060,21119.66,38702,
2021-09-13,ADANIPORTS,EQ,748.00,752.65,740.50,745.10,749.70,2514604,18723.38,39587,
2021-09-14,ADANIPORTS,EQ,747.80,762.75,745.45,755.40,745.10,5615411,42429.08,75482,
2021-09-15,ADANIPORTS,EQ,758.55,769.80,753.60,765.95,755.40,7039338,53732.98,115635,
2021-09-16,ADANIPORTS,EQ,769.00,772.75,760.00,769.65,765.95,4625316,35456.03,78970,
2021-09-17,ADANIPORTS,EQ,773.30,786.00,760.00,767.10,769.65,9701785,74955.63,134849,
2021-09-20,ADANIPORTS,EQ,759.80,776.00,746.10,748.90,767.10,5570433,42439.62,84484,
2021-09-21,ADANIPORTS,EQ,754.00,758.80,734.05,749.60,748.90,7766479,57964.25,82405,
2021-09-22,ADANIPORTS,EQ,750.00,759.60,742.00,745.30,749.60,4343365,32632.89,60376,
2021-09-23,ADANIPORTS,EQ,754.40,760.00,750.55,754.50,745.30,3526253,26623.48,62096,
2021-09-24,ADANIPORTS,EQ,756.00,764.90,743.00,744.80,754.50,4445517,33476.39,70619,
2021-09-27,ADANIPORTS,EQ,749.70,753.80,736.40,750.25,744.80,3803939,28382.93,63043,
2021-09-28,ADANIPORTS,EQ,754.00,756.90,733.00,738.70,750.25,3748173,27880.78,59682,
2021-09-29,ADANIPORTS,EQ,737.65,747.85,736.00,742.00,738.70,2734053,20315.89,45107,
2021-09-30,ADANIPORTS,EQ,745.80,756.50,736.00,737.90,742.00,4356469,32445.39,64273,
2021-10-01,ADANIPORTS,EQ,735.85,738.25,722.00,734.95,737.90,4008108,29280.04,57693,
2021-10-04,ADANIPORTS,EQ,738.85,747.50,736.05,744.20,734.95,3414151,25345.95,47094,
2021-10-05,ADANIPORTS,EQ,744.15,753.80,742.00,743.95,744.20,3270764,24395.65,48463,
2021-10-06,ADANIPORTS,EQ,747.70,749.00,721.85,724.00,743.95,3615568,26491.69,62309,
2021-10-07,ADANIPORTS,EQ,730.00,738.80,726.55,736.15,724.00,3237419,23731.39,50359,
2021-10-08,ADANIPORTS,EQ,739.70,747.00,733.50,739.90,736.15,2878232,21297.22,47409,
2021-10-11,ADANIPORTS,EQ,743.90,746.00,736.50,737.45,739.90,2118247,15676.62,35438,
2021-10-12,ADANIPORTS,EQ,737.65,740.95,728.85,736.90,737.45,2152513,15807.57,41631,
2021-10-13,ADANIPORTS,EQ,740.60,764.60,739.10,759.00,736.90,9083125,68646.62,133048,
2021-10-14,ADANIPORTS,EQ,766.10,817.70,764.25,812.80,759.00,19754735,157392.95,292775,
2021-10-18,ADANIPORTS,EQ,820.90,829.90,807.00,810.55,812.80,8883845,72873.36,140419,
2021-10-19,ADANIPORTS,EQ,815.00,820.00,785.00,792.25,810.55,5543852,44739.20,81177,
2021-10-20,ADANIPORTS,EQ,792.00,802.90,777.50,794.90,792.25,5467049,43295.64,88272,
2021-10-21,ADANIPORTS,EQ,799.00,802.90,775.30,779.35,794.90,4607499,36271.44,71875,
2021-10-22,ADANIPORTS,EQ,780.30,787.30,753.90,761.80,779.35,3860760,29728.82,65478,
