date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-06-25,WIPRO,EQ,265.90,269.96,265.85,269.41,264.97,5331739,14317.50,72178,
2025-06-26,WIPRO,EQ,269.10,271.30,267.19,268.52,269.41,8564099,23059.01,87330,
2025-06-27,WIPRO,EQ,269.00,270.00,264.50,265.05,268.52,8906108,23708.38,112283,
2025-06-30,WIPRO,EQ,266.10,266.74,262.90,265.98,265.05,7119563,18867.70,101877,
2025-07-01,WIPRO,EQ,265.50,268.35,263.70,264.55,265.98,3886095,10309.30,58198,
2025-07-02,WIPRO,EQ,265.00,268.70,264.45,267.00,264.55,8750887,23321.73,77570,
2025-07-03,WIPRO,EQ,268.40,270.85,266.45,267.05,267.00,9357962,25147.95,116740,
2025-07-04,WIPRO,EQ,268.30,271.40,267.50,270.05,267.05,7141779,19223.39,56595,
2025-07-07,WIPRO,EQ,270.05,270.55,267.30,267.75,270.05,4849218,13011.64,45796,
2025-07-08,WIPRO,EQ,267.80,270.30,267.35,269.65,267.75,5519016,14845.83,61212,
2025-07-09,WIPRO,EQ,268.00,269.40,264.85,267.80,269.65,11564433,30905.69,82512,
2025-07-10,WIPRO,EQ,267.55,267.55,263.15,265.05,267.80,6911031,18304.67,70245,
2025-07-11,WIPRO,EQ,261.00,262.05,257.75,258.30,265.05,13109857,34002.60,106302,
2025-07-14,WIPRO,EQ,258.30,259.55,251.65,254.25,258.30,10388421,26401.79,111556,
2025-07-15,WIPRO,EQ,254.00,259.85,252.80,257.40,254.25,8750149,22488.69,83644,
2025-07-16,WIPRO,EQ,257.40,264.00,256.05,262.80,257.40,12179338,31817.98,84066,
2025-07-17,WIPRO,EQ,263.85,264.35,258.00,260.60,262.80,7484171,19554.84,76199,
2025-07-18,WIPRO,EQ,268.60,271.90,265.60,266.95,260.60,30319126,81176.10,206966,
2025-07-21,WIPRO,EQ,266.95,267.15,259.20,260.35,266.95,12190000,31822.56,105649,
2025-07-22,WIPRO,EQ,261.70,262.15,258.75,259.70,260.35,6724044,17482.66,68578,
2025-07-23,WIPRO,EQ,260.25,261.75,258.15,261.40,259.70,6510321,16944.12,56622,
2025-07-24,WIPRO,EQ,262.00,263.40,260.25,261.85,261.40,8139900,21300.64,70205,
2025-07-25,WIPRO,EQ,261.80,262.05,256.05,259.20,261.85,8427780,21780.70,96017,
2025-07-28,WIPRO,EQ,254.00,254.00,249.00,250.05,259.20,8998911,22584.77,122372,
2025-07-29,WIPRO,EQ,249.20,252.70,247.25,251.80,250.05,12923128,32342.80,87366,
