date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-05-16,BRITANNIA,EQ,4632.00,4660.20,4565.00,4606.90,4630.85,263119,12202.02,28012,
2023-05-17,BRITANNIA,EQ,4610.00,4639.20,4583.65,4631.90,4606.90,268353,12399.36,33480,
2023-05-18,BRITANNIA,EQ,4650.00,4655.50,4558.00,4564.35,4631.90,155214,7141.58,25099,
2023-05-19,BRITANNIA,EQ,4588.00,4593.10,4484.15,4499.85,4564.35,367664,16577.70,36724,
2023-05-22,BRITANNIA,EQ,4500.00,4540.25,4485.00,4498.95,4499.85,172174,7762.37,17835,
2023-05-23,BRITANNIA,EQ,4487.00,4581.55,4486.00,4521.65,4498.95,297514,13488.92,33047,
2023-05-24,BRITANNIA,EQ,4538.20,4569.90,4501.35,4519.80,4521.65,302733,13742.96,27575,
2023-05-25,BRITANNIA,EQ,4580.00,4705.45,4533.25,4563.30,4519.80,861989,39670.28,65356,
2023-05-26,BRITANNIA,EQ,4582.00,4624.20,4563.15,4596.20,4563.30,231911,10664.00,25077,
2023-05-29,BRITANNIA,EQ,4611.45,4625.10,4566.00,4575.25,4596.20,194968,8947.36,20611,
2023-05-30,BRITANNIA,EQ,4583.00,4623.50,4563.00,4573.25,4575.25,199772,9174.63,24645,
2023-05-31,BRITANNIA,EQ,4571.00,4683.30,4565.25,4657.05,4573.25,1536463,71367.25,70276,
2023-06-01,BRITANNIA,EQ,4655.00,4655.00,4587.55,4635.25,4657.05,188427,8701.81,31898,
2023-06-02,BRITANNIA,EQ,4637.00,4718.70,4635.35,4654.15,4635.25,359550,16796.87,38110,
2023-06-05,BRITANNIA,EQ,4659.90,4712.50,4657.05,4682.60,4654.15,349558,16411.68,28361,
2023-06-06,BRITANNIA,EQ,4682.60,4717.70,4673.05,4705.40,4682.60,185910,8732.37,18141,
2023-06-07,BRITANNIA,EQ,4715.00,4907.95,4715.00,4893.15,4705.40,1390193,67517.38,88156,
2023-06-08,BRITANNIA,EQ,4901.90,4914.75,4856.50,4875.05,4893.15,381452,18616.53,34208,
2023-06-09,BRITANNIA,EQ,4886.30,4980.00,4836.10,4878.75,4875.05,820375,40315.21,73833,
2023-06-12,BRITANNIA,EQ,4899.00,4910.00,4865.00,4900.25,4878.75,233763,11433.80,23440,
2023-06-13,BRITANNIA,EQ,4904.95,4951.65,4892.30,4940.10,4900.25,326814,16129.95,25219,
2023-06-14,BRITANNIA,EQ,4947.00,4977.00,4922.00,4941.65,4940.10,234174,11594.03,22555,
2023-06-15,BRITANNIA,EQ,4950.00,5019.90,4914.30,4975.45,4941.65,452909,22559.33,34299,
2023-06-16,BRITANNIA,EQ,4975.45,5058.60,4970.00,5044.70,4975.45,407485,20484.03,35631,
2023-06-19,BRITANNIA,EQ,5050.00,5064.40,5002.30,5021.05,5044.70,197576,9957.10,21548,
2023-06-20,BRITANNIA,EQ,5021.05,5062.50,5008.05,5056.45,5021.05,251372,12655.25,23083,
2023-06-21,BRITANNIA,EQ,5070.60,5085.25,5045.65,5069.55,5056.45,272200,13800.50,31555,
2023-06-22,BRITANNIA,EQ,5065.00,5071.90,4975.00,4987.05,5069.55,145196,7288.58,21392,
2023-06-23,BRITANNIA,EQ,4972.05,4986.95,4945.30,4970.80,4987.05,191942,9531.44,21880,
