date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-09-28,SBILIFE,EQ,803.00,816.25,800.00,813.00,797.05,1108316,8964.70,28171,
2020-09-29,SBILIFE,EQ,819.00,831.40,802.10,809.10,813.00,1666688,13595.58,43216,
2020-09-30,SBILIFE,EQ,809.40,814.55,802.40,811.45,809.10,701139,5680.44,28799,
2020-10-01,SBILIFE,EQ,817.00,824.95,807.65,818.90,811.45,941061,7706.48,31111,
2020-10-05,SBILIFE,EQ,822.00,835.00,815.00,824.95,818.90,803756,6645.58,28200,
2020-10-06,SBILIFE,EQ,826.00,836.00,822.25,830.05,824.95,1211894,10059.48,40772,
2020-10-07,SBILIFE,EQ,832.50,836.00,825.05,827.95,830.05,637358,5281.04,29632,
2020-10-08,SBILIFE,EQ,835.25,836.00,818.00,821.05,827.95,1313341,10805.32,52469,
2020-10-09,SBILIFE,EQ,826.15,827.30,803.50,805.90,821.05,1188895,9624.91,46243,
2020-10-12,SBILIFE,EQ,812.90,812.90,787.20,791.65,805.90,1097167,8722.27,35985,
2020-10-13,SBILIFE,EQ,790.00,795.00,781.00,786.55,791.65,1142720,8975.91,50062,
2020-10-14,SBILIFE,EQ,788.00,813.65,776.65,810.60,786.55,2146423,17154.89,78791,
2020-10-15,SBILIFE,EQ,810.60,821.80,801.75,804.75,810.60,1920570,15600.56,68900,
2020-10-16,SBILIFE,EQ,802.00,811.00,796.65,799.55,804.75,683003,5481.51,29109,
2020-10-19,SBILIFE,EQ,800.50,808.55,795.00,798.30,799.55,661678,5289.52,22317,
2020-10-20,SBILIFE,EQ,809.25,809.25,790.00,800.75,798.30,1616359,12882.75,72604,
2020-10-21,SBILIFE,EQ,801.00,804.00,780.80,785.35,800.75,1763644,13972.42,94758,
2020-10-22,SBILIFE,EQ,788.30,788.30,771.30,780.80,785.35,1861965,14468.24,85876,
2020-10-23,SBILIFE,EQ,783.15,789.75,767.00,770.70,780.80,2252467,17407.13,78862,
2020-10-26,SBILIFE,EQ,775.00,784.90,765.10,778.85,770.70,2638356,20458.24,114515,
2020-10-27,SBILIFE,EQ,791.00,791.80,771.10,774.45,778.85,2566509,20004.14,106706,
2020-10-28,SBILIFE,EQ,777.00,778.20,766.00,771.00,774.45,1156191,8926.59,68258,
2020-10-29,SBILIFE,EQ,764.45,773.00,755.25,761.50,771.00,1126691,8597.59,45649,
2020-10-30,SBILIFE,EQ,761.50,775.70,757.30,769.15,761.50,1156854,8874.71,63415,
2020-11-02,SBILIFE,EQ,771.00,778.50,762.20,766.05,769.15,891886,6868.66,45749,
2020-11-03,SBILIFE,EQ,773.55,797.80,769.15,788.90,766.05,1542962,12122.65,61849,
2020-11-04,SBILIFE,EQ,796.75,796.75,783.80,791.00,788.90,923658,7286.42,41080,
2020-11-05,SBILIFE,EQ,797.00,806.80,793.00,805.00,791.00,1373458,11034.30,95130,
2020-11-06,SBILIFE,EQ,805.45,808.90,795.00,801.25,805.00,1722728,13788.65,67149,
2020-11-09,SBILIFE,EQ,808.00,817.85,801.70,808.15,801.25,1255422,10155.66,65345,
2020-11-10,SBILIFE,EQ,816.20,832.90,811.35,829.40,808.15,1490688,12254.49,66312,
2020-11-11,SBILIFE,EQ,833.00,847.00,831.60,839.55,829.40,1822930,15315.17,67827,
2020-11-12,SBILIFE,EQ,840.00,844.40,825.10,837.75,839.55,1003690,8383.16,29601,
2020-11-13,SBILIFE,EQ,837.75,838.95,824.10,831.85,837.75,824124,6834.49,34062,
2020-11-17,SBILIFE,EQ,841.00,866.90,836.30,863.15,840.45,2140176,18261.01,61260,
2020-11-18,SBILIFE,EQ,863.75,868.70,846.80,857.95,863.15,968393,8284.99,49516,
