date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-05-14,DIVISLAB,EQ,4090.00,4108.00,4006.50,4020.55,4061.45,481350,19502.23,34395,
2021-05-17,DIVISLAB,EQ,4020.00,4067.00,4020.00,4043.25,4020.55,305324,12359.68,26673,
2021-05-18,DIVISLAB,EQ,4060.00,4074.85,4018.00,4023.95,4043.25,404311,16327.24,30922,
2021-05-19,DIVISLAB,EQ,4035.00,4059.00,4002.00,4039.65,4023.95,545721,22018.63,34826,
2021-05-20,DIVISLAB,EQ,4049.65,4059.00,3964.35,4040.80,4039.65,382877,15423.43,30258,
2021-05-21,DIVISLAB,EQ,4041.80,4110.00,4041.80,4079.90,4040.80,426797,17452.12,30628,
2021-05-24,DIVISLAB,EQ,4092.15,4165.00,4072.35,4097.20,4079.90,591556,24358.98,44093,
2021-05-25,DIVISLAB,EQ,4117.20,4137.50,4085.05,4097.85,4097.20,235870,9671.35,20394,
2021-05-26,DIVISLAB,EQ,4108.75,4120.00,4055.00,4098.60,4097.85,344734,14117.72,27591,
2021-05-27,DIVISLAB,EQ,4100.00,4126.00,4057.25,4079.20,4098.60,781730,31908.03,51802,
2021-05-28,DIVISLAB,EQ,4092.00,4147.65,4078.55,4120.25,4079.20,483595,19943.19,33624,
2021-05-31,DIVISLAB,EQ,4190.00,4284.20,4110.00,4194.00,4120.25,3090619,129796.95,187182,
2021-06-01,DIVISLAB,EQ,4205.00,4227.10,4155.05,4220.10,4194.00,652655,27376.64,47170,
2021-06-02,DIVISLAB,EQ,4215.90,4255.50,4201.00,4214.25,4220.10,603352,25495.55,45809,
2021-06-03,DIVISLAB,EQ,4231.00,4244.00,4208.00,4232.20,4214.25,382915,16189.91,32688,
2021-06-04,DIVISLAB,EQ,4233.60,4277.90,4217.55,4261.60,4232.20,389667,16562.22,30198,
2021-06-07,DIVISLAB,EQ,4264.15,4299.00,4220.00,4229.95,4261.60,429298,18266.20,31147,
2021-06-08,DIVISLAB,EQ,4229.95,4259.10,4201.80,4241.20,4229.95,366017,15498.57,30342,
2021-06-09,DIVISLAB,EQ,4250.00,4315.00,4230.20,4267.45,4241.20,480787,20536.54,37918,
2021-06-10,DIVISLAB,EQ,4275.00,4425.00,4275.00,4372.55,4267.45,1275478,55849.73,92119,
2021-06-11,DIVISLAB,EQ,4372.00,4397.00,4325.00,4334.50,4372.55,574413,24962.85,46779,
2021-06-14,DIVISLAB,EQ,4334.65,4410.00,4311.00,4388.05,4334.50,540274,23644.58,36045,
2021-06-15,DIVISLAB,EQ,4398.00,4415.35,4296.20,4313.05,4388.05,798680,34590.79,53307,
2021-06-16,DIVISLAB,EQ,4319.60,4330.25,4282.85,4300.70,4313.05,358040,15424.81,28138,
2021-06-17,DIVISLAB,EQ,4300.70,4324.45,4271.00,4302.35,4300.70,205565,8838.91,26526,
2021-06-18,DIVISLAB,EQ,4302.50,4363.95,4146.50,4197.30,4302.35,1586031,67239.25,71993,
2021-06-21,DIVISLAB,EQ,4190.00,4238.85,4162.00,4229.10,4197.30,294121,12353.35,25609,
2021-06-22,DIVISLAB,EQ,4234.80,4297.75,4218.95,4288.75,4229.10,377841,16110.29,33775,
2021-06-23,DIVISLAB,EQ,4300.00,4310.20,4221.25,4224.60,4288.75,268303,11424.69,29592,
2021-06-24,DIVISLAB,EQ,4235.00,4259.70,4195.05,4250.35,4224.60,389303,16462.12,36974,
2021-06-25,DIVISLAB,EQ,4254.65,4289.00,4240.25,4248.75,4250.35,215936,9205.96,18348,
2021-06-28,DIVISLAB,EQ,4251.00,4349.00,4251.00,4314.40,4248.75,475081,20524.23,38634,
2021-06-29,DIVISLAB,EQ,4316.60,4369.50,4300.00,4356.15,4314.40,374334,16269.06,38148,
2021-06-30,DIVISLAB,EQ,4369.00,4432.00,4355.05,4408.25,4356.15,636015,28017.50,44443,
2021-07-01,DIVISLAB,EQ,4417.00,4453.90,4412.85,4435.70,4408.25,321217,14251.56,34047,
2021-07-02,DIVISLAB,EQ,4435.70,4530.10,4431.00,4519.65,4435.70,660211,29738.63,52134,
2021-07-05,DIVISLAB,EQ,4534.00,4583.05,4517.25,4559.95,4519.65,419343,19105.40,27966,
2021-07-06,DIVISLAB,EQ,4565.00,4582.00,4512.10,4524.20,4559.95,262654,11943.03,21674,
2021-07-07,DIVISLAB,EQ,4500.00,4566.05,4485.00,4552.55,4524.20,337061,15280.45,39793,
2021-07-08,DIVISLAB,EQ,4533.00,4560.00,4500.00,4510.50,4552.55,207589,9390.46,27495,
2021-07-09,DIVISLAB,EQ,4515.00,4625.00,4510.80,4599.70,4510.50,530967,24337.99,48513,
2021-07-12,DIVISLAB,EQ,4610.00,4623.95,4575.65,4588.75,4599.70,205249,9431.30,19574,
2021-07-13,DIVISLAB,EQ,4600.00,4618.75,4566.90,4606.05,4588.75,233256,10727.43,30493,
2021-07-14,DIVISLAB,EQ,4609.50,4661.65,4585.15,4623.20,4606.05,365170,16889.60,29944,
2021-07-15,DIVISLAB,EQ,4626.00,4652.40,4597.90,4607.30,4623.20,289805,13398.31,31525,
2021-07-16,DIVISLAB,EQ,4625.00,4772.00,4620.00,4757.60,4607.30,1156272,54794.29,99526,
