date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-04-28,BAJAJFINSV,EQ,10200.00,10615.95,10151.15,10489.30,10091.35,1113881,116355.57,126354,
2021-04-29,BAJAJFINSV,EQ,10540.00,11300.00,10520.00,11176.55,10489.30,1696498,186282.21,165425,
2021-04-30,BAJAJFINSV,EQ,11000.00,11225.00,10868.70,11041.65,11176.55,835355,92572.23,85986,
2021-05-03,BAJAJFINSV,EQ,10901.00,11110.85,10814.15,11041.70,11041.65,396931,43498.10,43658,
2021-05-04,BAJAJFINSV,EQ,11200.00,11218.85,10872.00,10986.45,11041.70,522101,57634.57,55521,
2021-05-05,BAJAJFINSV,EQ,11111.00,11194.65,10915.20,11114.45,10986.45,307750,33923.06,36029,
2021-05-06,BAJAJFINSV,EQ,11100.00,11194.10,10990.00,11027.95,11114.45,228840,25325.61,25320,
2021-05-07,BAJAJFINSV,EQ,11050.00,11392.90,11009.90,11318.45,11027.95,343443,38440.34,40862,
2021-05-10,BAJAJFINSV,EQ,11390.00,11549.00,11280.00,11332.00,11318.45,432037,49299.19,52530,
2021-05-11,BAJAJFINSV,EQ,11194.00,11310.65,11139.15,11193.05,11332.00,198664,22302.66,27956,
2021-05-12,BAJAJFINSV,EQ,11190.00,11325.00,11052.40,11087.95,11193.05,226953,25324.76,27636,
2021-05-14,BAJAJFINSV,EQ,11111.00,11163.75,10868.00,10971.50,11087.95,313603,34420.06,37871,
2021-05-17,BAJAJFINSV,EQ,10970.00,11375.00,10942.65,11249.35,10971.50,318021,35796.59,43217,
2021-05-18,BAJAJFINSV,EQ,11345.65,11589.00,11290.10,11396.80,11249.35,403959,46262.19,43882,
2021-05-19,BAJAJFINSV,EQ,11390.00,11434.00,11170.05,11215.15,11396.80,227567,25646.02,29420,
2021-05-20,BAJAJFINSV,EQ,11260.00,11299.95,11130.70,11227.90,11215.15,177897,19964.58,22845,
2021-05-21,BAJAJFINSV,EQ,11296.70,11415.00,11213.00,11265.15,11227.90,277521,31364.95,41242,
2021-05-24,BAJAJFINSV,EQ,11265.45,11365.00,11095.00,11166.80,11265.15,214229,24005.19,25201,
2021-05-25,BAJAJFINSV,EQ,11245.00,11405.00,11201.30,11375.85,11166.80,394151,44707.29,34635,
2021-05-26,BAJAJFINSV,EQ,11400.00,11980.00,11385.15,11906.40,11375.85,1015265,118575.12,76099,
2021-05-27,BAJAJFINSV,EQ,11910.00,11968.15,11732.05,11888.80,11906.40,407973,48254.11,48427,
2021-05-28,BAJAJFINSV,EQ,11925.00,12024.95,11680.00,11713.20,11888.80,263315,31167.85,39962,
2021-05-31,BAJAJFINSV,EQ,11713.20,11855.05,11618.00,11806.30,11713.20,241152,28272.39,38172,
2021-06-01,BAJAJFINSV,EQ,11830.00,11947.60,11627.05,11829.90,11806.30,302421,35655.75,40605,
2021-06-02,BAJAJFINSV,EQ,11709.00,11860.00,11701.55,11823.60,11829.90,183421,21602.87,24385,
