date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-09-28,MARUTI,EQ,8720.00,8850.00,8660.05,8726.75,8774.05,663740,58178.20,84909,
2022-09-29,MARUTI,EQ,8770.40,8800.00,8604.10,8624.85,8726.75,817007,70918.40,110082,
2022-09-30,MARUTI,EQ,8668.00,8872.00,8558.20,8828.15,8624.85,658982,57587.78,81947,
2022-10-03,MARUTI,EQ,8970.00,8970.00,8510.00,8547.00,8828.15,1123076,96864.88,123632,
2022-10-04,MARUTI,EQ,8699.00,8758.55,8630.00,8690.50,8547.00,503140,43739.80,73590,
2022-10-06,MARUTI,EQ,8734.00,8825.00,8690.50,8703.00,8690.50,474445,41530.77,70037,
2022-10-07,MARUTI,EQ,8750.00,8845.60,8711.00,8779.10,8703.00,428616,37650.81,55955,
2022-10-10,MARUTI,EQ,8675.00,8876.45,8658.00,8862.40,8779.10,411218,36205.62,56296,
2022-10-11,MARUTI,EQ,8811.00,8850.00,8665.00,8684.15,8862.40,422610,37008.43,61935,
2022-10-12,MARUTI,EQ,8698.00,8720.00,8590.60,8686.60,8684.15,380365,32952.10,68960,
2022-10-13,MARUTI,EQ,8665.00,8785.45,8592.00,8649.55,8686.60,355605,30811.15,52563,
2022-10-14,MARUTI,EQ,8760.00,8766.60,8606.30,8617.30,8649.55,274160,23806.35,47450,
2022-10-17,MARUTI,EQ,8610.00,8749.70,8567.05,8723.80,8617.30,304671,26422.00,44762,
2022-10-18,MARUTI,EQ,8765.05,8888.25,8752.05,8807.35,8723.80,369973,32646.03,51596,
2022-10-19,MARUTI,EQ,8851.40,8855.00,8695.00,8719.35,8807.35,385416,33815.92,65629,
2022-10-20,MARUTI,EQ,8700.00,8739.20,8611.00,8707.40,8719.35,328270,28521.09,44479,
2022-10-21,MARUTI,EQ,8730.00,8794.00,8641.00,8703.30,8707.40,356203,31056.56,58127,
2022-10-24,MARUTI,EQ,8788.80,8788.80,8745.85,8765.45,8703.30,30052,2634.93,5352,
2022-10-25,MARUTI,EQ,8820.00,9017.00,8797.40,9005.00,8765.45,727441,65064.51,90435,
2022-10-27,MARUTI,EQ,9050.00,9076.95,8902.00,9041.95,9005.00,849108,76475.72,105315,
2022-10-28,MARUTI,EQ,9095.00,9549.95,9051.00,9492.55,9041.95,1873029,174260.86,183797,
2022-10-31,MARUTI,EQ,9650.00,9769.00,9451.10,9527.60,9492.55,1932020,185891.07,192682,
2022-11-01,MARUTI,EQ,9635.00,9636.90,9375.00,9454.60,9527.60,805517,76459.23,100273,
2022-11-02,MARUTI,EQ,9445.00,9454.60,9210.00,9229.40,9454.60,788679,73130.58,94581,
2022-11-03,MARUTI,EQ,9210.00,9310.00,9164.40,9239.10,9229.40,616860,56907.25,74435,
2022-11-04,MARUTI,EQ,9257.90,9324.00,9191.05,9229.50,9239.10,465775,43083.88,54337,
2022-11-07,MARUTI,EQ,9277.00,9352.80,9254.30,9333.30,9229.50,469017,43664.23,48554,
2022-11-09,MARUTI,EQ,9480.35,9480.85,9220.00,9253.50,9333.30,617256,57408.94,64160,
2022-11-10,MARUTI,EQ,9201.00,9250.75,9071.00,9097.25,9253.50,445700,40652.31,49250,
2022-11-11,MARUTI,EQ,9200.00,9240.00,9050.00,9087.55,9097.25,461074,42102.73,44553,
2022-11-14,MARUTI,EQ,9100.00,9163.05,8992.55,9152.35,9087.55,282822,25800.46,42163,
2022-11-15,MARUTI,EQ,9190.00,9203.55,9130.00,9162.20,9152.35,359888,32988.61,43687,
2022-11-16,MARUTI,EQ,9160.00,9252.50,9099.85,9134.95,9162.20,350737,32201.28,38035,
2022-11-17,MARUTI,EQ,9101.00,9169.60,8970.00,8986.45,9134.95,409572,37029.13,55274,
2022-11-18,MARUTI,EQ,9010.00,9023.95,8836.00,8848.05,8986.45,515615,45829.89,64539,
2022-11-21,MARUTI,EQ,8825.00,8929.20,8786.00,8865.20,8848.05,520644,46125.90,63043,
2022-11-22,MARUTI,EQ,8875.00,8934.95,8859.05,8873.75,8865.20,455948,40524.93,65505,
2022-11-23,MARUTI,EQ,8940.00,8989.00,8902.00,8934.50,8873.75,621006,55520.07,67341,
2022-11-24,MARUTI,EQ,8968.90,8994.90,8921.00,8967.10,8934.50,455343,40761.76,47457,
2022-11-25,MARUTI,EQ,9000.00,9080.00,8947.50,9019.50,8967.10,545439,49256.30,55058,
2022-11-28,MARUTI,EQ,9028.00,9104.10,8950.00,8985.40,9019.50,439956,39738.60,46475,
2022-11-29,MARUTI,EQ,8985.00,9024.75,8888.00,8910.20,8985.40,606692,54294.87,100476,
2022-11-30,MARUTI,EQ,8924.00,9020.00,8870.00,8974.15,8910.20,1087650,97187.17,114796,
2022-12-01,MARUTI,EQ,9019.05,9025.00,8930.00,8958.15,8974.15,694489,62282.21,80117,
2022-12-02,MARUTI,EQ,8820.00,8928.90,8754.75,8815.85,8958.15,971612,85753.49,111529,
2022-12-05,MARUTI,EQ,8844.00,8853.20,8765.00,8792.05,8815.85,519621,45686.71,78677,
2022-12-06,MARUTI,EQ,8777.20,8800.00,8694.95,8717.35,8792.05,551379,48171.58,75499,
2022-12-07,MARUTI,EQ,8720.00,8747.85,8641.00,8659.15,8717.35,546450,47482.43,82307,
2022-12-08,MARUTI,EQ,8665.00,8711.00,8606.05,8682.70,8659.15,476001,41270.69,67879,
2022-12-09,MARUTI,EQ,8707.00,8763.75,8545.45,8613.35,8682.70,790406,68216.01,96097,
2022-12-12,MARUTI,EQ,8609.00,8693.30,8515.30,8659.75,8613.35,445039,38418.76,76726,
2022-12-13,MARUTI,EQ,8662.00,8697.35,8610.00,8620.70,8659.75,330236,28548.27,47499,
2022-12-14,MARUTI,EQ,8650.00,8677.70,8596.05,8641.60,8620.70,343670,29660.52,40427,
2022-12-15,MARUTI,EQ,8641.00,8673.60,8575.00,8584.15,8641.60,472176,40657.19,44402,
2022-12-16,MARUTI,EQ,8559.50,8588.00,8446.00,8485.80,8584.15,624222,53104.48,72107,
2022-12-19,MARUTI,EQ,8498.80,8621.45,8451.00,8603.85,8485.80,464106,39716.67,51994,
2022-12-20,MARUTI,EQ,8584.40,8584.40,8432.05,8524.35,8603.85,694906,59101.11,85811,
2022-12-21,MARUTI,EQ,8524.35,8566.95,8288.30,8350.40,8524.35,800720,67250.52,116637,
2022-12-22,MARUTI,EQ,8356.65,8384.00,8288.00,8334.35,8350.40,580858,48386.31,93760,
2022-12-23,MARUTI,EQ,8299.70,8329.95,8122.85,8141.60,8334.35,503012,41268.08,84614,
2022-12-26,MARUTI,EQ,8147.00,8346.00,8076.05,8256.80,8141.60,315102,25909.11,48585,
2022-12-27,MARUTI,EQ,8298.95,8315.00,8230.80,8305.45,8256.80,423308,35045.90,39069,
2022-12-28,MARUTI,EQ,8315.00,8453.50,8287.60,8421.05,8305.45,538632,45273.95,58185,
2022-12-29,MARUTI,EQ,8370.00,8449.00,8333.00,8435.80,8421.05,452134,37929.58,51057,
2022-12-30,MARUTI,EQ,8470.00,8490.00,8362.25,8394.60,8435.80,433976,36555.73,50883,
2023-01-02,MARUTI,EQ,8365.00,8454.00,8337.60,8403.30,8394.60,398159,33468.84,48615,
2023-01-03,MARUTI,EQ,8380.00,8402.00,8304.15,8382.75,8403.30,493207,41251.22,79882,
2023-01-04,MARUTI,EQ,8376.00,8537.05,8311.05,8422.80,8382.75,566744,47726.78,67370,
