date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-05-22,APOLLOHOSP,EQ,6984.00,7001.00,6915.00,6954.50,6984.00,229993,15965.13,42802,
2025-05-23,APOLLOHOSP,EQ,6987.50,7088.00,6930.00,7064.50,6954.50,321466,22668.42,33976,
2025-05-26,APOLLOHOSP,EQ,7095.00,7120.00,7080.00,7096.50,7064.50,228090,16186.43,35709,
2025-05-27,APOLLOHOSP,EQ,7118.50,7124.50,7029.50,7073.50,7096.50,218088,15425.28,32040,
2025-05-28,APOLLOHOSP,EQ,7100.00,7101.00,6932.50,6956.50,7073.50,278103,19440.99,42385,
2025-05-29,APOLLOHOSP,EQ,6965.50,6981.00,6886.50,6923.00,6956.50,308885,21369.99,47528,
2025-05-30,APOLLOHOSP,EQ,6950.00,6993.00,6853.50,6880.50,6923.00,911209,62964.41,64907,
2025-06-02,APOLLOHOSP,EQ,6944.00,7090.00,6883.50,6915.50,6880.50,1217905,85154.67,101125,
2025-06-03,APOLLOHOSP,EQ,6950.00,6950.50,6799.50,6812.50,6915.50,489548,33447.46,59106,
2025-06-04,APOLLOHOSP,EQ,6812.50,6868.00,6772.00,6855.00,6812.50,629518,42924.39,50391,
2025-06-05,APOLLOHOSP,EQ,6868.50,6919.50,6842.00,6876.00,6855.00,488647,33649.13,54095,
2025-06-06,APOLLOHOSP,EQ,6867.00,6955.00,6808.00,6942.50,6876.00,269399,18570.73,36547,
2025-06-09,APOLLOHOSP,EQ,6976.50,6976.50,6886.00,6932.00,6942.50,239444,16565.59,29939,
2025-06-10,APOLLOHOSP,EQ,6951.50,6992.50,6911.00,6918.50,6932.00,559472,38879.47,34519,
2025-06-11,APOLLOHOSP,EQ,6918.00,6947.00,6863.00,6927.50,6918.50,526939,36346.00,36312,
2025-06-12,APOLLOHOSP,EQ,6932.00,7055.00,6930.00,6996.50,6927.50,552007,38621.19,69815,
2025-06-13,APOLLOHOSP,EQ,6979.00,7037.50,6923.00,6994.50,6996.50,367775,25724.32,35766,
2025-06-16,APOLLOHOSP,EQ,7010.50,7138.00,6982.00,7114.00,6994.50,589027,41713.84,42280,
2025-06-17,APOLLOHOSP,EQ,7120.00,7134.50,6999.50,7006.50,7114.00,264117,18624.19,30509,
2025-06-18,APOLLOHOSP,EQ,7006.50,7030.00,6917.00,6933.50,7006.50,394355,27505.40,39382,
2025-06-19,APOLLOHOSP,EQ,6937.00,7035.00,6912.00,7009.50,6933.50,462080,32330.78,43733,
2025-06-20,APOLLOHOSP,EQ,7005.00,7077.00,6974.50,7063.50,7009.50,378436,26654.00,38718,
2025-06-23,APOLLOHOSP,EQ,7000.00,7049.50,6995.50,7007.50,7063.50,137379,9643.30,20042,
2025-06-24,APOLLOHOSP,EQ,7034.50,7076.00,6993.50,7006.00,7007.50,238243,16756.53,28609,
2025-06-25,APOLLOHOSP,EQ,6995.00,7061.00,6995.00,7042.00,7006.00,378904,26634.21,41220,
2025-06-26,APOLLOHOSP,EQ,7054.50,7122.50,7020.50,7101.50,7042.00,426516,30157.37,58528,
2025-06-27,APOLLOHOSP,EQ,7130.00,7324.00,7117.50,7308.50,7101.50,523582,37852.30,45149,
2025-06-30,APOLLOHOSP,EQ,7336.50,7336.50,7203.50,7242.00,7308.50,353888,25633.79,58377,
