date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-04-22,ADANIPOWER,EQ,249.80,259.10,248.70,259.10,246.80,34601657,89140.75,151148,
2022-04-25,ADANIPOWER,EQ,263.40,272.05,262.10,272.05,259.10,25909476,70063.17,161674,
2022-04-26,ADANIPOWER,EQ,285.60,285.65,283.00,285.65,272.05,5864099,16737.75,29413,
2022-04-27,ADANIPOWER,EQ,298.00,299.90,276.65,299.20,285.65,44895283,132932.59,360693,
2022-04-28,ADANIPOWER,EQ,305.20,312.00,284.25,284.25,299.20,48465993,144386.07,514997,
2022-04-29,ADANIPOWER,EQ,278.00,296.00,270.05,280.35,284.25,45385821,127905.94,379550,
2022-05-02,ADANIPOWER,EQ,280.00,288.85,273.00,280.35,280.35,17953004,50583.76,205265,
2022-05-04,ADANIPOWER,EQ,288.00,289.00,266.35,266.35,280.35,17652624,48228.86,203173,
2022-05-05,ADANIPOWER,EQ,260.00,279.65,253.05,278.15,266.35,39813793,105592.31,324337,
2022-05-06,ADANIPOWER,EQ,283.95,292.05,271.50,292.05,278.15,45678881,129269.71,354398,
2022-05-09,ADANIPOWER,EQ,295.65,298.00,277.45,281.60,292.05,40481648,117366.31,377994,
2022-05-10,ADANIPOWER,EQ,272.45,281.60,267.55,267.55,281.60,13908532,37803.22,144111,
2022-05-11,ADANIPOWER,EQ,257.30,278.00,254.20,255.30,267.55,34477812,90268.83,285303,
2022-05-12,ADANIPOWER,EQ,250.00,254.60,242.55,242.55,255.30,11068771,27160.09,119549,
2022-05-13,ADANIPOWER,EQ,250.00,254.65,245.60,254.65,242.55,7976144,20223.01,37486,
2022-05-16,ADANIPOWER,EQ,267.35,267.35,267.35,267.35,254.65,3138052,8389.58,14146,
2022-05-17,ADANIPOWER,EQ,280.70,280.70,280.70,280.70,267.35,1419672,3985.02,14616,
2022-05-18,ADANIPOWER,EQ,294.70,294.70,283.60,294.70,280.70,36111034,105750.53,181573,
2022-05-19,ADANIPOWER,EQ,286.95,303.95,284.65,297.40,294.70,31377678,93183.67,275911,
2022-05-20,ADANIPOWER,EQ,307.00,312.25,305.10,312.25,297.40,22456814,69643.74,161279,
2022-05-23,ADANIPOWER,EQ,321.65,327.85,318.35,327.85,312.25,12991259,42309.73,110431,
2022-05-24,ADANIPOWER,EQ,340.95,343.90,311.50,311.50,327.85,39427567,130392.19,359667,
2022-05-25,ADANIPOWER,EQ,309.10,318.80,295.95,299.35,311.50,31601250,95920.16,286432,
2022-05-26,ADANIPOWER,EQ,308.90,314.30,286.10,314.30,299.35,30333101,91428.32,246177,
2022-05-27,ADANIPOWER,EQ,325.30,330.00,315.00,328.10,314.30,25197002,81840.13,204104,
2022-05-30,ADANIPOWER,EQ,338.70,344.50,326.00,340.25,328.10,39394054,132782.86,272239,
2022-05-31,ADANIPOWER,EQ,323.25,323.25,323.25,323.25,340.25,64390369,208141.87,50254,
2022-06-01,ADANIPOWER,EQ,310.50,316.70,307.10,307.10,323.25,12531939,38787.14,61075,
2022-06-02,ADANIPOWER,EQ,291.75,313.00,291.75,295.35,307.10,53627093,160189.16,362149,
2022-06-03,ADANIPOWER,EQ,301.00,302.80,282.00,284.10,295.35,20811415,60223.91,239236,
2022-06-06,ADANIPOWER,EQ,285.00,298.30,277.10,298.30,284.10,12813174,37267.75,138816,
2022-06-07,ADANIPOWER,EQ,299.95,302.80,288.40,291.40,298.30,15824786,46821.46,139341,
2022-06-08,ADANIPOWER,EQ,295.55,296.80,282.20,284.50,291.40,9228822,26595.17,129100,
2022-06-09,ADANIPOWER,EQ,284.45,290.50,277.10,287.75,284.50,9514178,27068.90,119034,
2022-06-10,ADANIPOWER,EQ,282.80,285.35,279.00,280.10,287.75,7245446,20413.40,90886,
2022-06-13,ADANIPOWER,EQ,269.50,275.50,266.10,266.20,280.10,11186749,30206.68,142801,
2022-06-14,ADANIPOWER,EQ,261.60,279.50,261.60,266.65,266.20,16393298,44763.68,166802,
2022-06-15,ADANIPOWER,EQ,270.00,275.70,270.00,272.05,266.65,7446565,20321.36,79993,
2022-06-16,ADANIPOWER,EQ,280.00,282.55,258.45,259.30,272.05,11754891,31462.34,132247,
2022-06-17,ADANIPOWER,EQ,258.50,267.80,249.35,261.30,259.30,16205333,41960.03,159651,
2022-06-20,ADANIPOWER,EQ,265.35,266.80,248.25,248.25,261.30,7398184,18826.72,96558,
2022-06-21,ADANIPOWER,EQ,248.35,258.65,238.30,254.05,248.25,17701689,44087.88,164424,
2022-06-22,ADANIPOWER,EQ,251.90,253.00,245.10,247.30,254.05,7198933,17954.25,76775,
2022-06-23,ADANIPOWER,EQ,249.05,258.70,247.50,252.60,247.30,8083950,20510.65,75821,
2022-06-24,ADANIPOWER,EQ,256.00,265.20,256.00,264.45,252.60,9307365,24265.38,81859,
2022-06-27,ADANIPOWER,EQ,270.95,277.65,268.20,272.90,264.45,12506733,34147.23,93461,
2022-06-28,ADANIPOWER,EQ,270.05,274.80,267.75,270.25,272.90,7019512,19043.60,66109,
2022-06-29,ADANIPOWER,EQ,267.95,274.40,267.25,270.05,270.25,5972377,16226.68,51703,
2022-06-30,ADANIPOWER,EQ,272.00,275.65,261.10,262.85,270.05,5613740,15067.78,65875,
2022-07-01,ADANIPOWER,EQ,262.85,264.90,255.10,263.25,262.85,4812767,12562.82,60503,
2022-07-04,ADANIPOWER,EQ,263.90,266.50,261.00,261.70,263.25,3109382,8180.09,39527,
2022-07-05,ADANIPOWER,EQ,263.40,269.40,262.00,262.75,261.70,3432267,9110.95,39829,
2022-07-06,ADANIPOWER,EQ,264.10,265.55,260.00,262.70,262.75,3036307,7974.57,39486,
2022-07-07,ADANIPOWER,EQ,265.50,275.80,265.05,275.60,262.70,11528099,31363.29,75561,
2022-07-08,ADANIPOWER,EQ,277.90,278.60,269.00,271.55,275.60,7078212,19331.24,71597,
2022-07-11,ADANIPOWER,EQ,270.00,285.10,269.25,285.10,271.55,14086766,39629.11,97413,
2022-07-12,ADANIPOWER,EQ,286.80,299.35,286.05,292.75,285.10,22402570,66061.47,170046,
2022-07-13,ADANIPOWER,EQ,298.40,299.60,285.00,286.65,292.75,8566423,24883.31,93159,
2022-07-14,ADANIPOWER,EQ,288.00,289.80,277.00,283.70,286.65,6997656,19764.42,82843,
2022-07-15,ADANIPOWER,EQ,286.00,287.95,283.25,286.75,283.70,4462588,12772.58,52012,
2022-07-18,ADANIPOWER,EQ,289.40,294.45,286.80,289.85,286.75,5250758,15250.91,60107,
2022-07-19,ADANIPOWER,EQ,286.95,294.85,285.25,293.35,289.85,6702529,19521.81,68432,
2022-07-20,ADANIPOWER,EQ,296.00,296.80,288.55,289.90,293.35,4084090,11949.30,54120,
2022-07-21,ADANIPOWER,EQ,290.95,295.00,288.45,294.00,289.90,5262525,15414.71,53248,
2022-07-22,ADANIPOWER,EQ,294.95,297.00,290.60,291.30,294.00,3405202,9975.74,44206,
2022-07-25,ADANIPOWER,EQ,291.30,295.25,289.10,291.70,291.30,4619772,13501.93,43777,
2022-07-26,ADANIPOWER,EQ,291.85,303.40,290.15,297.70,291.70,13020068,38954.64,109934,
2022-07-27,ADANIPOWER,EQ,299.00,312.55,298.15,312.45,297.70,11443716,35097.74,99355,
2022-07-28,ADANIPOWER,EQ,321.00,326.90,313.00,321.95,312.45,17123340,54946.46,147830,
2022-07-29,ADANIPOWER,EQ,323.25,325.60,307.30,313.95,321.95,11997017,38087.36,120725,
2022-08-01,ADANIPOWER,EQ,314.65,325.00,305.55,321.85,313.95,14035834,44579.04,137076,
2022-08-02,ADANIPOWER,EQ,321.00,332.50,319.10,328.55,321.85,12027692,39425.46,122115,
2022-08-03,ADANIPOWER,EQ,329.90,344.95,321.30,339.60,328.55,22014140,73908.01,157723,
2022-08-04,ADANIPOWER,EQ,344.95,354.00,336.00,347.25,339.60,24080322,83471.53,225628,
2022-08-05,ADANIPOWER,EQ,345.70,346.40,329.90,332.05,347.25,11631810,39439.12,157447,
2022-08-10,ADANIPOWER,EQ,330.70,341.90,329.10,339.75,328.60,11762358,39712.95,102230,
2022-08-11,ADANIPOWER,EQ,342.80,348.90,341.15,342.40,339.75,8225491,28347.41,79419,
2022-08-12,ADANIPOWER,EQ,343.00,348.85,342.50,345.15,342.40,6973783,24148.97,71219,
2022-08-16,ADANIPOWER,EQ,349.00,362.40,349.00,362.35,345.15,22780049,82151.02,134287,
2022-08-17,ADANIPOWER,EQ,367.00,380.45,366.25,380.45,362.35,20461889,77332.39,154671,
2022-08-18,ADANIPOWER,EQ,389.50,399.45,388.55,399.45,380.45,25713957,101975.46,197749,
2022-08-19,ADANIPOWER,EQ,407.70,418.85,391.15,411.95,399.45,34688719,142674.11,351074,
2022-08-22,ADANIPOWER,EQ,420.15,432.50,419.40,432.50,411.95,24596270,105534.80,202757,
2022-08-23,ADANIPOWER,EQ,421.00,424.90,410.90,410.90,432.50,13387626,55759.47,153166,
2022-08-24,ADANIPOWER,EQ,390.40,390.40,390.40,390.40,410.90,2043074,7976.16,38010,
2022-11-28,ADANIPOWER,EQ,327.10,337.00,326.90,328.25,323.95,2544419,8420.04,37648,
2022-11-29,ADANIPOWER,EQ,330.00,332.90,323.50,324.70,328.25,1783244,5836.74,36015,
2022-11-30,ADANIPOWER,EQ,325.00,335.90,322.50,332.75,324.70,3528568,11644.46,66965,
2022-12-01,ADANIPOWER,EQ,336.50,339.90,328.50,330.40,332.75,3402035,11377.71,49638,
2022-12-02,ADANIPOWER,EQ,329.00,330.35,324.00,325.30,330.40,2332809,7603.06,44750,
2022-12-05,ADANIPOWER,EQ,326.95,326.95,322.05,323.05,325.30,1801476,5829.71,39699,
2022-12-06,ADANIPOWER,EQ,322.95,331.70,321.90,324.80,323.05,2679257,8751.43,37952,
2022-12-07,ADANIPOWER,EQ,325.90,328.40,323.25,324.45,324.80,1430486,4654.64,21873,
2022-12-08,ADANIPOWER,EQ,326.10,329.00,323.05,323.75,324.45,1553350,5059.40,30776,
2022-12-09,ADANIPOWER,EQ,325.40,325.95,311.00,316.05,323.75,2958588,9441.95,61555,
2022-12-12,ADANIPOWER,EQ,315.00,317.00,307.05,310.20,316.05,2657723,8279.61,68513,
