date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-07-30,BAJFINANCE,EQ,890.95,892.60,875.00,884.85,886.55,5054496,44648.96,125992,
2025-07-31,BAJFINANCE,EQ,872.00,887.85,868.00,881.20,884.85,6999179,61605.81,190429,
2025-08-01,BAJFINANCE,EQ,884.80,895.85,873.00,875.60,881.20,5300299,46821.66,143881,
2025-08-04,BAJFINANCE,EQ,874.00,886.75,873.70,885.30,875.60,3969985,35036.18,98005,
2025-08-05,BAJFINANCE,EQ,889.00,893.60,882.40,891.90,885.30,4446791,39512.70,103982,
2025-08-06,BAJFINANCE,EQ,888.00,895.50,874.60,876.65,891.90,4212648,37114.85,105207,
2025-08-07,BAJFINANCE,EQ,871.00,882.00,867.25,879.10,876.65,5998002,52416.65,131629,
2025-08-08,BAJFINANCE,EQ,877.00,888.30,876.00,877.15,879.10,3736916,32900.94,100490,
2025-08-11,BAJFINANCE,EQ,877.15,888.30,872.75,877.80,877.15,5367926,47080.47,121396,
2025-08-12,BAJFINANCE,EQ,877.20,884.90,851.50,853.00,877.80,8257312,71164.96,172469,
2025-08-13,BAJFINANCE,EQ,854.55,864.00,849.00,860.00,853.00,10117225,86573.53,158985,
2025-08-14,BAJFINANCE,EQ,860.00,866.90,855.45,861.45,860.00,5379250,46278.79,140455,
2025-08-18,BAJFINANCE,EQ,875.00,919.65,875.00,905.20,861.45,16277779,147838.36,221796,
2025-08-19,BAJFINANCE,EQ,905.95,909.90,890.50,902.30,905.20,5764382,51751.01,155937,
2025-08-20,BAJFINANCE,EQ,900.55,902.00,886.05,887.80,902.30,5561646,49440.06,130954,
2025-08-21,BAJFINANCE,EQ,888.00,901.30,884.00,895.60,887.80,6697533,59924.66,142800,
2025-08-22,BAJFINANCE,EQ,895.00,903.90,892.00,894.50,895.60,6424895,57610.01,104898,
2025-08-25,BAJFINANCE,EQ,902.10,908.00,898.15,900.80,894.50,5837876,52644.41,105208,
2025-08-26,BAJFINANCE,EQ,899.95,901.90,873.50,876.25,900.80,6712926,59237.36,159230,
2025-08-28,BAJFINANCE,EQ,870.20,884.50,869.70,876.85,876.25,8349342,73366.55,163523,
2025-08-29,BAJFINANCE,EQ,870.85,888.00,870.85,877.85,876.85,5672446,49896.48,113464,
2025-09-01,BAJFINANCE,EQ,877.85,894.80,877.85,889.35,877.85,4101526,36448.18,127217,
2025-09-02,BAJFINANCE,EQ,895.00,899.55,886.15,890.10,889.35,6103185,54521.76,160813,
2025-09-03,BAJFINANCE,EQ,892.70,898.85,880.05,896.30,890.10,5493809,49060.45,104136,
2025-09-04,BAJFINANCE,EQ,915.00,948.00,912.25,934.75,896.30,21738706,203772.55,284729,
2025-09-05,BAJFINANCE,EQ,942.00,942.35,932.00,937.60,934.75,5467260,51216.57,111188,
