date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-03-14,MUTHOOTFIN,EQ,1350.00,1369.90,1331.05,1366.80,1350.50,536499,7278.23,26217,
2024-03-15,MUTHOOTFIN,EQ,1360.00,1368.90,1328.85,1341.30,1366.80,474116,6381.03,34905,
2024-03-18,MUTHOOTFIN,EQ,1333.05,1351.95,1332.05,1339.40,1341.30,325428,4358.56,22819,
2024-03-19,MUTHOOTFIN,EQ,1336.75,1343.10,1321.00,1325.05,1339.40,356723,4741.19,46579,
2024-03-20,MUTHOOTFIN,EQ,1329.00,1344.55,1328.65,1338.85,1325.05,266074,3551.52,20987,
2024-03-21,MUTHOOTFIN,EQ,1350.90,1443.00,1350.90,1434.45,1338.85,1693364,23857.17,74389,
2024-03-22,MUTHOOTFIN,EQ,1434.45,1434.45,1416.00,1424.35,1434.45,401210,5717.33,30239,
2024-03-26,MUTHOOTFIN,EQ,1420.00,1495.85,1410.95,1483.15,1424.35,1560486,22876.04,77609,
2024-03-27,MUTHOOTFIN,EQ,1478.85,1488.05,1448.25,1478.20,1483.15,2344685,34552.64,66882,
2024-03-28,MUTHOOTFIN,EQ,1475.00,1495.00,1465.80,1480.45,1478.20,607341,9004.26,33351,
2024-04-01,MUTHOOTFIN,EQ,1505.00,1585.00,1505.00,1563.70,1480.45,1405599,21799.61,62770,
2024-04-02,MUTHOOTFIN,EQ,1560.05,1582.00,1550.55,1562.75,1563.70,1024805,16052.95,56690,
2024-04-03,MUTHOOTFIN,EQ,1560.70,1662.00,1536.00,1630.20,1562.75,1550553,24871.54,72057,
2024-04-04,MUTHOOTFIN,EQ,1645.00,1674.45,1618.45,1666.55,1630.20,1526762,25202.36,70664,
2024-04-05,MUTHOOTFIN,EQ,1626.05,1659.15,1620.80,1654.75,1666.55,659689,10816.93,37945,
2024-04-08,MUTHOOTFIN,EQ,1666.50,1696.80,1660.05,1674.20,1654.75,612259,10265.26,34373,
2024-04-09,MUTHOOTFIN,EQ,1683.65,1698.50,1662.80,1675.75,1674.20,553797,9308.80,27157,
2024-04-10,MUTHOOTFIN,EQ,1677.00,1683.75,1644.30,1649.45,1675.75,324260,5362.08,18538,
2024-04-12,MUTHOOTFIN,EQ,1659.55,1688.15,1649.10,1667.35,1649.45,861674,14393.95,36948,
2024-04-15,MUTHOOTFIN,EQ,1630.10,1669.75,1610.00,1647.70,1667.35,310331,5114.18,28730,
2024-04-16,MUTHOOTFIN,EQ,1645.00,1654.45,1626.05,1633.25,1647.70,479495,7844.52,35078,
2024-04-18,MUTHOOTFIN,EQ,1636.10,1692.00,1635.05,1655.70,1633.25,539125,9004.14,35494,
2024-04-19,MUTHOOTFIN,EQ,1650.00,1660.00,1626.70,1651.75,1655.70,195684,3223.24,19159,
2024-04-22,MUTHOOTFIN,EQ,1655.80,1670.65,1632.80,1641.15,1651.75,178305,2935.26,13470,
2024-04-23,MUTHOOTFIN,EQ,1641.15,1642.00,1586.00,1617.50,1641.15,691937,11114.03,43043,
2024-04-24,MUTHOOTFIN,EQ,1625.00,1670.00,1616.55,1642.90,1617.50,541443,8927.61,33572,
2024-04-25,MUTHOOTFIN,EQ,1640.00,1665.20,1629.05,1655.05,1642.90,364893,6016.80,29694,
2024-04-26,MUTHOOTFIN,EQ,1655.00,1717.00,1653.80,1687.95,1655.05,1274470,21601.40,61126,
