date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-05-02,BOSCHLTD,EQ,19371.85,19850.40,19362.00,19798.30,19371.85,29017,5716.02,9064,
2023-05-03,BOSCHLTD,EQ,19745.00,19747.90,19275.55,19317.60,19798.30,22537,4374.06,8768,
2023-05-04,BOSCHLTD,EQ,19314.95,19470.75,19080.00,19193.25,19317.60,27882,5368.37,7797,
2023-05-05,BOSCHLTD,EQ,19229.95,19400.00,19225.05,19324.85,19193.25,10241,1979.29,4339,
2023-05-08,BOSCHLTD,EQ,19329.95,19538.60,19270.05,19311.65,19324.85,18577,3605.31,6800,
2023-05-09,BOSCHLTD,EQ,19353.65,19437.50,19030.05,19226.35,19311.65,22253,4273.31,8474,
2023-05-10,BOSCHLTD,EQ,19358.35,19455.95,18973.00,19354.75,19226.35,43422,8367.87,14097,
2023-05-11,BOSCHLTD,EQ,19200.00,19671.25,19050.00,19473.90,19354.75,61928,12029.72,17275,
2023-05-12,BOSCHLTD,EQ,19530.00,19639.95,18791.05,18978.30,19473.90,59933,11414.19,18383,
2023-05-15,BOSCHLTD,EQ,19105.75,19339.85,18930.05,19229.05,18978.30,25309,4848.62,8243,
2023-05-16,BOSCHLTD,EQ,19150.00,19299.00,18864.10,19007.70,19229.05,41812,7954.23,13258,
2023-05-17,BOSCHLTD,EQ,19100.00,19219.95,18945.10,19135.65,19007.70,13967,2666.10,4802,
2023-05-18,BOSCHLTD,EQ,19249.95,19318.85,18970.70,19014.55,19135.65,13824,2646.35,4139,
2023-05-19,BOSCHLTD,EQ,19160.00,19160.00,18716.10,18884.20,19014.55,25164,4754.47,8186,
2023-05-22,BOSCHLTD,EQ,18885.05,18940.00,18741.05,18830.20,18884.20,10716,2017.05,4425,
2023-05-23,BOSCHLTD,EQ,18835.00,19034.55,18792.75,18854.55,18830.20,17174,3253.47,7380,
2023-05-24,BOSCHLTD,EQ,18854.55,18909.95,18690.00,18751.25,18854.55,12145,2287.29,3476,
2023-05-25,BOSCHLTD,EQ,18830.95,18861.05,18680.35,18781.15,18751.25,10507,1970.51,3459,
2023-05-26,BOSCHLTD,EQ,18781.15,18988.50,18772.00,18941.70,18781.15,11558,2187.43,4587,
2023-05-29,BOSCHLTD,EQ,19000.00,19000.00,18245.70,18296.00,18941.70,62648,11549.82,19716,
2023-05-30,BOSCHLTD,EQ,18300.00,18624.95,18290.00,18540.90,18296.00,23849,4412.49,7233,
2023-05-31,BOSCHLTD,EQ,18540.90,18677.95,18440.00,18568.40,18540.90,14053,2609.87,4704,
2023-06-01,BOSCHLTD,EQ,18599.95,18719.05,18484.45,18602.00,18568.40,43911,8167.59,8065,
2023-06-02,BOSCHLTD,EQ,18640.00,18787.35,18605.00,18751.00,18602.00,13726,2569.76,4144,
2023-06-05,BOSCHLTD,EQ,18752.20,18970.00,18732.50,18872.65,18751.00,20032,3781.55,6422,
2023-06-06,BOSCHLTD,EQ,18935.00,18940.10,18813.05,18879.55,18872.65,8268,1559.72,2949,
2023-06-07,BOSCHLTD,EQ,18900.00,19123.40,18881.20,18973.60,18879.55,13222,2512.74,4225,
2023-06-08,BOSCHLTD,EQ,18973.60,19061.20,18728.40,18766.90,18973.60,10888,2051.75,3866,
2023-06-09,BOSCHLTD,EQ,18801.00,18943.95,18720.00,18758.40,18766.90,6743,1267.16,2144,
2023-06-12,BOSCHLTD,EQ,18774.90,19038.95,18738.95,18994.80,18758.40,23105,4362.68,5818,
2023-06-13,BOSCHLTD,EQ,18990.00,19284.80,18970.00,19060.10,18994.80,27247,5211.29,7159,
