date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-11-17,JSWSTEEL,EQ,705.00,712.95,697.55,708.60,708.25,1391449,9824.66,30941,
2022-11-18,JSWSTEEL,EQ,710.00,711.60,701.20,708.20,708.60,893816,6308.93,23802,
2022-11-21,JSWSTEEL,EQ,720.00,722.85,692.65,696.55,708.20,3360316,23613.40,52864,
2022-11-22,JSWSTEEL,EQ,696.50,709.90,691.00,708.25,696.55,2421572,16950.19,35654,
2022-11-23,JSWSTEEL,EQ,710.10,722.00,708.00,720.55,708.25,1735389,12433.49,34759,
2022-11-24,JSWSTEEL,EQ,722.00,728.45,717.10,725.95,720.55,1654760,11964.46,33980,
2022-11-25,JSWSTEEL,EQ,722.00,728.60,720.10,726.20,725.95,1466688,10640.21,23650,
2022-11-28,JSWSTEEL,EQ,718.50,724.75,710.00,715.65,726.20,2418509,17296.36,35986,
2022-11-29,JSWSTEEL,EQ,714.50,735.90,713.85,732.55,715.65,3306817,24057.50,48251,
2022-11-30,JSWSTEEL,EQ,734.10,745.65,731.10,743.40,732.55,3962572,29382.39,59195,
2022-12-01,JSWSTEEL,EQ,747.15,752.95,743.10,746.30,743.40,1942307,14526.41,32901,
2022-12-02,JSWSTEEL,EQ,746.65,751.30,740.55,743.05,746.30,1392199,10360.35,27681,
2022-12-05,JSWSTEEL,EQ,746.45,759.00,746.00,756.60,743.05,2129340,16074.63,40253,
2022-12-06,JSWSTEEL,EQ,754.95,755.75,740.20,746.75,756.60,1468238,10957.79,28989,
