date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-02-11,JIOFIN,EQ,242.00,243.18,234.75,235.94,242.96,15330326,36421.64,135495,
2025-02-12,JIOFIN,EQ,233.00,233.98,223.23,227.62,235.94,45167995,102923.96,297582,
2025-02-13,JIOFIN,EQ,228.18,233.05,227.00,228.06,227.62,15841475,36452.15,116886,
2025-02-14,JIOFIN,EQ,230.00,230.84,219.15,222.29,228.06,22176523,49511.91,198484,
2025-02-17,JIOFIN,EQ,222.25,224.00,217.14,222.45,222.29,21988192,48723.19,157286,
2025-02-18,JIOFIN,EQ,223.56,223.98,217.01,221.02,222.45,19138944,42066.93,152134,
2025-02-19,JIOFIN,EQ,221.02,229.70,219.26,228.92,221.02,14085762,31880.41,113708,
2025-02-20,JIOFIN,EQ,228.00,235.90,225.90,235.27,228.92,15681050,36533.22,115043,
2025-02-21,JIOFIN,EQ,236.00,238.55,232.64,233.67,235.27,15152682,35607.34,108592,
2025-02-24,JIOFIN,EQ,231.00,233.50,228.01,228.45,233.67,14715002,33835.91,124624,
2025-02-25,JIOFIN,EQ,229.59,231.67,225.25,226.32,228.45,11683220,26684.06,95934,
2025-02-27,JIOFIN,EQ,226.36,228.00,221.05,221.70,226.32,16215296,36158.28,147578,
2025-02-28,JIOFIN,EQ,219.26,219.90,207.00,207.61,221.70,50855490,107251.45,389011,
2025-03-03,JIOFIN,EQ,210.00,210.25,198.65,200.92,207.61,51311993,103682.75,323704,
2025-03-04,JIOFIN,EQ,199.99,208.04,199.02,206.38,200.92,50579885,103386.07,197656,
2025-03-05,JIOFIN,EQ,207.00,217.66,207.00,217.10,206.38,36954756,79523.99,254653,
2025-03-06,JIOFIN,EQ,222.00,222.39,218.06,219.94,217.10,24296337,53566.59,145361,
2025-03-07,JIOFIN,EQ,220.00,224.50,218.79,221.81,219.94,27997558,62276.26,165176,
2025-03-10,JIOFIN,EQ,222.60,224.90,215.50,216.50,221.81,19521402,42955.73,126842,
2025-03-11,JIOFIN,EQ,214.70,218.99,213.01,217.56,216.50,20118890,43511.49,126568,
2025-03-12,JIOFIN,EQ,220.00,226.50,216.72,225.53,217.56,28455086,63098.53,143562,
2025-03-13,JIOFIN,EQ,227.88,228.94,221.32,222.60,225.53,25219084,56671.72,153269,
2025-03-17,JIOFIN,EQ,223.12,223.85,218.54,219.52,222.60,22290925,49244.19,117597,
2025-03-18,JIOFIN,EQ,221.10,225.50,220.71,225.18,219.52,28081319,62521.10,117438,
2025-03-19,JIOFIN,EQ,227.27,231.25,225.64,228.84,225.18,21456932,49181.36,124749,
2025-03-20,JIOFIN,EQ,231.00,234.25,228.95,231.69,228.84,24426400,56653.17,134331,
2025-03-21,JIOFIN,EQ,232.00,235.94,228.05,229.12,231.69,46879564,108270.06,180702,
2025-03-24,JIOFIN,EQ,231.90,234.46,230.70,232.68,229.12,26607361,61932.94,144442,
2025-03-25,JIOFIN,EQ,234.10,234.20,226.31,227.53,232.68,22492788,51595.74,155616,
2025-03-26,JIOFIN,EQ,228.00,228.90,222.01,222.67,227.53,19372538,43628.71,130710,
2025-03-27,JIOFIN,EQ,222.17,228.00,221.33,225.78,222.67,188868886,425794.30,259264,
2025-03-28,JIOFIN,EQ,227.18,232.30,226.11,227.51,225.78,30356334,69550.94,187935,
2025-04-01,JIOFIN,EQ,227.00,231.29,225.21,230.42,227.51,18781790,43008.30,110587,
2025-04-02,JIOFIN,EQ,230.99,230.99,225.30,229.78,230.42,16203186,36978.44,99095,
2025-04-03,JIOFIN,EQ,227.00,231.79,226.50,230.41,229.78,11752612,27015.87,83669,
2025-04-04,JIOFIN,EQ,230.05,230.35,220.80,222.32,230.41,20832533,46649.61,146438,
2025-04-07,JIOFIN,EQ,203.10,215.00,203.10,213.52,222.32,25772065,54294.16,274102,
2025-04-08,JIOFIN,EQ,217.00,225.50,216.62,224.81,213.52,25131280,55643.50,150831,
2025-04-09,JIOFIN,EQ,224.00,224.00,218.25,220.92,224.81,19372735,42715.39,135433,
2025-04-11,JIOFIN,EQ,225.78,230.98,223.72,230.02,220.92,24630876,56178.90,143791,
2025-04-15,JIOFIN,EQ,235.90,239.49,232.60,238.57,230.02,27663804,65290.30,151900,
2025-04-16,JIOFIN,EQ,239.05,242.75,237.26,242.28,238.57,27720767,66871.12,169243,
2025-04-17,JIOFIN,EQ,242.94,248.00,238.30,246.47,242.28,30422206,74100.87,189979,
2025-04-21,JIOFIN,EQ,250.00,250.00,244.50,246.38,246.47,31786610,78516.78,228473,
2025-04-22,JIOFIN,EQ,245.50,251.34,243.70,250.56,246.38,30235264,75007.74,143908,
2025-04-23,JIOFIN,EQ,252.00,258.55,251.39,258.14,250.56,37568336,96091.76,187743,
2025-04-24,JIOFIN,EQ,258.00,259.80,256.50,258.78,258.14,17152009,44325.79,118106,
2025-04-25,JIOFIN,EQ,258.78,261.62,249.10,253.05,258.78,33348716,84724.53,227469,
2025-04-28,JIOFIN,EQ,252.39,259.70,252.30,257.90,253.05,19380922,49798.78,115267,
2025-04-29,JIOFIN,EQ,258.10,259.75,255.60,257.63,257.90,12494831,32191.49,91018,
2025-04-30,JIOFIN,EQ,256.00,263.30,255.20,260.42,257.63,32058337,83394.51,162742,
2025-05-02,JIOFIN,EQ,262.90,265.20,257.75,258.80,260.42,20015942,52337.83,125758,
2025-05-05,JIOFIN,EQ,259.60,262.40,259.30,260.60,258.80,10986246,28627.68,77956,
2025-05-06,JIOFIN,EQ,259.25,260.75,250.40,251.20,260.60,18568703,47263.15,120140,
2025-05-07,JIOFIN,EQ,245.05,256.70,245.05,256.10,251.20,19393399,49149.14,110105,
2025-05-08,JIOFIN,EQ,256.10,258.30,249.40,251.45,256.10,14849940,37754.03,99409,
2025-05-09,JIOFIN,EQ,244.10,250.00,242.00,248.35,251.45,25011071,61527.27,146842,
2025-05-12,JIOFIN,EQ,258.95,263.50,257.00,262.90,248.35,19437052,50788.92,117986,
2025-05-13,JIOFIN,EQ,263.20,268.95,261.50,267.40,262.90,19305043,51443.08,132015,
2025-05-14,JIOFIN,EQ,268.80,269.95,265.20,267.50,267.40,13255755,35465.23,100971,
2025-05-15,JIOFIN,EQ,268.00,274.60,265.50,273.70,267.50,16201350,43826.56,128902,
2025-05-16,JIOFIN,EQ,274.10,277.95,273.05,277.00,273.70,13449060,37011.88,83839,
2025-05-19,JIOFIN,EQ,277.00,279.35,275.75,277.05,277.00,10202024,28330.49,79770,
2025-05-20,JIOFIN,EQ,277.10,278.00,270.85,271.45,277.05,12885413,35295.69,81117,
2025-05-21,JIOFIN,EQ,271.50,275.50,270.35,274.35,271.45,10476515,28634.20,73080,
2025-05-22,JIOFIN,EQ,274.45,277.35,271.40,274.55,274.35,13207455,36312.87,99053,
2025-05-23,JIOFIN,EQ,274.95,283.65,274.55,281.75,274.55,13548313,37963.60,85665,
2025-05-26,JIOFIN,EQ,282.75,284.70,281.35,281.75,281.75,8653797,24464.10,62491,
2025-05-27,JIOFIN,EQ,280.00,292.90,279.10,291.40,281.75,24400393,70138.73,148597,
2025-05-28,JIOFIN,EQ,296.05,299.25,288.80,290.35,291.40,37169009,109160.48,198439,
2025-05-29,JIOFIN,EQ,291.75,292.05,285.50,287.85,290.35,15854792,45707.68,116695,
2025-05-30,JIOFIN,EQ,288.00,291.00,285.60,286.65,287.85,17881681,51390.81,82432,
2025-06-02,JIOFIN,EQ,286.95,289.20,283.40,286.45,286.65,12638716,36216.90,86336,
2025-06-03,JIOFIN,EQ,287.75,290.80,283.10,283.90,286.45,9276084,26449.05,72119,
2025-06-04,JIOFIN,EQ,283.90,291.70,282.50,290.35,283.90,13640678,39251.46,105545,
2025-06-05,JIOFIN,EQ,292.00,293.00,289.55,291.50,290.35,11867068,34582.06,119419,
2025-06-06,JIOFIN,EQ,292.00,296.90,290.50,294.00,291.50,15858719,46713.76,101810,
2025-06-09,JIOFIN,EQ,296.00,305.50,295.65,304.25,294.00,26608267,80287.06,167628,
2025-06-10,JIOFIN,EQ,305.80,306.85,302.10,302.80,304.25,15246190,46393.36,100739,
2025-06-11,JIOFIN,EQ,303.50,306.80,299.70,302.65,302.80,17551031,53106.31,130511,
2025-06-12,JIOFIN,EQ,303.85,303.85,295.00,296.00,302.65,16175003,48348.08,118743,
2025-06-13,JIOFIN,EQ,288.00,295.30,287.80,294.05,296.00,16908691,49490.01,133817,
2025-06-16,JIOFIN,EQ,293.50,294.95,287.50,294.15,294.05,16256316,47554.25,111850,
2025-06-17,JIOFIN,EQ,295.00,295.50,289.40,289.80,294.15,8857573,25841.57,69960,
2025-06-18,JIOFIN,EQ,289.00,292.65,287.35,288.15,289.80,8400088,24320.16,71695,
