date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-08-20,BAJAJ-AUTO,EQ,3059.00,3065.00,3025.35,3036.95,3059.80,563069,17142.69,29134,
2020-08-21,BAJAJ-AUTO,EQ,3062.00,3075.00,3038.00,3053.15,3036.95,395723,12097.86,26371,
2020-08-24,BAJAJ-AUTO,EQ,3062.90,3096.00,3026.75,3039.35,3053.15,562548,17273.11,31963,
2020-08-25,BAJAJ-AUTO,EQ,3054.40,3054.40,2991.70,3009.40,3039.35,652358,19672.94,37247,
2020-08-26,BAJAJ-AUTO,EQ,3080.05,3138.00,3071.30,3082.20,3009.40,2026051,62941.27,89295,
2020-08-27,BAJAJ-AUTO,EQ,3082.20,3088.75,3025.20,3043.00,3082.20,711504,21652.71,41025,
2020-08-28,BAJAJ-AUTO,EQ,3044.00,3062.45,3002.00,3014.15,3043.00,679405,20609.03,40287,
2020-08-31,BAJAJ-AUTO,EQ,3025.00,3029.00,2946.10,2967.00,3014.15,2787056,82912.38,107676,
2020-09-01,BAJAJ-AUTO,EQ,2947.00,3004.00,2930.00,2958.40,2967.00,755670,22380.42,37188,
2020-09-02,BAJAJ-AUTO,EQ,2950.00,2969.70,2847.05,2880.55,2958.40,1946354,56297.48,90147,
2020-09-03,BAJAJ-AUTO,EQ,2909.05,2923.70,2886.05,2896.40,2880.55,785731,22818.17,44288,
2020-09-04,BAJAJ-AUTO,EQ,2880.00,2926.10,2840.00,2883.20,2896.40,1499418,43261.24,66254,
2020-09-07,BAJAJ-AUTO,EQ,2898.35,2906.85,2830.05,2898.20,2883.20,807657,23220.77,44137,
2020-09-08,BAJAJ-AUTO,EQ,2899.95,2918.00,2866.25,2901.75,2898.20,798195,23093.33,37823,
2020-09-09,BAJAJ-AUTO,EQ,2875.00,2921.70,2852.00,2910.15,2901.75,677328,19524.21,34125,
2020-09-10,BAJAJ-AUTO,EQ,2917.10,2924.35,2871.50,2914.70,2910.15,686071,19877.15,37989,
2020-09-11,BAJAJ-AUTO,EQ,2914.00,2941.95,2903.90,2916.35,2914.70,683992,19986.80,32776,
2020-09-14,BAJAJ-AUTO,EQ,2922.00,2988.00,2895.00,2957.70,2916.35,1185693,35022.45,49917,
2020-09-15,BAJAJ-AUTO,EQ,2957.40,2960.00,2921.05,2937.35,2957.70,632578,18587.34,26554,
2020-09-16,BAJAJ-AUTO,EQ,2942.50,3049.00,2937.40,3037.95,2937.35,1865979,56387.29,78723,
2020-09-17,BAJAJ-AUTO,EQ,3015.00,3029.95,2985.25,3019.20,3037.95,687069,20640.95,45261,
2020-09-18,BAJAJ-AUTO,EQ,3023.10,3070.00,2996.00,3050.95,3019.20,937014,28353.49,48462,
2020-09-21,BAJAJ-AUTO,EQ,3045.95,3045.95,2960.10,2986.70,3050.95,779499,23372.32,44875,
2020-09-22,BAJAJ-AUTO,EQ,2984.20,3009.45,2942.10,2985.85,2986.70,690801,20583.52,36403,
2020-09-23,BAJAJ-AUTO,EQ,2993.00,3047.60,2955.00,2986.20,2985.85,949255,28398.59,42479,
2020-09-24,BAJAJ-AUTO,EQ,2964.90,3001.90,2912.80,2931.85,2986.20,736921,21683.02,36345,
2020-09-25,BAJAJ-AUTO,EQ,2954.95,2998.50,2926.05,2957.40,2931.85,559314,16518.77,28586,
2020-09-28,BAJAJ-AUTO,EQ,2976.90,3022.30,2952.85,2966.35,2957.40,902239,26917.78,36617,
2020-09-29,BAJAJ-AUTO,EQ,2992.70,3011.00,2890.00,2897.50,2966.35,1189292,34936.61,60885,
2020-09-30,BAJAJ-AUTO,EQ,2897.55,2939.00,2870.00,2881.10,2897.50,1095715,31795.23,54982,
2020-10-01,BAJAJ-AUTO,EQ,2940.00,3113.95,2940.00,2985.40,2881.10,4741959,144091.17,162192,
2020-10-05,BAJAJ-AUTO,EQ,3016.40,3020.00,2930.05,2952.30,2985.40,904981,26815.89,46603,
2020-10-06,BAJAJ-AUTO,EQ,2985.00,2993.00,2951.00,2972.25,2952.30,678723,20161.74,30718,
2020-10-07,BAJAJ-AUTO,EQ,2975.00,3097.95,2954.55,3077.40,2972.25,2126267,64814.94,85686,
2020-10-08,BAJAJ-AUTO,EQ,3070.00,3110.80,3051.00,3074.55,3077.40,1009344,31080.99,53235,
2020-10-09,BAJAJ-AUTO,EQ,3080.00,3097.65,3027.60,3059.80,3074.55,698670,21334.32,38913,
2020-10-12,BAJAJ-AUTO,EQ,3051.00,3074.65,3011.10,3022.75,3059.80,632718,19220.36,29847,
2020-10-13,BAJAJ-AUTO,EQ,3025.00,3051.10,2996.20,3034.45,3022.75,456767,13850.77,24486,
2020-10-14,BAJAJ-AUTO,EQ,3037.95,3075.00,3020.00,3054.15,3034.45,822555,25128.39,40969,
2020-10-15,BAJAJ-AUTO,EQ,3059.95,3130.00,3019.45,3027.40,3054.15,1076100,33126.17,54349,
2020-10-16,BAJAJ-AUTO,EQ,3030.00,3092.00,3029.00,3044.75,3027.40,548793,16782.94,27417,
2020-10-19,BAJAJ-AUTO,EQ,3070.00,3071.95,2970.20,2980.00,3044.75,598292,17989.52,32611,
2020-10-20,BAJAJ-AUTO,EQ,2980.00,3018.55,2957.00,3004.20,2980.00,899774,27008.02,45762,
2020-10-21,BAJAJ-AUTO,EQ,3030.00,3039.15,2992.05,3018.00,3004.20,982020,29666.80,39732,
2020-10-22,BAJAJ-AUTO,EQ,3009.80,3039.45,2977.00,3006.20,3018.00,1701072,51183.99,92286,
2020-10-23,BAJAJ-AUTO,EQ,3030.00,3095.50,2997.15,3082.25,3006.20,1217666,37150.41,55756,
2020-10-26,BAJAJ-AUTO,EQ,3097.95,3113.75,2885.00,2895.15,3082.25,2140237,63250.27,107879,
2020-10-27,BAJAJ-AUTO,EQ,2910.00,2972.25,2853.05,2947.35,2895.15,1812330,53098.12,75948,
2020-10-28,BAJAJ-AUTO,EQ,2947.00,2967.00,2890.20,2944.05,2947.35,1197897,35159.09,52649,
2020-10-29,BAJAJ-AUTO,EQ,2918.95,2934.00,2885.00,2925.35,2944.05,714821,20831.99,36407,
2020-10-30,BAJAJ-AUTO,EQ,2940.00,2963.20,2880.10,2886.90,2925.35,722940,21090.32,44676,
2020-11-02,BAJAJ-AUTO,EQ,2918.00,2934.85,2822.45,2843.70,2886.90,926407,26431.24,54427,
2020-11-03,BAJAJ-AUTO,EQ,2855.20,2929.95,2855.20,2914.85,2843.70,951287,27617.77,47523,
2020-11-04,BAJAJ-AUTO,EQ,2905.00,2947.75,2882.40,2926.10,2914.85,710858,20707.57,35789,
2020-11-05,BAJAJ-AUTO,EQ,2951.00,2970.00,2927.00,2949.30,2926.10,507235,14933.43,28691,
2020-11-06,BAJAJ-AUTO,EQ,2960.00,3000.00,2955.00,2977.40,2949.30,889565,26508.90,44452,
2020-11-09,BAJAJ-AUTO,EQ,2990.00,3022.00,2980.00,3001.95,2977.40,550477,16518.15,37732,
2020-11-10,BAJAJ-AUTO,EQ,3015.00,3022.50,2967.00,2997.50,3001.95,664054,19873.28,37340,
2020-11-11,BAJAJ-AUTO,EQ,3017.70,3040.00,2986.55,3023.10,2997.50,782511,23625.68,55897,
2020-11-12,BAJAJ-AUTO,EQ,3025.00,3040.90,2996.25,3017.45,3023.10,646257,19505.53,47670,
2020-11-13,BAJAJ-AUTO,EQ,3010.00,3048.00,2995.60,3040.75,3017.45,557563,16900.41,26756,
2020-11-17,BAJAJ-AUTO,EQ,3034.00,3048.90,2996.45,3045.15,3041.90,501135,15163.67,25559,
2020-11-18,BAJAJ-AUTO,EQ,3055.80,3055.80,3003.90,3037.90,3045.15,455293,13769.50,24583,
2020-11-19,BAJAJ-AUTO,EQ,3033.00,3056.50,3010.00,3034.25,3037.90,888406,26964.36,33727,
2020-11-20,BAJAJ-AUTO,EQ,3033.00,3085.00,3022.00,3058.55,3034.25,820220,25057.06,34444,
2020-11-23,BAJAJ-AUTO,EQ,3068.00,3085.00,3030.60,3077.75,3058.55,493600,15116.27,23310,
2020-11-24,BAJAJ-AUTO,EQ,3077.00,3122.00,3053.00,3095.70,3077.75,858928,26595.57,53118,
2020-11-25,BAJAJ-AUTO,EQ,3100.00,3160.00,3041.00,3051.25,3095.70,1219151,37940.49,64380,
2020-11-26,BAJAJ-AUTO,EQ,3053.00,3150.00,3053.00,3129.20,3051.25,1264680,39163.74,60615,
2020-11-27,BAJAJ-AUTO,EQ,3144.90,3249.00,3135.70,3173.55,3129.20,2548347,81656.57,93783,
