date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-07-09,M&M,EQ,2855.35,2940.00,2837.25,2925.50,2851.35,2902129,84309.09,158508,
2024-07-10,M&M,EQ,2930.00,2930.00,2697.90,2732.00,2925.50,14481615,396699.24,626816,
2024-07-11,M&M,EQ,2757.95,2757.95,2691.00,2698.05,2732.00,4314565,117109.77,226150,
2024-07-12,M&M,EQ,2689.65,2722.30,2687.15,2703.95,2698.05,3398732,91982.28,189109,
2024-07-15,M&M,EQ,2722.85,2739.00,2708.10,2731.05,2703.95,2017720,54976.89,144350,
2024-07-16,M&M,EQ,2754.95,2766.85,2740.00,2756.75,2731.05,1925983,53019.99,89569,
2024-07-18,M&M,EQ,2756.00,2825.95,2736.50,2819.45,2756.75,4122844,114997.62,208380,
2024-07-19,M&M,EQ,2819.95,2819.95,2743.00,2749.30,2819.45,2042568,56657.71,131251,
2024-07-22,M&M,EQ,2751.05,2819.00,2725.00,2804.75,2749.30,2208103,61712.77,138149,
2024-07-23,M&M,EQ,2824.00,2854.50,2743.40,2821.35,2804.75,2572524,72501.24,130724,
2024-07-24,M&M,EQ,2823.00,2830.40,2763.65,2805.50,2821.35,2276082,63585.93,129470,
2024-07-25,M&M,EQ,2799.80,2827.00,2781.80,2811.40,2805.50,1857122,52123.81,113038,
2024-07-26,M&M,EQ,2821.60,2897.40,2790.00,2887.80,2811.40,2352661,67305.75,125594,
2024-07-29,M&M,EQ,2900.00,2945.00,2875.50,2933.00,2887.80,2388937,69447.39,124039,
2024-07-30,M&M,EQ,2945.00,2950.00,2904.60,2922.10,2933.00,2290006,66978.92,131275,
2024-07-31,M&M,EQ,2937.00,2979.60,2872.95,2907.80,2922.10,4238740,124379.32,201456,
2024-08-01,M&M,EQ,2926.50,2926.50,2820.10,2828.40,2907.80,4971708,141433.83,229181,
2024-08-02,M&M,EQ,2810.30,2810.30,2733.85,2749.65,2828.40,3041513,84091.34,213631,
2024-08-05,M&M,EQ,2679.65,2729.20,2635.80,2678.95,2749.65,3731770,99512.90,254274,
2024-08-06,M&M,EQ,2688.30,2748.75,2625.70,2632.95,2678.95,3069277,82186.69,140271,
2024-08-07,M&M,EQ,2697.50,2704.75,2661.00,2680.85,2632.95,2479171,66419.56,179114,
2024-08-08,M&M,EQ,2660.50,2716.50,2656.50,2682.95,2680.85,2673182,71757.43,157089,
2024-08-09,M&M,EQ,2734.00,2765.00,2705.00,2749.15,2682.95,2279076,62445.75,134308,
2024-08-12,M&M,EQ,2749.15,2757.00,2708.70,2717.65,2749.15,2321474,63271.80,134027,
2024-08-13,M&M,EQ,2718.10,2738.65,2704.10,2718.05,2717.65,1292521,35181.73,80390,
2024-08-14,M&M,EQ,2728.80,2771.95,2715.30,2745.25,2718.05,2609359,71791.43,228537,
2024-08-16,M&M,EQ,2789.00,2845.05,2776.15,2840.45,2745.25,4376092,123434.29,220601,
2024-08-19,M&M,EQ,2859.90,2859.90,2760.00,2765.15,2840.45,2500718,69716.39,128646,
2024-08-20,M&M,EQ,2779.75,2783.20,2748.50,2771.30,2765.15,1762399,48673.71,88796,
2024-08-21,M&M,EQ,2774.00,2780.95,2755.00,2769.40,2771.30,1497501,41387.97,77871,
2024-08-22,M&M,EQ,2771.10,2775.75,2724.05,2732.95,2769.40,2346622,64345.62,132160,
2024-08-23,M&M,EQ,2732.95,2769.00,2725.30,2759.00,2732.95,1943539,53548.40,91338,
2024-08-26,M&M,EQ,2764.95,2799.00,2753.10,2793.10,2759.00,2765969,76822.08,92686,
2024-08-27,M&M,EQ,2797.95,2800.00,2773.95,2780.80,2793.10,1604159,44670.99,93051,
2024-08-28,M&M,EQ,2781.90,2827.00,2780.80,2798.00,2780.80,1851275,51965.23,79156,
2024-08-29,M&M,EQ,2789.35,2801.65,2741.65,2757.60,2798.00,2237121,61843.60,121924,
2024-08-30,M&M,EQ,2780.00,2821.55,2765.00,2805.40,2757.60,4895220,137207.94,127641,
2024-09-02,M&M,EQ,2848.80,2848.80,2756.50,2777.00,2805.40,2270687,63103.23,168417,
2024-09-03,M&M,EQ,2780.00,2798.10,2772.60,2784.85,2777.00,1592710,44379.44,68765,
2024-09-04,M&M,EQ,2761.00,2779.90,2731.10,2749.60,2784.85,1697000,46571.42,93071,
2024-09-05,M&M,EQ,2756.20,2760.00,2711.90,2723.10,2749.60,2360312,64483.86,131629,
2024-09-06,M&M,EQ,2723.00,2738.90,2680.10,2698.10,2723.10,2835519,76617.63,165868,
2024-09-09,M&M,EQ,2688.15,2714.30,2660.05,2708.85,2698.10,1269082,34253.45,101169,
2024-09-10,M&M,EQ,2691.25,2715.00,2677.00,2690.00,2708.85,2034126,54770.56,107644,
2024-09-11,M&M,EQ,2681.50,2708.00,2644.10,2654.25,2690.00,2034245,54379.24,103805,
2024-09-12,M&M,EQ,2665.00,2751.60,2635.60,2740.90,2654.25,3730285,101006.47,189378,
2024-09-13,M&M,EQ,2755.00,2758.55,2711.75,2739.10,2740.90,2102332,57454.87,101869,
2024-09-16,M&M,EQ,2740.20,2784.30,2732.05,2757.40,2739.10,1234752,34171.67,51786,
2024-09-17,M&M,EQ,2765.00,2793.50,2745.30,2787.65,2757.40,1387175,38569.74,81028,
2024-09-18,M&M,EQ,2781.50,2848.00,2777.65,2808.20,2787.65,2526756,71169.47,115551,
2024-09-19,M&M,EQ,2812.00,2852.00,2792.20,2797.50,2808.20,2807727,78982.26,141920,
