date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-02-16,CANBK,EQ,164.60,165.95,160.10,162.60,162.55,28711074,46807.36,108559,
2021-02-17,CANBK,EQ,162.45,168.45,162.00,166.25,162.60,47451852,78632.29,170443,
2021-02-18,CANBK,EQ,168.00,174.60,165.35,168.40,166.25,56552975,96441.10,198746,
2021-02-19,CANBK,EQ,167.00,169.20,158.25,160.00,168.40,32282645,52774.93,119540,
2021-02-22,CANBK,EQ,160.00,161.00,153.50,154.70,160.00,16543568,26061.44,71666,
2021-02-23,CANBK,EQ,155.00,160.70,155.00,159.30,154.70,20224578,32054.28,71163,
2021-02-24,CANBK,EQ,159.40,163.70,155.35,160.85,159.30,17241100,27873.65,57588,
2021-02-25,CANBK,EQ,163.00,165.90,162.40,163.50,160.85,16849604,27597.46,59362,
2021-02-26,CANBK,EQ,160.00,160.70,155.00,157.20,163.50,20458137,32307.40,81656,
2021-03-01,CANBK,EQ,159.25,160.00,155.10,156.75,157.20,13581503,21360.26,52620,
2021-03-02,CANBK,EQ,157.90,162.20,156.90,158.75,156.75,17816299,28403.96,64132,
2021-03-03,CANBK,EQ,160.00,167.00,159.70,165.80,158.75,26964801,44478.89,101829,
2021-03-04,CANBK,EQ,163.50,172.45,161.80,168.55,165.80,31614453,53132.20,119525,
2021-03-05,CANBK,EQ,167.00,167.20,157.25,159.60,168.55,31144582,50259.62,116636,
2021-03-08,CANBK,EQ,162.00,164.80,160.00,161.35,159.60,16272959,26415.07,74484,
2021-03-09,CANBK,EQ,162.80,164.25,157.55,159.95,161.35,15122459,24364.01,58911,
2021-03-10,CANBK,EQ,161.40,162.75,159.75,161.20,159.95,9826429,15852.81,39722,
2021-03-12,CANBK,EQ,162.75,164.20,155.55,157.00,161.20,15901414,25457.68,64682,
2021-03-15,CANBK,EQ,157.50,159.00,151.75,158.30,157.00,15611839,24228.93,65506,
2021-03-16,CANBK,EQ,159.00,159.90,154.25,157.55,158.30,15486161,24383.83,58468,
2021-03-17,CANBK,EQ,157.10,158.15,149.20,150.25,157.55,17552475,26979.11,64032,
2021-03-18,CANBK,EQ,152.80,154.80,143.10,146.60,150.25,20262104,30252.69,73355,
2021-03-19,CANBK,EQ,144.50,152.40,141.40,151.00,146.60,23896696,35216.23,94132,
2021-03-22,CANBK,EQ,151.00,154.25,147.50,150.00,151.00,19111354,28856.57,66935,
2021-03-23,CANBK,EQ,150.95,156.45,148.60,153.85,150.00,21421629,32867.65,78534,
2021-03-24,CANBK,EQ,152.65,154.65,147.55,148.35,153.85,13974005,21096.51,53503,
2021-03-25,CANBK,EQ,148.60,150.50,137.05,143.40,148.35,33493070,47581.35,118353,
2021-03-26,CANBK,EQ,147.00,148.50,144.30,146.15,143.40,16574855,24289.09,64180,
2021-03-30,CANBK,EQ,148.00,149.50,144.80,147.05,146.15,13091155,19308.96,49228,
2021-03-31,CANBK,EQ,146.95,155.40,145.45,152.20,147.05,25075042,38136.16,102204,
2021-04-01,CANBK,EQ,154.40,157.40,150.60,156.35,152.20,18668358,28683.61,71219,
2021-04-05,CANBK,EQ,154.25,156.00,144.85,146.75,156.35,22534118,33398.87,91211,
2021-04-06,CANBK,EQ,148.00,149.90,145.65,148.00,146.75,14863502,21992.13,65281,
2021-04-07,CANBK,EQ,147.50,153.00,147.15,149.65,148.00,19410024,29269.61,76900,
2021-04-08,CANBK,EQ,150.80,151.40,146.55,147.20,149.65,13085830,19517.41,58822,
2021-04-09,CANBK,EQ,147.00,153.80,146.00,148.75,147.20,24984543,37699.33,88901,
2021-04-12,CANBK,EQ,143.95,143.95,130.35,132.20,148.75,27939947,37780.15,121797,
2021-04-13,CANBK,EQ,135.00,137.95,131.55,137.35,132.20,20101923,27147.71,80739,
2021-04-15,CANBK,EQ,136.30,139.30,133.60,135.75,137.35,15554952,21164.40,55825,
2021-04-16,CANBK,EQ,135.75,137.85,133.00,134.20,135.75,13887726,18858.38,49595,
2021-04-19,CANBK,EQ,128.00,129.80,124.30,129.30,134.20,20077732,25499.11,78653,
2021-04-20,CANBK,EQ,131.00,133.00,126.85,128.05,129.30,13038499,16995.97,49590,
2021-04-22,CANBK,EQ,125.80,131.25,125.10,130.25,128.05,13909497,17980.98,52348,
2021-04-23,CANBK,EQ,128.50,134.80,128.35,130.50,130.25,20689949,27340.70,65295,
2021-04-26,CANBK,EQ,132.10,135.80,131.75,135.25,130.50,18837895,25259.17,59950,
2021-04-27,CANBK,EQ,135.80,140.20,134.60,139.65,135.25,20065476,27750.10,60610,
2021-04-28,CANBK,EQ,140.00,143.70,140.00,143.10,139.65,16724543,23764.21,51175,
2021-04-29,CANBK,EQ,144.00,144.90,138.10,139.50,143.10,19044879,26801.46,66371,
2021-04-30,CANBK,EQ,137.40,143.90,136.50,138.75,139.50,18859850,26567.87,67305,
2021-05-03,CANBK,EQ,136.95,139.80,135.90,138.75,138.75,13682192,18857.81,50475,
2021-05-04,CANBK,EQ,140.00,148.30,139.60,141.35,138.75,37241287,53888.00,123685,
2021-05-05,CANBK,EQ,143.70,147.90,142.40,145.60,141.35,22404765,32647.33,82558,
2021-05-06,CANBK,EQ,147.00,147.00,142.40,143.45,145.60,11113538,15969.09,40654,
2021-05-07,CANBK,EQ,144.45,145.90,142.10,144.30,143.45,10974380,15800.93,38507,
2021-05-10,CANBK,EQ,145.00,150.85,144.50,147.15,144.30,18713294,27727.73,64594,
2021-05-11,CANBK,EQ,144.00,152.30,143.35,150.10,147.15,32755149,48891.53,105346,
2021-05-12,CANBK,EQ,150.90,155.70,148.35,152.20,150.10,34387684,52462.03,116884,
2021-05-14,CANBK,EQ,154.60,156.50,145.90,147.55,152.20,25644720,38722.21,103095,
2021-05-17,CANBK,EQ,149.00,154.00,149.00,153.50,147.55,16730937,25403.48,66584,
2021-05-18,CANBK,EQ,155.90,157.65,145.15,146.65,153.50,46783413,70795.32,161231,
2021-05-19,CANBK,EQ,148.00,152.25,146.00,146.40,146.65,38781856,57672.38,137066,
2021-05-20,CANBK,EQ,147.90,149.60,146.40,147.40,146.40,15435022,22823.04,54428,
2021-05-21,CANBK,EQ,148.95,153.50,148.50,152.85,147.40,33505835,50697.48,111676,
2021-05-24,CANBK,EQ,154.45,159.80,152.80,154.35,152.85,50412614,78831.59,172274,
2021-05-25,CANBK,EQ,155.80,156.20,150.00,150.45,154.35,23174514,35290.69,84475,
2021-05-26,CANBK,EQ,151.00,152.25,149.20,149.55,150.45,15494451,23313.39,57789,
2021-05-27,CANBK,EQ,150.65,155.40,148.65,153.65,149.55,33989972,51579.06,108585,
2021-05-28,CANBK,EQ,156.10,162.90,154.80,161.90,153.65,60544144,96264.71,204690,
2021-05-31,CANBK,EQ,162.00,163.65,158.10,160.80,161.90,25808993,41635.28,104382,
2021-06-01,CANBK,EQ,161.60,163.00,157.85,159.05,160.80,17526434,28060.38,70684,
2021-06-02,CANBK,EQ,159.00,164.40,158.30,163.80,159.05,23879440,38784.88,89864,
2021-06-03,CANBK,EQ,165.00,165.75,162.65,163.25,163.80,16479664,27044.45,67471,
2021-06-04,CANBK,EQ,163.00,163.95,159.85,161.10,163.25,13841718,22398.07,56045,
2021-06-07,CANBK,EQ,162.00,162.80,160.05,160.90,161.10,9575778,15447.13,41241,
