date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-03-18,GODREJCP,EQ,662.00,664.00,654.15,660.45,660.80,2245397,14824.10,32301,
2021-03-19,GODREJCP,EQ,653.00,677.50,646.15,672.50,660.45,1300769,8691.55,33703,
2021-03-22,GODREJCP,EQ,675.00,696.00,671.00,694.35,672.50,2005221,13773.49,36131,
2021-03-23,GODREJCP,EQ,699.30,704.15,689.70,690.25,694.35,1186911,8249.18,28128,
2021-03-24,GODREJCP,EQ,687.05,691.80,681.20,683.40,690.25,1494104,10241.03,29810,
2021-03-25,GODREJCP,EQ,687.00,690.70,675.65,679.80,683.40,1554830,10586.67,28193,
2021-03-26,GODREJCP,EQ,693.80,713.00,688.50,710.25,679.80,3079702,21677.33,60385,
2021-03-30,GODREJCP,EQ,717.35,731.30,713.55,726.50,710.25,2462785,17851.57,45228,
2021-03-31,GODREJCP,EQ,728.00,734.65,718.00,729.65,726.50,1437209,10419.34,42191,
2021-04-01,GODREJCP,EQ,730.70,735.90,723.70,726.30,729.65,681593,4970.44,17893,
2021-04-05,GODREJCP,EQ,726.30,733.00,704.25,722.35,726.30,1593063,11458.02,23387,
2021-04-06,GODREJCP,EQ,722.50,733.90,721.00,727.75,722.35,1009712,7356.70,29438,
2021-04-07,GODREJCP,EQ,729.20,744.80,727.00,739.50,727.75,2369890,17524.80,38880,
2021-04-08,GODREJCP,EQ,745.00,748.00,732.65,739.90,739.50,2088453,15468.35,35570,
2021-04-09,GODREJCP,EQ,743.00,745.70,736.10,739.10,739.90,655947,4860.97,22563,
2021-04-12,GODREJCP,EQ,739.00,740.95,706.60,715.40,739.10,2106505,15190.08,54612,
2021-04-13,GODREJCP,EQ,722.20,733.50,712.95,723.50,715.40,913053,6609.50,25897,
2021-04-15,GODREJCP,EQ,729.95,738.85,720.00,736.55,723.50,783875,5733.75,21246,
2021-04-16,GODREJCP,EQ,735.10,737.90,728.00,731.90,736.55,501105,3675.05,14318,
2021-04-19,GODREJCP,EQ,725.00,728.00,710.90,724.75,731.90,627482,4523.11,17570,
2021-04-20,GODREJCP,EQ,727.85,733.75,717.55,725.65,724.75,1118993,8085.34,25517,
2021-04-22,GODREJCP,EQ,729.40,730.00,700.00,704.10,725.65,1362900,9674.82,42381,
2021-04-23,GODREJCP,EQ,705.00,705.85,692.45,698.70,704.10,858973,5989.55,25863,
2021-04-26,GODREJCP,EQ,700.00,704.90,694.20,695.40,698.70,890730,6221.72,21641,
2021-04-27,GODREJCP,EQ,696.00,703.45,692.50,702.20,695.40,626898,4385.66,25211,
2021-04-28,GODREJCP,EQ,705.40,713.95,700.60,711.80,702.20,606306,4298.21,32250,
2021-04-29,GODREJCP,EQ,715.35,723.40,700.80,702.10,711.80,720809,5097.47,20458,
2021-04-30,GODREJCP,EQ,700.25,710.80,687.50,691.75,702.10,1065138,7425.32,28797,
2021-05-03,GODREJCP,EQ,690.00,713.15,687.60,709.05,691.75,736682,5200.84,20269,
2021-05-04,GODREJCP,EQ,710.90,713.80,695.00,697.60,709.05,683406,4785.16,19947,
2021-05-05,GODREJCP,EQ,704.35,709.00,698.25,708.10,697.60,504265,3553.19,13297,
2021-05-06,GODREJCP,EQ,714.85,720.45,700.60,709.95,708.10,840805,5977.45,18133,
2021-05-07,GODREJCP,EQ,713.40,718.30,700.05,702.10,709.95,914560,6486.03,26613,
2021-05-10,GODREJCP,EQ,700.00,711.60,698.10,709.25,702.10,638301,4508.78,20351,
2021-05-11,GODREJCP,EQ,708.85,717.85,700.00,716.20,709.25,1436853,10204.57,31809,
2021-05-12,GODREJCP,EQ,775.00,892.00,773.15,872.85,716.20,27379767,236865.21,424409,
2021-05-14,GODREJCP,EQ,860.00,883.00,846.60,851.80,872.85,7181532,61841.99,141246,
2021-05-17,GODREJCP,EQ,853.00,857.20,836.65,841.45,851.80,1991890,16832.20,59761,
2021-05-18,GODREJCP,EQ,845.00,846.75,810.50,816.25,841.45,3601308,29539.96,86816,
2021-05-19,GODREJCP,EQ,820.00,830.95,811.00,821.65,816.25,2239046,18414.85,60946,
2021-05-20,GODREJCP,EQ,821.65,828.00,811.75,815.50,821.65,1808216,14847.86,46409,
2021-05-21,GODREJCP,EQ,820.70,823.65,813.80,818.45,815.50,1510500,12356.03,35622,
2021-05-24,GODREJCP,EQ,817.00,825.00,803.70,808.30,818.45,1910129,15491.05,64663,
2021-05-25,GODREJCP,EQ,817.00,821.50,805.00,806.75,808.30,1103602,8971.86,30248,
2021-05-26,GODREJCP,EQ,810.75,827.40,802.05,824.90,806.75,1798172,14730.78,41260,
2021-05-27,GODREJCP,EQ,826.10,839.20,820.00,831.35,824.90,7216411,59995.39,64286,
2021-05-28,GODREJCP,EQ,838.00,852.00,835.00,844.70,831.35,2050175,17310.13,54467,
2021-05-31,GODREJCP,EQ,845.00,861.90,841.60,856.55,844.70,1705253,14604.59,36947,
2021-06-01,GODREJCP,EQ,859.00,865.30,845.55,849.05,856.55,1044836,8937.44,45979,
2021-06-02,GODREJCP,EQ,841.10,855.75,836.45,850.60,849.05,2189760,18558.40,34853,
2021-06-03,GODREJCP,EQ,852.90,865.50,850.00,864.35,850.60,858017,7385.48,20847,
2021-06-04,GODREJCP,EQ,864.80,869.75,843.35,852.55,864.35,1553693,13307.28,39106,
2021-06-07,GODREJCP,EQ,855.00,858.00,847.00,849.10,852.55,561596,4781.68,19595,
2021-06-08,GODREJCP,EQ,849.10,858.90,846.70,855.65,849.10,877939,7505.46,26793,
2021-06-09,GODREJCP,EQ,850.00,865.00,842.45,853.25,855.65,905294,7736.93,32119,
2021-06-10,GODREJCP,EQ,858.00,897.40,850.65,885.75,853.25,5068398,44801.23,116427,
2021-06-11,GODREJCP,EQ,891.85,906.90,886.10,899.55,885.75,2884644,25909.92,75833,
2021-06-14,GODREJCP,EQ,898.95,924.75,888.05,920.65,899.55,3301859,30181.44,71845,
2021-06-15,GODREJCP,EQ,920.65,937.30,916.50,933.70,920.65,1537325,14260.33,42071,
2021-06-16,GODREJCP,EQ,939.00,942.35,914.40,917.30,933.70,1447631,13402.69,55716,
2021-06-17,GODREJCP,EQ,910.00,917.00,900.85,908.00,917.30,953217,8669.84,45326,
2021-06-18,GODREJCP,EQ,910.00,913.45,880.00,892.95,908.00,1425767,12741.61,46137,
2021-06-21,GODREJCP,EQ,882.75,895.00,879.30,885.65,892.95,709452,6294.83,25310,
2021-06-22,GODREJCP,EQ,889.45,897.00,874.60,877.15,885.65,1464780,12976.83,35498,
2021-06-23,GODREJCP,EQ,881.00,886.70,873.70,880.75,877.15,1221549,10759.85,26983,
2021-06-24,GODREJCP,EQ,875.00,879.85,867.30,870.40,880.75,1062919,9268.28,18356,
2021-06-25,GODREJCP,EQ,873.90,880.00,863.00,870.55,870.40,1237154,10775.92,23300,
